date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-04-20,,6570,,,,,,,,,,,
2021-04-21,,6262,,,,,,,,,,,
2021-04-22,,5847,,,,,,,,,,,
2021-04-23,,5904,,,,,,,,,,,
2021-04-26,,5773,,,,,,,,,,,
2021-04-27,,5534,,,,,,,,,,,
2021-04-28,,5220,,,,,,,,,,,
2021-04-29,,5429,,,,,,,,,,,
2021-04-30,,5368,,,,,,,,,,,
2021-05-04,,5117,,,,,,,,,,,
2021-05-05,,4747,,,,,,,,,,,
2021-05-06,,4389,,,,,,,,,,,
2021-05-07,,4263,,,,,,,,,,,
2021-05-10,,4417,,,,,,,,,,,
2021-05-11,,3891,,,,,,,,,,,
2021-05-12,,4110,,,,,,,,,,,
2021-05-13,,3712,,,,,,,,,,,
2021-05-14,,3713,,,,,,,,,,,
2021-05-17,,3724,,,,,,,,,,,
2021-05-18,,3651,,,,,,,,,,,
2021-05-19,,4070,,,,,,,,,,,
2021-05-20,,4247,,,,,,,,,,,
2021-05-21,,3563,,,,,,,,,,,
2021-05-24,,3607,,,,,,,,,,,
2021-05-25,,3288,,,,,,,,,,,
2021-05-26,,3159,,,,,,,,,,,
2021-05-27,,2842,,,,,,,,,,,
2021-05-28,,2965,,,,,,,,,,,
2021-05-31,,2880,,,,,,,,,,,
2021-06-01,,2673,,,,,,,,,,,
2021-06-02,,2561,,,,,,,,,,,
2021-06-03,,2796,,,,,,,,,,,
2021-06-04,,3124,,,,,,,,,,,
2021-06-07,,2678,,,,,,,,,,,
2021-06-08,,2647,,,,,,,,,,,
2021-06-09,,2566,,,,,,,,,,,
2021-06-10,,2791,,,,,,,,,,,
2021-06-11,,2814,,,,,,,,,,,
2021-06-14,,2671,,,,,,,,,,,
2021-06-15,,2850,,,,,,,,,,,
2021-06-16,,2857,,,,,,,,,,,
2021-06-17,,2726,,,,,,,,,,,
2021-06-18,,2956,,,,,,,,,,,
2021-06-21,,2787,,,,,,,,,,,
2021-06-22,,3135,,,,,,,,,,,
2021-06-23,,2913,,,,,,,,,,,
2021-06-24,,3301,,,,,,,,,,,
2021-06-25,,3184,,,,,,,,,,,
2021-06-28,,3191,,,,,,,,,,,
2021-06-29,,3354,,,,,,,,,,,
2021-06-30,,3167,,,,,,,,,,,
2021-07-01,,3287,,,,,,,,,,,
2021-07-02,,3142,,,,,,,,,,,
2021-07-05,,3196,,,,,,,,,,,
2021-07-06,,3612,,,,,,,,,,,
2021-07-07,,3482,,,,,,,,,,,
2021-07-08,,3490,,,,,,,,,,,
2021-07-09,,3322,,,,,,,,,,,
2021-07-12,,3231,,,,,,,,,,,
2021-07-13,,3243,,,,,,,,,,,
2021-07-14,,3268,,,,,,,,,,,
2021-07-15,,3334,,,,,,,,,,,
2021-07-16,,3436,,,,,,,,,,,
2021-07-19,,4002,,,,,,,,,,,
2021-07-20,,3669,,,,,,,,,,,
2021-07-21,,3805,,,,,,,,,,,
2021-07-22,,3605,,,,,,,,,,,
2021-07-23,,3683,,,,,,,,,,,
2021-07-26,,3292,,,,,,,,,,,
2021-07-27,,3293,,,,,,,,,,,
2021-07-28,,3155,,,,,,,,,,,
2021-07-29,,3056,,,,,,,,,,,
2021-07-30,,2777,,,,,,,,,,,
2021-08-02,,2704,,,,,,,,,,,
2021-08-03,,2632,,,,,,,,,,,
2021-08-04,,2487,,,,,,,,,,,
2021-08-05,,2019,,,,,,,,,,,
2021-08-06,,2130,,,,,,,,,,,
2021-08-09,,2046,,,,,,,,,,,
2021-08-10,,1701,,,,,,,,,,,
2021-08-11,1707.0,1636,1707.0,1707.0,1707.0,1707.0,,1.0,1.0,33500.0,1.0,67000.0,2.0
2021-08-12,,1754,,,,,,,,,,67000.0,2.0
2021-08-13,,1768,,,,,,,,,,67000.0,2.0
2021-08-16,,1638,,,,,,,,,,67000.0,2.0
2021-08-17,1477.0,1439,1477.0,1477.0,1477.0,1477.0,,1.0,2.0,67000.0,2.0,134000.0,4.0
2021-08-18,,1397,,,,,,,,,,134000.0,4.0
2021-08-19,,1688,,,,,,,,,,134000.0,4.0
2021-08-20,,1858,,,,,,,,,,134000.0,4.0
2021-08-23,,1783,,,,,,,,,,134000.0,4.0
2021-08-24,,1980,,,,,,,,,,134000.0,4.0
2021-08-25,,1898,,,,,,,,,,134000.0,4.0
2021-08-26,,2026,,,,,,,,,,134000.0,4.0
2021-08-27,,1746,,,,,,,,,,134000.0,4.0
2021-08-30,,1541,,,,,,,,,,134000.0,4.0
2021-08-31,,1702,,,,,,,,,,134000.0,4.0
2021-09-01,,1346,,,,,,,,,,134000.0,4.0
2021-09-02,,1618,,,,,,,,,,134000.0,4.0
2021-09-03,,1680,,,,,,,,,,134000.0,4.0
2021-09-06,,1741,,,,,,,,,,134000.0,4.0
2021-09-07,,1810,,,,,,,,,,134000.0,4.0
2021-09-08,,1720,,,,,,,,,,134000.0,4.0
2021-09-09,1650.0,1651,1650.0,1650.0,1650.0,1650.0,,1.0,1.0,33500.0,1.0,201000.0,6.0
2021-09-10,,1672,,,,,,,,,,201000.0,6.0
2021-09-13,1650.0,1557,1650.0,1650.0,1650.0,1650.0,,5.0,1.0,167500.0,5.0,536000.0,16.0
2021-09-14,,1406,,,,,,,,,,536000.0,16.0
2021-09-15,1180.0,1268,1180.0,1180.0,1180.0,1180.0,,1.0,15.0,502500.0,15.0,1541000.0,46.0
2021-09-16,,1657,,,,,,,,,,1541000.0,46.0
2021-09-17,,1325,,,,,,,,,,1541000.0,46.0
2021-09-20,,1510,,,,,,,,,,1541000.0,46.0
2021-09-21,,1813,,,,,,,,,,1541000.0,46.0
2021-09-22,,1302,,,,,,,,,,1541000.0,46.0
2021-09-23,,1584,,,,,,,,,,1541000.0,46.0
2021-09-24,,1639,,,,,,,,,,1541000.0,46.0
2021-09-27,1500.0,1290,1500.0,1500.0,1500.0,1500.0,,1.0,1.0,33500.0,1.0,1608000.0,48.0
2021-09-28,,1366,,,,,,,,,,1608000.0,48.0
2021-09-29,,1385,,,,,,,,,,1608000.0,48.0
2021-09-30,,957,,,,,,,,,,1608000.0,48.0
2021-10-01,,1158,,,,,,,,,,1608000.0,48.0
2021-10-04,,917,,,,,,,,,,1608000.0,48.0
2021-10-05,,838,,,,,,,,,,1608000.0,48.0
2021-10-06,,647,,,,,,,,,,1608000.0,48.0
2021-10-07,,570,,,,,,,,,,1608000.0,48.0
2021-10-08,,424,,,,,,,,,,1608000.0,48.0
2021-10-11,187.0,309,187.0,187.0,187.0,187.0,,1.0,1.0,33500.0,1.0,1675000.0,50.0
2021-10-12,293.0,406,27.0,300.0,27.0,300.0,60.43,30.0,8.0,1373500.0,41.0,4422000.0,132.0
2021-10-13,,340,,,,,,,,,,4422000.0,132.0
2021-10-14,,377,,,,,,,,,,4422000.0,132.0
2021-10-15,,424,,,,,,,,,,4422000.0,132.0
2021-10-18,300.0,478,300.0,300.0,300.0,300.0,,10.0,1.0,335000.0,10.0,5092000.0,152.0
2021-10-19,,392,,,,,,,,,,5092000.0,152.0
2021-10-20,,327,,,,,,,,,,5092000.0,152.0
2021-10-21,,398,,,,,,,,,,5092000.0,152.0
2021-10-22,,297,,,,,,,,,,5092000.0,152.0
2021-10-25,,322,,,,,,,,,,5092000.0,152.0
2021-10-26,,281,,,,,,,,,,5092000.0,152.0
2021-10-27,,288,,,,,,,,,,5092000.0,152.0
2021-10-28,,353,,,,,,,,,,5092000.0,152.0
2021-10-29,515.0,508,515.0,515.0,515.0,515.0,,1.0,1.0,33500.0,1.0,5025000.0,150.0
2021-11-01,,292,,,,,,,,,,5025000.0,150.0
2021-11-02,,262,,,,,,,,,,5025000.0,150.0
2021-11-03,,268,,,,,,,,,,5025000.0,150.0
2021-11-05,,334,,,,,,,,,,5025000.0,150.0
2021-11-08,,366,,,,,,,,,,5025000.0,150.0
2021-11-09,,446,,,,,,,,,,5025000.0,150.0
2021-11-10,,459,,,,,,,,,,5025000.0,150.0
2021-11-11,460.0,470,500.0,550.0,350.0,350.0,,4.0,5.0,335000.0,10.0,5226000.0,156.0
2021-11-12,,563,,,,,,,,,,5226000.0,156.0
2021-11-15,,732,,,,,,,,,,5226000.0,156.0
2021-11-16,1128.0,1094,1264.0,1264.0,1110.0,1110.0,,10.0,6.0,1407000.0,42.0,5159000.0,154.0
2021-11-17,1003.0,933,1057.0,1057.0,961.0,1025.0,-7.66,2.0,3.0,335000.0,10.0,5695000.0,170.0
2021-11-18,883.0,964,895.0,895.0,870.0,870.0,-15.12,1.0,2.0,67000.0,2.0,5829000.0,174.0
2021-11-19,1144.0,1363,1069.0,1351.0,1069.0,1351.0,55.29,6.0,3.0,871000.0,26.0,6432000.0,192.0
2021-11-22,2083.0,2503,2083.0,2083.0,2083.0,2083.0,54.18,1.0,1.0,33500.0,1.0,6432000.0,192.0
2021-11-23,,2043,,,,,,,,,,6432000.0,192.0
2021-11-24,,1892,,,,,,,,,,6432000.0,192.0
2021-11-25,1808.0,2037,1808.0,1808.0,1808.0,1808.0,,2.0,1.0,67000.0,2.0,6432000.0,192.0
2021-11-26,,3260,,,,,,,,,,6432000.0,192.0
2021-11-29,,2173,,,,,,,,,,6432000.0,192.0
2021-11-30,,2243,,,,,,,,,,6432000.0,192.0
2021-12-01,,1309,,,,,,,,,,6432000.0,192.0
2021-12-02,1149.0,1302,1196.0,1196.0,1093.0,1093.0,,1.0,3.0,100500.0,3.0,6365000.0,190.0
2021-12-03,,1673,,,,,,,,,,6365000.0,190.0
2021-12-06,,3013,,,,,,,,,,6365000.0,190.0
2021-12-07,,2744,,,,,,,,,,6365000.0,190.0
2021-12-08,,4295,,,,,,,,,,6365000.0,190.0
2021-12-09,,3204,,,,,,,,,,6365000.0,190.0
2021-12-10,,3941,,,,,,,,,,6365000.0,190.0
2021-12-13,,5254,,,,,,,,,,6365000.0,190.0
2021-12-14,,5202,,,,,,,,,,6365000.0,190.0
2021-12-15,,5378,,,,,,,,,,,
