date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-04-20,,9995,,,,,,,,,,,
2021-04-21,,9748,,,,,,,,,,,
2021-04-22,,9286,,,,,,,,,,,
2021-04-23,,9364,,,,,,,,,,,
2021-04-26,,9217,,,,,,,,,,,
2021-04-27,,8946,,,,,,,,,,,
2021-04-28,,8659,,,,,,,,,,,
2021-04-29,,8862,,,,,,,,,,,
2021-04-30,,8827,,,,,,,,,,,
2021-05-04,,8535,,,,,,,,,,,
2021-05-05,,8184,,,,,,,,,,,
2021-05-06,,7627,,,,,,,,,,,
2021-05-07,,7447,,,,,,,,,,,
2021-05-10,,7541,,,,,,,,,,,
2021-05-11,,6889,,,,,,,,,,,
2021-05-12,,7110,,,,,,,,,,,
2021-05-13,,6675,,,,,,,,,,,
2021-05-14,,6856,,,,,,,,,,,
2021-05-17,,6885,,,,,,,,,,,
2021-05-18,,6645,,,,,,,,,,,
2021-05-19,,7363,,,,,,,,,,,
2021-05-20,,7480,,,,,,,,,,,
2021-05-21,,6912,,,,,,,,,,,
2021-05-24,,6985,,,,,,,,,,,
2021-05-25,,6556,,,,,,,,,,,
2021-05-26,,6437,,,,,,,,,,,
2021-05-27,,6050,,,,,,,,,,,
2021-05-28,,6200,,,,,,,,,,,
2021-05-31,,6147,,,,,,,,,,,
2021-06-01,,5934,,,,,,,,,,,
2021-06-02,,5779,,,,,,,,,,,
2021-06-03,,5760,,,,,,,,,,,
2021-06-04,,6167,,,,,,,,,,,
2021-06-07,,5704,,,,,,,,,,,
2021-06-08,,5599,,,,,,,,,,,
2021-06-09,,5592,,,,,,,,,,,
2021-06-10,,5655,,,,,,,,,,,
2021-06-11,,5784,,,,,,,,,,,
2021-06-14,,5610,,,,,,,,,,,
2021-06-15,,5849,,,,,,,,,,,
2021-06-16,,5753,,,,,,,,,,,
2021-06-17,,5621,,,,,,,,,,,
2021-06-18,,6091,,,,,,,,,,,
2021-06-21,,5987,,,,,,,,,,,
2021-06-22,,6146,,,,,,,,,,,
2021-06-23,,6200,,,,,,,,,,,
2021-06-24,,6170,,,,,,,,,,,
2021-06-25,,6032,,,,,,,,,,,
2021-06-28,,6214,,,,,,,,,,,
2021-06-29,,6497,,,,,,,,,,,
2021-06-30,,6469,,,,,,,,,,,
2021-07-01,,6394,,,,,,,,,,,
2021-07-02,,6245,,,,,,,,,,,
2021-07-05,,6298,,,,,,,,,,,
2021-07-06,,6734,,,,,,,,,,,
2021-07-07,,6644,,,,,,,,,,,
2021-07-08,,6706,,,,,,,,,,,
2021-07-09,,6619,,,,,,,,,,,
2021-07-12,,6422,,,,,,,,,,,
2021-07-13,,6555,,,,,,,,,,,
