date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-09-10,,2471,,,,,,,,,,,
2019-09-11,,2163,,,,,,,,,,,
2019-09-12,,2297,,,,,,,,,,,
2019-09-13,,2353,,,,,,,,,,,
2019-09-16,,1709,,,,,,,,,,,
2019-09-17,,1791,,,,,,,,,,,
2019-09-18,,1993,,,,,,,,,,,
2019-09-19,,2026,,,,,,,,,,,
2019-09-20,,2764,,,,,,,,,,,
2019-09-23,,2699,,,,,,,,,,,
2019-09-24,,2837,,,,,,,,,,,
2019-09-25,,2785,,,,,,,,,,,
2019-09-26,,2692,,,,,,,,,,,
2019-09-27,,2638,,,,,,,,,,,
2019-09-30,,2911,,,,,,,,,,,
2019-10-01,,2681,,,,,,,,,,,
2019-10-02,,2906,,,,,,,,,,,
2019-10-03,,2959,,,,,,,,,,,
2019-10-04,,3030,,,,,,,,,,,
2019-10-07,,2825,,,,,,,,,,,
2019-10-08,,2918,,,,,,,,,,,
2019-10-09,,2802,,,,,,,,,,,
2019-10-10,,2755,,,,,,,,,,,
2019-10-11,,2734,,,,,,,,,,,
2019-10-14,,2725,,,,,,,,,,,
2019-10-15,,3028,,,,,,,,,,,
2019-10-16,,2774,,,,,,,,,,,
2019-10-17,,2549,,,,,,,,,,,
2019-10-18,,2462,,,,,,,,,,,
2019-10-21,,2580,,,,,,,,,,,
2019-10-22,,2311,,,,,,,,,,,
2019-10-23,,2246,,,,,,,,,,,
2019-10-24,,2375,,,,,,,,,,,
2019-10-25,,2336,,,,,,,,,,,
2019-10-28,,2359,,,,,,,,,,,
2019-10-29,,2299,,,,,,,,,,,
2019-10-30,,2198,,,,,,,,,,,
2019-10-31,,2366,,,,,,,,,,,
2019-11-01,,2628,,,,,,,,,,,
2019-11-05,,2568,,,,,,,,,,,
2019-11-06,,2618,,,,,,,,,,,
2019-11-07,,2546,,,,,,,,,,,
2019-11-08,,2667,,,,,,,,,,,
2019-11-11,,2615,,,,,,,,,,,
2019-11-12,,2424,,,,,,,,,,,
2019-11-13,,2840,,,,,,,,,,,
