date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-08-28,,8758,,,,,,,,,,,
2019-08-29,,9022,,,,,,,,,,,
2019-08-30,,9332,,,,,,,,,,,
2019-09-02,,9299,,,,,,,,,,,
2019-09-03,,9414,,,,,,,,,,,
2019-09-04,,9152,,,,,,,,,,,
2019-09-05,,9661,,,,,,,,,,,
2019-09-06,,9642,,,,,,,,,,,
2019-09-09,,9657,,,,,,,,,,,
2019-09-10,,10078,,,,,,,,,,,
2019-09-11,,10124,,,,,,,,,,,
2019-09-12,,10122,,,,,,,,,,,
2019-09-13,,10075,,,,,,,,,,,
2019-09-16,,9863,,,,,,,,,,,
2019-09-17,,10127,,,,,,,,,,,
2019-09-18,,9820,,,,,,,,,,,
2019-09-19,,9994,,,,,,,,,,,
2019-09-20,,9714,,,,,,,,,,,
2019-09-23,,9407,,,,,,,,,,,
2019-09-24,,9527,,,,,,,,,,,
2019-09-25,,9120,,,,,,,,,,,
2019-09-26,,9477,,,,,,,,,,,
2019-09-27,,9510,,,,,,,,,,,
2019-09-30,,9042,,,,,,,,,,,
2019-10-01,,9122,,,,,,,,,,,
2019-10-02,,8587,,,,,,,,,,,
2019-10-03,,8590,,,,,,,,,,,
2019-10-04,,8572,,,,,,,,,,,
2019-10-07,,9104,,,,,,,,,,,
2019-10-08,,8876,,,,,,,,,,,
2019-10-09,,8882,,,,,,,,,,,
2019-10-10,,9195,,,,,,,,,,,
2019-10-11,,8959,,,,,,,,,,,
2019-10-14,,8926,,,,,,,,,,,
2019-10-15,,9020,,,,,,,,,,,
2019-10-16,,9156,,,,,,,,,,,
2019-10-17,,9215,,,,,,,,,,,
2019-10-18,,9326,,,,,,,,,,,
2019-10-21,,9413,,,,,,,,,,,
2019-10-22,,9854,,,,,,,,,,,
2019-10-23,,9866,,,,,,,,,,,
2019-10-24,,10435,,,,,,,,,,,
2019-10-25,,10231,,,,,,,,,,,
2019-10-28,,9837,,,,,,,,,,,
2019-10-29,,10121,,,,,,,,,,,
2019-10-30,,10146,,,,,,,,,,,
2019-10-31,,9482,,,,,,,,,,,
2019-11-01,,9567,,,,,,,,,,,
2019-11-05,,9910,,,,,,,,,,,
2019-11-06,,9795,,,,,,,,,,,
2019-11-07,,10325,,,,,,,,,,,
2019-11-08,,9964,,,,,,,,,,,
2019-11-11,,9788,,,,,,,,,,,
2019-11-12,,9853,,,,,,,,,,,
2019-11-13,,9620,,,,,,,,,,,
2019-11-14,,9435,,,,,,,,,,,
2019-11-15,,9472,,,,,,,,,,,
2019-11-18,,9640,,,,,,,,,,,
2019-11-19,,9747,,,,,,,,,,,
2019-11-20,,9636,,,,,,,,,,,
2019-11-21,,9509,,,,,,,,,,,
2019-11-22,,9546,,,,,,,,,,,
2019-11-25,,9591,,,,,,,,,,,
2019-11-26,,9405,,,,,,,,,,,
2019-11-27,,9335,,,,,,,,,,,
2019-11-28,,9327,,,,,,,,,,,
2019-11-29,,9163,,,,,,,,,,,
2019-12-02,,9108,,,,,,,,,,,
2019-12-03,,8826,,,,,,,,,,,
2019-12-04,,8791,,,,,,,,,,,
2019-12-05,,8716,,,,,,,,,,,
2019-12-06,,9070,,,,,,,,,,,
2019-12-09,,9147,,,,,,,,,,,
2019-12-10,,9221,,,,,,,,,,,
2019-12-11,,9253,,,,,,,,,,,
2019-12-12,,9632,,,,,,,,,,,
2019-12-13,,9681,,,,,,,,,,,
2019-12-16,,9573,,,,,,,,,,,
2019-12-17,,9551,,,,,,,,,,,
2019-12-18,,9836,,,,,,,,,,,
2019-12-19,,9571,,,,,,,,,,,
2019-12-20,,9611,,,,,,,,,,,
2019-12-23,,10101,,,,,,,,,,,
2019-12-24,,9868,,,,,,,,,,,
2019-12-25,,9980,,,,,,,,,,,
2019-12-26,,9940,,,,,,,,,,,
2019-12-27,,10440,,,,,,,,,,,
2019-12-30,,10482,,,,,,,,,,,
2020-01-03,,10597,,,,,,,,,,,
2020-01-06,,10301,,,,,,,,,,,
2020-01-08,,10979,,,,,,,,,,,
2020-01-09,,10868,,,,,,,,,,,
2020-01-10,,10879,,,,,,,,,,,
2020-01-13,,11180,,,,,,,,,,,
2020-01-14,,11123,,,,,,,,,,,
2020-01-15,,10716,,,,,,,,,,,
2020-01-16,,10628,,,,,,,,,,,
2020-01-17,,11280,,,,,,,,,,,
2020-01-20,,11780,,,,,,,,,,,
2020-01-21,,11855,,,,,,,,,,,
2020-01-22,,11675,,,,,,,,,,,
2020-01-23,,11278,,,,,,,,,,,
2020-01-24,,11474,,,,,,,,,,,
2020-01-27,,10515,,,,,,,,,,,
2020-01-28,,10612,,,,,,,,,,,
2020-01-29,,10702,,,,,,,,,,,
2020-01-30,,10444,,,,,,,,,,,
2020-01-31,,10066,,,,,,,,,,,
2020-02-03,,10313,,,,,,,,,,,
2020-02-04,,10430,,,,,,,,,,,
2020-02-05,,10401,,,,,,,,,,,
2020-02-06,,10026,,,,,,,,,,,
2020-02-07,,10041,,,,,,,,,,,
2020-02-10,,10122,,,,,,,,,,,
2020-02-11,,10125,,,,,,,,,,,
2020-02-12,,9964,,,,,,,,,,,
2020-02-13,,9944,,,,,,,,,,,
2020-02-14,,9792,,,,,,,,,,,
2020-02-17,,9716,,,,,,,,,,,
2020-02-18,,9443,,,,,,,,,,,
2020-02-19,,9575,,,,,,,,,,,
2020-02-20,,9559,,,,,,,,,,,
2020-02-21,,9666,,,,,,,,,,,
2020-02-25,,9216,,,,,,,,,,,
2020-02-26,,9767,,,,,,,,,,,
2020-02-27,,9100,,,,,,,,,,,
2020-02-28,,7930,,,,,,,,,,,
2020-03-02,,7675,,,,,,,,,,,
2020-03-03,,8386,,,,,,,,,,,
2020-03-04,,8151,,,,,,,,,,,
2020-03-05,,7864,,,,,,,,,,,
2020-03-06,,6811,,,,,,,,,,,
2020-03-10,,5246,,,,,,,,,,,
2020-03-11,,4611,,,,,,,,,,,
2020-03-12,,3729,,,,,,,,,,,
2020-03-13,,4762,,,,,,,,,,,
2020-03-16,,4796,,,,,,,,,,,
2020-03-17,,3619,,,,,,,,,,,
2020-03-18,,2965,,,,,,,,,,,
2020-03-19,,4000,,,,,,,,,,,
2020-03-20,,4445,,,,,,,,,,,
2020-03-23,,3647,,,,,,,,,,,
2020-03-24,,4108,,,,,,,,,,,
2020-03-25,,3691,,,,,,,,,,,
2020-03-26,,3903,,,,,,,,,,,
2020-03-27,,3274,,,,,,,,,,,
2020-03-30,,3182,,,,,,,,,,,
2020-03-31,,3400,,,,,,,,,,,
2020-04-01,,3167,,,,,,,,,,,
2020-04-02,,4712,,,,,,,,,,,
2020-04-03,,4696,,,,,,,,,,,
2020-04-06,,5241,,,,,,,,,,,
2020-04-07,,5757,,,,,,,,,,,
2020-04-08,,5908,,,,,,,,,,,
2020-04-09,,6024,,,,,,,,,,,
2020-04-10,,6059,,,,,,,,,,,
2020-04-13,,5607,,,,,,,,,,,
2020-04-14,,5429,,,,,,,,,,,
2020-04-15,,4475,,,,,,,,,,,
2020-04-16,,4709,,,,,,,,,,,
2020-04-17,,4973,,,,,,,,,,,
2020-04-20,,4703,,,,,,,,,,,
2020-04-21,,4472,,,,,,,,,,,
2020-04-22,,4761,,,,,,,,,,,
2020-04-23,,4886,,,,,,,,,,,
2020-04-24,,4633,,,,,,,,,,,
2020-04-27,,4636,,,,,,,,,,,
2020-04-28,,5018,,,,,,,,,,,
2020-04-29,,5242,,,,,,,,,,,
2020-04-30,,5393,,,,,,,,,,,
2020-05-04,,5040,,,,,,,,,,,
2020-05-05,,5134,,,,,,,,,,,
2020-05-06,,5273,,,,,,,,,,,
2020-05-07,,5191,,,,,,,,,,,
2020-05-08,,5206,,,,,,,,,,,
2020-05-12,,4760,,,,,,,,,,,
2020-05-13,,4370,,,,,,,,,,,
2020-05-14,,4056,,,,,,,,,,,
2020-05-15,,4041,,,,,,,,,,,
2020-05-18,,4415,,,,,,,,,,,
2020-05-19,,4458,,,,,,,,,,,
2020-05-20,,4936,,,,,,,,,,,
2020-05-21,,4850,,,,,,,,,,,
2020-05-22,,4475,,,,,,,,,,,
2020-05-25,,4697,,,,,,,,,,,
2020-05-26,,4977,,,,,,,,,,,
2020-05-27,,5399,,,,,,,,,,,
2020-05-28,,6041,,,,,,,,,,,
2020-05-29,,5621,,,,,,,,,,,
2020-06-01,,5883,,,,,,,,,,,
2020-06-02,,6702,,,,,,,,,,,
2020-06-03,,7704,,,,,,,,,,,
2020-06-04,,6832,,,,,,,,,,,
2020-06-05,,7472,,,,,,,,,,,
2020-06-08,,7526,,,,,,,,,,,
2020-06-09,,7239,,,,,,,,,,,
2020-06-10,,6826,,,,,,,,,,,
2020-06-11,,6316,,,,,,,,,,,
2020-06-15,,6235,,,,,,,,,,,
2020-06-16,,6325,,,,,,,,,,,
2020-06-17,,6266,,,,,,,,,,,
2020-06-18,,5950,,,,,,,,,,,
