date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-09-14,,393,,,,,,,,,,,
2017-09-15,,358,,,,,,,,,,,
2017-09-18,,298,,,,,,,,,,,
2017-09-19,,269,,,,,,,,,,,
2017-09-20,,258,,,,,,,,,,,
2017-09-21,,535,,,,,,,,,,,
2017-09-22,,394,,,,,,,,,,,
2017-09-25,,469,,,,,,,,,,,
2017-09-26,,547,,,,,,,,,,,
2017-09-27,,522,,,,,,,,,,,
2017-09-28,,491,,,,,,,,,,,
2017-09-29,,494,,,,,,,,,,,
2017-10-02,,651,,,,,,,,,,,
2017-10-03,,606,,,,,,,,,,,
2017-10-04,,573,,,,,,,,,,,
2017-10-05,,583,,,,,,,,,,,
2017-10-06,,572,,,,,,,,,,,
2017-10-09,,568,,,,,,,,,,,
2017-10-10,,515,,,,,,,,,,,
2017-10-11,,619,,,,,,,,,,,
2017-10-12,,571,,,,,,,,,,,
2017-10-13,,572,,,,,,,,,,,
2017-10-16,,617,,,,,,,,,,,
2017-10-17,,583,,,,,,,,,,,
2017-10-18,,483,,,,,,,,,,,
2017-10-19,,421,,,,,,,,,,,
2017-10-20,,435,,,,,,,,,,,
2017-10-23,,392,,,,,,,,,,,
2017-10-24,,399,,,,,,,,,,,
2017-10-25,,405,,,,,,,,,,,
2017-10-26,,413,,,,,,,,,,,
2017-10-27,,492,,,,,,,,,,,
2017-10-30,,462,,,,,,,,,,,
2017-10-31,,479,,,,,,,,,,,
2017-11-01,,476,,,,,,,,,,,
2017-11-02,,445,,,,,,,,,,,
2017-11-03,,465,,,,,,,,,,,
2017-11-07,,905,,,,,,,,,,,
2017-11-08,,1222,,,,,,,,,,,
2017-11-09,,1860,,,,,,,,,,,
2017-11-10,,1773,,,,,,,,,,,
2017-11-13,,1685,,,,,,,,,,,
2017-11-14,,2055,,,,,,,,,,,
2017-11-15,,2349,,,,,,,,,,,
2017-11-16,,2245,,,,,,,,,,,
2017-11-17,,2187,,,,,,,,,,,
2017-11-20,,2125,,,,,,,,,,,
2017-11-21,,2653,,,,,,,,,,,
2017-11-22,,2516,,,,,,,,,,,
2017-11-23,,2204,,,,,,,,,,,
2017-11-24,,2374,,,,,,,,,,,
2017-11-27,,2279,,,,,,,,,,,
2017-11-28,,2581,,,,,,,,,,,
2017-11-29,,2360,,,,,,,,,,,
2017-11-30,,2080,,,,,,,,,,,
2017-12-01,,1876,,,,,,,,,,,
2017-12-04,,2068,,,,,,,,,,,
2017-12-05,,2089,,,,,,,,,,,
2017-12-06,,1836,,,,,,,,,,,
2017-12-07,,1554,,,,,,,,,,,
2017-12-08,,1644,,,,,,,,,,,
2017-12-11,,2033,,,,,,,,,,,
2017-12-12,,2115,,,,,,,,,,,
2017-12-13,,1772,,,,,,,,,,,
2017-12-14,,2282,,,,,,,,,,,
2017-12-15,,2131,,,,,,,,,,,
2017-12-18,,2035,,,,,,,,,,,
2017-12-19,,1745,,,,,,,,,,,
2017-12-20,,1973,,,,,,,,,,,
2017-12-21,,1662,,,,,,,,,,,
2017-12-22,,1542,,,,,,,,,,,
2017-12-25,,1660,,,,,,,,,,,
2017-12-26,,1671,,,,,,,,,,,
2017-12-27,,1940,,,,,,,,,,,
2017-12-28,,1579,,,,,,,,,,,
2017-12-29,,1632,,,,,,,,,,,
2018-01-03,,2177,,,,,,,,,,,
2018-01-04,,2699,,,,,,,,,,,
2018-01-05,,2728,,,,,,,,,,,
2018-01-09,,2777,,,,,,,,,,,
2018-01-10,,2593,,,,,,,,,,,
2018-01-11,,2615,,,,,,,,,,,
2018-01-12,,2555,,,,,,,,,,,
2018-01-15,,2621,,,,,,,,,,,
2018-01-16,,2692,,,,,,,,,,,
2018-01-17,,2640,,,,,,,,,,,
2018-01-18,,3219,,,,,,,,,,,
2018-01-19,,2953,,,,,,,,,,,
2018-01-22,,3021,,,,,,,,,,,
2018-01-23,,3075,,,,,,,,,,,
2018-01-24,,3346,,,,,,,,,,,
2018-01-25,,3639,,,,,,,,,,,
2018-01-26,,3241,,,,,,,,,,,
2018-01-29,,3569,,,,,,,,,,,
2018-01-30,,4347,,,,,,,,,,,
2018-01-31,,4982,,,,,,,,,,,
2018-02-01,,4795,,,,,,,,,,,
2018-02-02,,4193,,,,,,,,,,,
2018-02-05,,4122,,,,,,,,,,,
2018-02-06,,4488,,,,,,,,,,,
2018-02-07,,4223,,,,,,,,,,,
2018-02-08,,3863,,,,,,,,,,,
2018-02-09,,3635,,,,,,,,,,,
2018-02-12,,3997,,,,,,,,,,,
2018-02-13,,4235,,,,,,,,,,,
2018-02-14,,4743,,,,,,,,,,,
2018-02-15,,4856,,,,,,,,,,,
2018-02-16,,5073,,,,,,,,,,,
2018-02-19,,5104,,,,,,,,,,,
2018-02-20,,5111,,,,,,,,,,,
2018-02-21,,6235,,,,,,,,,,,
2018-02-22,,6086,,,,,,,,,,,
2018-02-26,,6381,,,,,,,,,,,
2018-02-27,,6160,,,,,,,,,,,
2018-02-28,,5687,,,,,,,,,,,
2018-03-01,,5929,,,,,,,,,,,
2018-03-02,,5657,,,,,,,,,,,
2018-03-05,,6024,,,,,,,,,,,
2018-03-06,,5751,,,,,,,,,,,
2018-03-07,,5686,,,,,,,,,,,
2018-03-09,,5741,,,,,,,,,,,
2018-03-12,,5770,,,,,,,,,,,
2018-03-13,,5664,,,,,,,,,,,
2018-03-14,,4530,,,,,,,,,,,
2018-03-15,,3751,,,,,,,,,,,
