date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-05,,1521,,,,,,,,,,,
2018-03-06,,1446,,,,,,,,,,,
2018-03-07,,1439,,,,,,,,,,,
2018-03-09,,1454,,,,,,,,,,,
2018-03-12,,1668,,,,,,,,,,,
2018-03-13,,1412,,,,,,,,,,,
2018-03-14,,1113,,,,,,,,,,,
2018-03-15,,853,,,,,,,,,,,
2018-03-16,,868,,,,,,,,,,,
2018-03-19,,661,,,,,,,,,,,
2018-03-20,,728,,,,,,,,,,,
2018-03-21,,1091,,,,,,,,,,,
2018-03-22,,859,,,,,,,,,,,
2018-03-23,,740,,,,,,,,,,,
2018-03-26,,565,,,,,,,,,,,
2018-03-27,,635,,,,,,,,,,,
2018-03-28,,545,,,,,,,,,,,
2018-03-29,,552,,,,,,,,,,,
2018-03-30,,564,,,,,,,,,,,
2018-04-02,,379,,,,,,,,,,,
2018-04-03,,324,,,,,,,,,,,
2018-04-04,,407,,,,,,,,,,,
2018-04-05,,684,,,,,,,,,,,
2018-04-06,,620,,,,,,,,,,,
2018-04-09,,209,,,,,,,,,,,
2018-05-02,,428,,,,,,,,,,,
2018-05-03,,447,,,,,,,,,,,
2018-05-04,,613,,,,,,,,,,,
2018-05-07,,344,,,,,,,,,,,
2018-05-08,,336,,,,,,,,,,,
2018-05-10,,330,,,,,,,,,,,
2018-05-11,,307,,,,,,,,,,,
2018-05-14,,317,,,,,,,,,,,
2018-05-15,,393,,,,,,,,,,,
2018-05-16,,312,,,,,,,,,,,
2018-05-17,,350,,,,,,,,,,,
2018-05-18,,379,,,,,,,,,,,
2018-07-03,,12,,,,,,,,,,,
2018-07-04,,4,,,,,,,,,,,
2018-07-06,,18,,,,,,,,,,,
2018-07-09,,158,,,,,,,,,,,
2018-07-10,,128,,,,,,,,,,,
2018-07-11,,146,,,,,,,,,,,
2018-07-12,,114,,,,,,,,,,,
2018-07-13,,120,,,,,,,,,,,
2018-07-16,,111,,,,,,,,,,,
2018-07-17,,33,,,,,,,,,,,
2018-07-18,,48,,,,,,,,,,,
