date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-05,,1780,,,,,,,,,,,
2018-03-06,,2152,,,,,,,,,,,
2018-03-07,,1974,,,,,,,,,,,
2018-03-09,,1980,,,,,,,,,,,
2018-03-12,,2209,,,,,,,,,,,
2018-03-13,,2204,,,,,,,,,,,
2018-03-14,,2823,,,,,,,,,,,
2018-03-15,,2938,,,,,,,,,,,
2018-03-16,,2693,,,,,,,,,,,
2018-03-19,,2958,,,,,,,,,,,
2018-03-20,,2964,,,,,,,,,,,
2018-03-21,,2192,,,,,,,,,,,
2018-03-22,,2355,,,,,,,,,,,
2018-03-23,,2491,,,,,,,,,,,
2018-03-26,,2768,,,,,,,,,,,
2018-03-27,,2654,,,,,,,,,,,
2018-03-28,,2817,,,,,,,,,,,
2018-03-29,,2828,,,,,,,,,,,
2018-03-30,,2776,,,,,,,,,,,
2018-04-02,,2965,,,,,,,,,,,
2018-04-03,,3186,,,,,,,,,,,
2018-04-04,,2864,,,,,,,,,,,
2018-04-05,,2689,,,,,,,,,,,
2018-04-06,,2771,,,,,,,,,,,
2018-04-09,,5315,,,,,,,,,,,
2018-04-10,,5790,,,,,,,,,,,
2018-04-11,,6263,,,,,,,,,,,
2018-04-12,,6071,,,,,,,,,,,
2018-04-13,,6351,,,,,,,,,,,
2018-04-18,,5235,,,,,,,,,,,
2018-04-19,,5468,,,,,,,,,,,
2018-04-20,,5497,,,,,,,,,,,
2018-04-23,,5310,,,,,,,,,,,
2018-04-24,,4655,,,,,,,,,,,
2018-04-25,,5241,,,,,,,,,,,
2018-04-26,,5354,,,,,,,,,,,
2018-04-27,,4986,,,,,,,,,,,
2018-04-28,,5128,,,,,,,,,,,
2018-04-30,,4917,,,,,,,,,,,
2018-05-02,,5009,,,,,,,,,,,
2018-05-03,,4886,,,,,,,,,,,
2018-05-04,,4760,,,,,,,,,,,
2018-05-07,,4847,,,,,,,,,,,
2018-05-08,,4848,,,,,,,,,,,
2018-05-10,,4219,,,,,,,,,,,
2018-05-11,,4084,,,,,,,,,,,
2018-05-14,,4036,,,,,,,,,,,
2018-05-15,,4170,,,,,,,,,,,
2018-05-16,,4591,,,,,,,,,,,
2018-05-17,,4394,,,,,,,,,,,
2018-05-18,,4729,,,,,,,,,,,
2018-05-21,,4941,,,,,,,,,,,
2018-05-22,,4810,,,,,,,,,,,
2018-05-23,,5212,,,,,,,,,,,
2018-05-24,,5316,,,,,,,,,,,
2018-05-25,,5394,,,,,,,,,,,
2018-05-28,,5630,,,,,,,,,,,
2018-05-29,,7520,,,,,,,,,,,
2018-05-30,,7095,,,,,,,,,,,
2018-05-31,,7347,,,,,,,,,,,
2018-06-01,,7073,,,,,,,,,,,
2018-06-04,,7017,,,,,,,,,,,
2018-06-05,,7335,,,,,,,,,,,
2018-06-06,,7147,,,,,,,,,,,
2018-06-07,,7349,,,,,,,,,,,
2018-06-08,,7632,,,,,,,,,,,
2018-06-14,,6898,,,,,,,,,,,
2018-06-15,,7410,,,,,,,,,,,
2018-06-25,,6550,,,,,,,,,,,
2018-06-26,,6670,,,,,,,,,,,
2018-06-28,,6159,,,,,,,,,,,
2018-06-29,,5559,,,,,,,,,,,
2018-07-02,,4972,,,,,,,,,,,
2018-07-03,,5333,,,,,,,,,,,
2018-07-04,,5515,,,,,,,,,,,
2018-07-05,,5174,,,,,,,,,,,
2018-07-06,,4861,,,,,,,,,,,
2018-07-09,,4271,,,,,,,,,,,
2018-07-10,,4167,,,,,,,,,,,
2018-07-11,,4760,,,,,,,,,,,
2018-07-12,,4634,,,,,,,,,,,
2018-07-13,,4499,,,,,,,,,,,
2018-07-16,,4314,,,,,,,,,,,
2018-07-17,,4375,,,,,,,,,,,
2018-07-18,,4808,,,,,,,,,,,
2018-07-19,,5509,,,,,,,,,,,
2018-07-20,,5724,,,,,,,,,,,
2018-07-23,,5611,,,,,,,,,,,
2018-07-24,,5273,,,,,,,,,,,
2018-07-25,,5222,,,,,,,,,,,
2018-07-26,,5523,,,,,,,,,,,
2018-07-27,,5650,,,,,,,,,,,
2018-07-30,,5439,,,,,,,,,,,
2018-07-31,,5141,,,,,,,,,,,
