date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-08-28,,371,,,,,,,,,,,
2019-08-29,,386,,,,,,,,,,,
2019-08-30,,403,,,,,,,,,,,
2019-09-02,,445,,,,,,,,,,,
2019-09-03,,389,,,,,,,,,,,
2019-09-04,,304,,,,,,,,,,,
2019-09-05,,327,,,,,,,,,,,
2019-09-06,,328,,,,,,,,,,,
2019-09-09,,298,,,,,,,,,,,
2019-09-10,,275,,,,,,,,,,,
2019-09-11,,266,,,,,,,,,,,
2019-09-12,,276,,,,,,,,,,,
2019-09-13,,282,,,,,,,,,,,
2019-09-16,,331,,,,,,,,,,,
2019-09-17,,300,,,,,,,,,,,
2019-09-18,,234,,,,,,,,,,,
2019-09-19,,260,,,,,,,,,,,
2019-09-20,,227,,,,,,,,,,,
2019-09-23,,231,,,,,,,,,,,
2019-09-24,,214,,,,,,,,,,,
2019-09-25,,218,,,,,,,,,,,
2019-09-26,,190,,,,,,,,,,,
2019-09-27,,185,,,,,,,,,,,
2019-09-30,,122,,,,,,,,,,,
2019-10-01,,216,,,,,,,,,,,
2019-10-02,,206,,,,,,,,,,,
2019-10-03,,213,,,,,,,,,,,
2019-10-04,,216,,,,,,,,,,,
2019-10-07,,188,,,,,,,,,,,
2019-10-08,,198,,,,,,,,,,,
2019-10-09,,199,,,,,,,,,,,
2019-10-10,,174,,,,,,,,,,,
2019-10-11,,167,,,,,,,,,,,
2019-10-14,,171,,,,,,,,,,,
2019-10-15,,163,,,,,,,,,,,
2019-10-16,,152,,,,,,,,,,,
2019-10-17,,146,,,,,,,,,,,
2019-10-18,,141,,,,,,,,,,,
2019-10-21,,137,,,,,,,,,,,
2019-10-22,,104,,,,,,,,,,,
2019-10-23,,100,,,,,,,,,,,
2019-10-24,,120,,,,,,,,,,,
2019-10-25,,119,,,,,,,,,,,
2019-10-28,,108,,,,,,,,,,,
2019-10-29,,106,,,,,,,,,,,
2019-10-30,,105,,,,,,,,,,,
2019-10-31,,86,,,,,,,,,,,
2019-11-01,,137,,,,,,,,,,,
2019-11-05,,124,,,,,,,,,,,
2019-11-06,,70,,,,,,,,,,,
2019-11-07,,383,,,,,,,,,,,
2019-11-08,,153,,,,,,,,,,,
2019-11-11,,93,,,,,,,,,,,
2019-11-12,,108,,,,,,,,,,,
2019-11-13,,58,,,,,,,,,,,
2019-11-14,,62,,,,,,,,,,,
2019-11-15,,61,,,,,,,,,,,
2019-11-18,,125,,,,,,,,,,,
2019-11-19,,133,,,,,,,,,,,
2019-11-20,,126,,,,,,,,,,,
2019-11-21,,185,,,,,,,,,,,
2019-11-22,,125,,,,,,,,,,,
2019-11-25,,158,,,,,,,,,,,
2019-11-26,,136,,,,,,,,,,,
2019-11-27,,195,,,,,,,,,,,
2019-11-28,,242,,,,,,,,,,,
2019-11-29,,183,,,,,,,,,,,
2019-12-02,,206,,,,,,,,,,,
2019-12-03,,386,,,,,,,,,,,
2019-12-04,,298,,,,,,,,,,,
2019-12-05,,244,,,,,,,,,,,
2019-12-06,,247,,,,,,,,,,,
2019-12-09,,134,,,,,,,,,,,
2019-12-10,,131,,,,,,,,,,,
2019-12-11,,146,,,,,,,,,,,
2019-12-12,,77,,,,,,,,,,,
2019-12-13,,172,,,,,,,,,,,
2019-12-16,,103,,,,,,,,,,,
2019-12-17,,19,,,,,,,,,,,
2019-12-18,,193,,,,,,,,,,,
2019-12-19,,139,,,,,,,,,,,
2019-12-20,,139,,,,,,,,,,,
2019-12-23,,110,,,,,,,,,,,
2019-12-24,,49,,,,,,,,,,,
2019-12-25,,146,,,,,,,,,,,
2019-12-26,,86,,,,,,,,,,,
2019-12-27,,82,,,,,,,,,,,
2019-12-30,,48,,,,,,,,,,,
2020-01-03,,58,,,,,,,,,,,
2020-01-06,,22,,,,,,,,,,,
2020-01-08,,96,,,,,,,,,,,
2020-01-09,,129,,,,,,,,,,,
2020-01-10,,83,,,,,,,,,,,
2020-01-13,,85,,,,,,,,,,,
2020-01-14,,155,,,,,,,,,,,
2020-01-15,,32,,,,,,,,,,,
2020-01-16,,32,,,,,,,,,,,
2020-01-17,,53,,,,,,,,,,,
2020-01-20,,47,,,,,,,,,,,
2020-01-21,,9,,,,,,,,,,,
2020-01-22,,8,,,,,,,,,,,
2020-01-23,,49,,,,,,,,,,,
2020-01-24,,41,,,,,,,,,,,
2020-01-27,,35,,,,,,,,,,,
2020-01-28,,22,,,,,,,,,,,
2020-01-29,,13,,,,,,,,,,,
2020-01-30,,11,,,,,,,,,,,
2020-01-31,,32,,,,,,,,,,,
2020-02-03,,87,,,,,,,,,,,
2020-02-04,,97,,,,,,,,,,,
