date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-06-26,,2420.0,,,,,,,,,,,
2020-06-29,,2022.0,,,,,,,,,,,
2020-06-30,,1630.0,,,,,,,,,,,
2020-07-02,,1154.0,,,,,,,,,,,
2020-07-03,,1153.0,,,,,,,,,,,
2020-07-06,,986.0,,,,,,,,,,,
2020-07-07,,1579.0,,,,,,,,,,,
2020-07-08,,1728.0,,,,,,,,,,,
2020-07-09,,1591.0,,,,,,,,,,,
2020-07-10,,1606.0,,,,,,,,,,,
2020-07-13,,1583.0,,,,,,,,,,,
2020-07-14,,1446.0,,,,,,,,,,,
2020-07-15,,1313.0,,,,,,,,,,,
2020-07-16,,1306.0,,,,,,,,,,,
2020-07-17,,1344.0,,,,,,,,,,,
2020-07-20,,1297.0,,,,,,,,,,,
2020-07-21,,884.0,,,,,,,,,,,
2020-07-22,,1276.0,,,,,,,,,,,
2020-07-23,,1351.0,,,,,,,,,,,
2020-07-24,,1121.0,,,,,,,,,,,
2020-07-27,,1088.0,,,,,,,,,,,
2020-07-28,,1200.0,,,,,,,,,,,
2020-07-29,,999.0,,,,,,,,,,,
2020-07-30,,1102.0,,,,,,,,,,,
2020-07-31,,1054.0,,,,,,,,,,,
2020-08-03,,558.0,,,,,,,,,,,
2020-08-04,,710.0,,,,,,,,,,,
2020-08-05,,840.0,,,,,,,,,,,
2020-08-06,,886.0,,,,,,,,,,,
2020-08-07,,511.0,,,,,,,,,,,
2020-08-10,,543.0,,,,,,,,,,,
2020-08-11,,247.0,,,,,,,,,,,
2020-08-12,,229.0,,,,,,,,,,,
2020-08-13,,182.0,,,,,,,,,,,
2020-08-14,,49.0,,,,,,,,,,,
2020-08-17,,110.0,,,,,,,,,,,
2020-08-18,,98.0,,,,,,,,,,,
2020-08-19,,101.0,,,,,,,,,,,
2020-08-20,,190.0,,,,,,,,,,,
2020-08-21,,786.0,,,,,,,,,,,
2020-08-24,,732.0,,,,,,,,,,,
2020-08-25,,799.0,,,,,,,,,,,
2020-08-26,,786.0,,,,,,,,,,,
2020-08-27,,776.0,,,,,,,,,,,
2020-08-28,,793.0,,,,,,,,,,,
2020-08-31,,716.0,,,,,,,,,,,
2020-09-01,,570.0,,,,,,,,,,,
2020-09-02,,859.0,,,,,,,,,,,
2020-09-03,,1078.0,,,,,,,,,,,
2020-09-04,,693.0,,,,,,,,,,,
2020-09-07,,623.0,,,,,,,,,,,
2020-09-08,,802.0,,,,,,,,,,,
2020-09-09,,658.0,,,,,,,,,,,
2020-09-10,,641.0,,,,,,,,,,,
2020-09-11,,877.0,,,,,,,,,,,
2020-09-14,,731.0,,,,,,,,,,,
2020-09-15,,466.0,,,,,,,,,,,
2020-09-16,,532.0,,,,,,,,,,,
2020-09-17,,611.0,,,,,,,,,,,
2020-09-18,,902.0,,,,,,,,,,,
2020-09-21,,1095.0,,,,,,,,,,,
2020-09-22,,1068.0,,,,,,,,,,,
2020-09-23,,1018.0,,,,,,,,,,,
2020-09-24,,1035.0,,,,,,,,,,,
2020-09-25,,1183.0,,,,,,,,,,,
2020-09-28,,1119.0,,,,,,,,,,,
2020-09-29,,1110.0,,,,,,,,,,,
2020-09-30,,1034.0,,,,,,,,,,,
2020-10-01,,1044.0,,,,,,,,,,,
2020-10-02,,1108.0,,,,,,,,,,,
2020-10-05,,1038.0,,,,,,,,,,,
2020-10-06,,889.0,,,,,,,,,,,
2020-10-07,,865.0,,,,,,,,,,,
2020-10-08,,1152.0,,,,,,,,,,,
2020-10-09,,1204.0,,,,,,,,,,,
2020-10-12,,1107.0,,,,,,,,,,,
2020-10-13,,1129.0,,,,,,,,,,,
2020-10-14,,1099.0,,,,,,,,,,,
2020-10-15,,1286.0,,,,,,,,,,,
2020-10-16,,1356.0,,,,,,,,,,,
2020-10-19,,1107.0,,,,,,,,,,,
2020-10-20,,1043.0,,,,,,,,,,,
2020-10-21,,1040.0,,,,,,,,,,,
2020-10-22,,1085.0,,,,,,,,,,,
2020-10-23,,1010.0,,,,,,,,,,,
2020-10-26,,976.0,,,,,,,,,,,
2020-10-27,,1143.0,,,,,,,,,,,
2020-10-28,,1365.0,,,,,,,,,,,
2020-10-29,,1470.0,,,,,,,,,,,
2020-10-30,,1613.0,,,,,,,,,,,
