date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-12,,955.0,,,,,,,,,,,
2016-09-13,,920.0,,,,,,,,,,,
2016-09-14,,954.0,,,,,,,,,,,
2016-09-15,,845.0,,,,,,,,,,,
2016-09-16,,855.0,,,,,,,,,,,
2016-09-19,,788.0,,,,,,,,,,,
2016-09-20,,824.0,,,,,,,,,,,
2016-09-21,,486.0,,,,,,,,,,,
2016-09-22,,631.0,,,,,,,,,,,
2016-09-23,,497.0,,,,,,,,,,,
2016-09-26,,463.0,,,,,,,,,,,
2016-09-27,,430.0,,,,,,,,,,,
2016-09-28,,431.0,,,,,,,,,,,
2016-09-29,,469.0,,,,,,,,,,,
2016-09-30,,372.0,,,,,,,,,,,
2016-10-03,,463.0,,,,,,,,,,,
2016-10-04,,496.0,,,,,,,,,,,
2016-10-05,,491.0,,,,,,,,,,,
2016-10-06,,657.0,,,,,,,,,,,
2016-10-07,,607.0,,,,,,,,,,,
2016-10-10,,752.0,,,,,,,,,,,
2016-10-11,,766.0,,,,,,,,,,,
2016-10-12,,682.0,,,,,,,,,,,
2016-10-13,,674.0,,,,,,,,,,,
2016-10-14,,570.0,,,,,,,,,,,
2016-10-17,,286.0,,,,,,,,,,,
2016-10-18,,341.0,,,,,,,,,,,
2016-10-19,,388.0,,,,,,,,,,,
2016-10-20,,355.0,,,,,,,,,,,
2016-10-21,,387.0,,,,,,,,,,,
2016-10-24,,609.0,,,,,,,,,,,
2016-10-25,,934.0,,,,,,,,,,,
2016-10-26,,776.0,,,,,,,,,,,
2016-10-27,,637.0,,,,,,,,,,,
2016-10-28,,590.0,,,,,,,,,,,
2016-10-31,,578.0,,,,,,,,,,,
2016-11-01,,412.0,,,,,,,,,,,
2016-11-02,,318.0,,,,,,,,,,,
2016-11-03,,250.0,,,,,,,,,,,
2016-11-07,,183.0,,,,,,,,,,,
2016-11-08,,286.0,,,,,,,,,,,
2016-11-09,,529.0,,,,,,,,,,,
2016-11-10,,872.0,,,,,,,,,,,
2016-11-11,,869.0,,,,,,,,,,,
2016-11-14,,825.0,,,,,,,,,,,
