date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-11-15,,148.0,,,,,,,,,,,
2017-11-16,,115.0,,,,,,,,,,,
2017-11-17,,100.0,,,,,,,,,,,
2017-11-20,,97.0,,,,,,,,,,,
2017-11-21,,174.0,,,,,,,,,,,
2017-11-22,,154.0,,,,,,,,,,,
2017-11-23,,114.0,,,,,,,,,,,
2017-11-24,,102.0,,,,,,,,,,,
2017-11-27,,101.0,,,,,,,,,,,
2017-11-28,,143.0,,,,,,,,,,,
2017-11-29,,129.0,,,,,,,,,,,
2017-11-30,,101.0,,,,,,,,,,,
2017-12-01,,74.0,,,,,,,,,,,
2017-12-04,,88.0,,,,,,,,,,,
2017-12-05,,88.0,,,,,,,,,,,
2017-12-06,,104.0,,,,,,,,,,,
2017-12-07,,87.0,,,,,,,,,,,
2017-12-12,,74.0,,,,,,,,,,,
2017-12-13,,48.0,,,,,,,,,,,
2017-12-14,,66.0,,,,,,,,,,,
2017-12-15,,39.0,,,,,,,,,,,
2017-12-18,,35.0,,,,,,,,,,,
2017-12-19,,36.0,,,,,,,,,,,
2017-12-20,,66.0,,,,,,,,,,,
2017-12-21,,43.0,,,,,,,,,,,
2017-12-22,,50.0,,,,,,,,,,,
2017-12-26,,24.0,,,,,,,,,,,
2017-12-27,,49.0,,,,,,,,,,,
2017-12-28,,85.0,,,,,,,,,,,
2017-12-29,,67.0,,,,,,,,,,,
2018-01-03,,50.0,,,,,,,,,,,
2018-01-04,,19.0,,,,,,,,,,,
2018-01-05,,24.0,,,,,,,,,,,
2018-01-09,,69.0,,,,,,,,,,,
2018-01-10,,17.0,,,,,,,,,,,
2018-01-11,,7.0,,,,,,,,,,,
2018-01-12,,36.0,,,,,,,,,,,
2018-01-15,,39.0,,,,,,,,,,,
2018-01-16,,8.0,,,,,,,,,,,
2018-01-17,,24.0,,,,,,,,,,,
2018-01-18,,126.0,,,,,,,,,,,
2018-01-19,,54.0,,,,,,,,,,,
2018-01-22,,22.0,,,,,,,,,,,
2018-01-23,,85.0,,,,,,,,,,,
2018-01-24,,28.0,,,,,,,,,,,
2018-01-25,,34.0,,,,,,,,,,,
2018-01-26,,78.0,,,,,,,,,,,
2018-01-29,,52.0,,,,,,,,,,,
2018-01-30,,166.0,,,,,,,,,,,
2018-01-31,,318.0,,,,,,,,,,,
2018-02-01,,207.0,,,,,,,,,,,
2018-02-02,,89.0,,,,,,,,,,,
2018-02-05,,96.0,,,,,,,,,,,
2018-02-06,,132.0,,,,,,,,,,,
2018-02-07,,125.0,,,,,,,,,,,
2018-02-08,120.0,83.0,120.0,120.0,120.0,120.0,,11.0,1.0,310750.0,11.0,621500.0,22.0
2018-02-09,,60.0,,,,,,,,,,621500.0,22.0
2018-02-12,100.0,73.0,100.0,100.0,100.0,100.0,,1.0,1.0,28250.0,1.0,678000.0,24.0
2018-02-13,110.0,99.0,100.0,120.0,100.0,120.0,20.0,1.0,2.0,56500.0,2.0,791000.0,28.0
2018-02-14,108.0,175.0,100.0,125.0,100.0,125.0,4.17,5.0,4.0,452000.0,16.0,791000.0,28.0
2018-02-15,235.0,222.0,235.0,235.0,235.0,235.0,88.0,1.0,1.0,28250.0,1.0,847500.0,30.0
2018-02-16,,229.0,,,,,,,,,,847500.0,30.0
2018-02-19,280.0,213.0,280.0,280.0,280.0,280.0,,1.0,1.0,28250.0,1.0,904000.0,32.0
2018-02-20,,224.0,,,,,,,,,,904000.0,32.0
2018-02-21,299.0,613.0,277.0,444.0,276.0,444.0,,1.0,8.0,395500.0,14.0,1638500.0,58.0
2018-02-22,648.0,550.0,665.0,726.0,636.0,636.0,43.24,20.0,5.0,819250.0,29.0,2260000.0,80.0
2018-02-26,701.0,631.0,580.0,750.0,560.0,670.0,5.35,1.0,27.0,7373250.0,261.0,15650500.0,554.0
2018-02-27,544.0,496.0,600.0,601.0,457.0,457.0,-31.79,1.0,5.0,169500.0,6.0,15707000.0,556.0
2018-02-28,346.0,271.0,431.0,431.0,285.0,285.0,-37.64,7.0,7.0,565000.0,20.0,16102500.0,570.0
2018-03-01,271.0,305.0,273.0,306.0,250.0,306.0,7.37,1.0,9.0,254250.0,9.0,16102500.0,570.0
2018-03-02,203.0,209.0,265.0,265.0,175.0,195.0,-36.28,1.0,6.0,1243000.0,44.0,13842500.0,490.0
2018-03-05,278.0,290.0,250.0,303.0,240.0,273.0,40.0,1.0,8.0,226000.0,8.0,14012000.0,496.0
2018-03-06,311.0,174.0,315.0,409.0,250.0,250.0,-8.42,1.0,9.0,310750.0,11.0,14351000.0,508.0
2018-03-07,141.0,110.0,119.0,175.0,84.0,84.0,-66.4,1.0,5.0,649750.0,23.0,14972500.0,530.0
2018-03-09,71.0,85.0,43.0,94.0,42.0,82.0,-2.38,9.0,10.0,536750.0,19.0,14972500.0,530.0
2018-03-12,56.0,47.0,75.0,75.0,54.0,54.0,-34.15,1.0,4.0,649750.0,23.0,15029000.0,532.0
2018-03-13,22.0,13.0,20.0,30.0,20.0,30.0,-44.44,11.0,15.0,9661500.0,342.0,33730500.0,1194.0
2018-03-14,2.0,,11.0,11.0,1.0,1.0,-96.67,11.0,18.0,9887500.0,350.0,,
2018-03-15,,,,,,,,,,,,,
