date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-12,,1298.0,,,,,,,,,,,
2016-09-13,,1410.0,,,,,,,,,,,
2016-09-14,,1335.0,,,,,,,,,,,
2016-09-15,,1401.0,,,,,,,,,,,
2016-09-16,,1505.0,,,,,,,,,,,
2016-09-19,,1377.0,,,,,,,,,,,
2016-09-20,,1360.0,,,,,,,,,,,
2016-09-21,,901.0,,,,,,,,,,,
2016-09-22,,744.0,,,,,,,,,,,
2016-09-23,,837.0,,,,,,,,,,,
2016-09-26,,1050.0,,,,,,,,,,,
2016-09-27,,1115.0,,,,,,,,,,,
2016-09-28,,1147.0,,,,,,,,,,,
2016-09-29,,1063.0,,,,,,,,,,,
2016-09-30,,1250.0,,,,,,,,,,,
2016-10-03,,1033.0,,,,,,,,,,,
2016-10-04,,1155.0,,,,,,,,,,,
2016-10-05,,1147.0,,,,,,,,,,,
2016-10-06,,1294.0,,,,,,,,,,,
2016-10-07,,1272.0,,,,,,,,,,,
2016-10-10,,1176.0,,,,,,,,,,,
2016-10-11,1198.0,1181.0,1198.0,1198.0,1198.0,1198.0,,6.0,4.0,472500.0,30.0,945000.0,60.0
2016-10-12,,1286.0,,,,,,,,,,945000.0,60.0
2016-10-13,,1521.0,,,,,,,,,,945000.0,60.0
2016-10-14,,1378.0,,,,,,,,,,945000.0,60.0
2016-10-17,,1072.0,,,,,,,,,,945000.0,60.0
2016-10-18,,1045.0,,,,,,,,,,945000.0,60.0
2016-10-19,,979.0,,,,,,,,,,945000.0,60.0
2016-10-20,,998.0,,,,,,,,,,945000.0,60.0
2016-10-21,,1039.0,,,,,,,,,,945000.0,60.0
2016-10-24,,1147.0,,,,,,,,,,945000.0,60.0
2016-10-25,,1265.0,,,,,,,,,,945000.0,60.0
2016-10-26,,1244.0,,,,,,,,,,945000.0,60.0
2016-10-27,,1180.0,,,,,,,,,,945000.0,60.0
2016-10-28,,1157.0,,,,,,,,,,945000.0,60.0
2016-10-31,,1320.0,,,,,,,,,,945000.0,60.0
2016-11-01,,1279.0,,,,,,,,,,945000.0,60.0
2016-11-02,,1517.0,,,,,,,,,,945000.0,60.0
2016-11-03,,1455.0,,,,,,,,,,945000.0,60.0
2016-11-07,,1277.0,,,,,,,,,,945000.0,60.0
2016-11-08,,1194.0,,,,,,,,,,945000.0,60.0
2016-11-09,,1050.0,,,,,,,,,,945000.0,60.0
2016-11-10,,1173.0,,,,,,,,,,945000.0,60.0
2016-11-11,,1291.0,,,,,,,,,,945000.0,60.0
2016-11-14,,1371.0,,,,,,,,,,945000.0,60.0
2016-11-15,,1201.0,,,,,,,,,,945000.0,60.0
2016-11-16,,1268.0,,,,,,,,,,945000.0,60.0
2016-11-17,,1198.0,,,,,,,,,,945000.0,60.0
2016-11-18,,1178.0,,,,,,,,,,945000.0,60.0
2016-11-21,,1016.0,,,,,,,,,,945000.0,60.0
2016-11-22,,905.0,,,,,,,,,,945000.0,60.0
2016-11-23,,889.0,,,,,,,,,,945000.0,60.0
2016-11-24,,678.0,,,,,,,,,,945000.0,60.0
2016-11-25,,693.0,,,,,,,,,,945000.0,60.0
2016-11-28,,678.0,,,,,,,,,,945000.0,60.0
2016-11-29,,727.0,,,,,,,,,,945000.0,60.0
2016-11-30,,640.0,,,,,,,,,,945000.0,60.0
2016-12-01,,653.0,,,,,,,,,,945000.0,60.0
2016-12-02,,638.0,,,,,,,,,,945000.0,60.0
2016-12-05,,563.0,,,,,,,,,,945000.0,60.0
2016-12-06,,612.0,,,,,,,,,,945000.0,60.0
2016-12-07,,542.0,,,,,,,,,,945000.0,60.0
