date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-04-10,,1240.0,,,,,,,,,,,
2018-04-11,,993.0,,,,,,,,,,,
2018-04-12,,896.0,,,,,,,,,,,
2018-04-13,,796.0,,,,,,,,,,,
2018-04-16,,1106.0,,,,,,,,,,,
2018-04-17,,652.0,,,,,,,,,,,
2018-04-18,,648.0,,,,,,,,,,,
2018-04-19,,843.0,,,,,,,,,,,
2018-04-20,,739.0,,,,,,,,,,,
2018-04-23,,473.0,,,,,,,,,,,
2018-04-24,,384.0,,,,,,,,,,,
2018-04-26,,382.0,,,,,,,,,,,
2018-04-27,,341.0,,,,,,,,,,,
2018-04-28,,377.0,,,,,,,,,,,
2018-05-21,,380.0,,,,,,,,,,,
2018-05-24,,447.0,,,,,,,,,,,
2018-05-25,,502.0,,,,,,,,,,,
2018-05-28,,454.0,,,,,,,,,,,
2018-05-29,,501.0,,,,,,,,,,,
2018-05-30,,437.0,,,,,,,,,,,
2018-05-31,,462.0,,,,,,,,,,,
2018-06-01,,406.0,,,,,,,,,,,
2018-06-04,,335.0,,,,,,,,,,,
2018-06-05,,652.0,,,,,,,,,,,
2018-06-06,,706.0,,,,,,,,,,,
2018-06-07,,681.0,,,,,,,,,,,
2018-06-08,,748.0,,,,,,,,,,,
2018-06-09,,581.0,,,,,,,,,,,
2018-06-11,,525.0,,,,,,,,,,,
2018-06-13,,423.0,,,,,,,,,,,
2018-06-14,,375.0,,,,,,,,,,,
2018-06-15,,658.0,,,,,,,,,,,
2018-06-18,,675.0,,,,,,,,,,,
2018-06-19,,730.0,,,,,,,,,,,
2018-06-20,,508.0,,,,,,,,,,,
2018-06-21,,514.0,,,,,,,,,,,
2018-06-22,,456.0,,,,,,,,,,,
2018-06-25,,445.0,,,,,,,,,,,
2018-06-26,,461.0,,,,,,,,,,,
2018-06-27,,445.0,,,,,,,,,,,
2018-06-28,,333.0,,,,,,,,,,,
2018-06-29,,356.0,,,,,,,,,,,
2018-07-19,,434.0,,,,,,,,,,,
2018-07-20,,340.0,,,,,,,,,,,
2018-07-23,,321.0,,,,,,,,,,,
2018-07-24,,445.0,,,,,,,,,,,
2018-07-25,,370.0,,,,,,,,,,,
2018-07-26,,396.0,,,,,,,,,,,
2018-07-27,,410.0,,,,,,,,,,,
2018-07-30,,373.0,,,,,,,,,,,
2018-07-31,,337.0,,,,,,,,,,,
2018-08-01,,348.0,,,,,,,,,,,
2018-08-02,,407.0,,,,,,,,,,,
2018-08-03,,396.0,,,,,,,,,,,
2018-08-06,,371.0,,,,,,,,,,,
2018-08-07,,401.0,,,,,,,,,,,
2018-08-08,,540.0,,,,,,,,,,,
2018-08-09,,530.0,,,,,,,,,,,
