date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-06-08,,393,,,,,,,,,,,
2017-06-09,,359,,,,,,,,,,,
2017-06-13,,408,,,,,,,,,,,
2017-06-14,,435,,,,,,,,,,,
2017-06-15,,592,,,,,,,,,,,
2017-06-16,,518,,,,,,,,,,,
2017-06-19,,428,,,,,,,,,,,
2017-06-20,,448,,,,,,,,,,,
2017-06-21,,510,,,,,,,,,,,
2017-06-22,,522,,,,,,,,,,,
2017-06-23,,479,,,,,,,,,,,
2017-06-26,,463,,,,,,,,,,,
2017-06-27,,395,,,,,,,,,,,
2017-06-28,,409,,,,,,,,,,,
2017-06-29,,439,,,,,,,,,,,
2017-06-30,,388,,,,,,,,,,,
2017-07-03,,341,,,,,,,,,,,
2017-07-04,,364,,,,,,,,,,,
2017-07-05,,364,,,,,,,,,,,
2017-07-06,,351,,,,,,,,,,,
2017-07-07,,312,,,,,,,,,,,
2017-07-10,,241,,,,,,,,,,,
2017-07-11,,298,,,,,,,,,,,
2017-07-12,,215,,,,,,,,,,,
2017-07-13,,188,,,,,,,,,,,
2017-07-14,,253,,,,,,,,,,,
2017-07-17,,207,,,,,,,,,,,
2017-07-18,,289,,,,,,,,,,,
2017-07-19,,223,,,,,,,,,,,
2017-07-20,,224,,,,,,,,,,,
2017-07-21,,239,,,,,,,,,,,
2017-07-24,,269,,,,,,,,,,,
2017-07-25,,306,,,,,,,,,,,
2017-07-26,,240,,,,,,,,,,,
2017-07-27,,167,,,,,,,,,,,
2017-07-28,,165,,,,,,,,,,,
2017-07-31,,179,,,,,,,,,,,
2017-08-01,,163,,,,,,,,,,,
2017-08-02,,210,,,,,,,,,,,
2017-08-03,,211,,,,,,,,,,,
2017-08-04,,206,,,,,,,,,,,
2017-08-07,,229,,,,,,,,,,,
2017-08-08,,184,,,,,,,,,,,
2017-08-09,,142,,,,,,,,,,,
2017-08-10,,122,,,,,,,,,,,
2017-08-11,,117,,,,,,,,,,,
2017-08-14,,125,,,,,,,,,,,
2017-08-15,,133,,,,,,,,,,,
2017-08-16,,96,,,,,,,,,,,
2017-08-17,,86,,,,,,,,,,,
2017-08-18,,69,,,,,,,,,,,
2017-08-21,,66,,,,,,,,,,,
2017-08-22,,78,,,,,,,,,,,
2017-08-23,,72,,,,,,,,,,,
2017-08-24,,47,,,,,,,,,,,
2017-08-25,,82,,,,,,,,,,,
2017-08-28,,67,,,,,,,,,,,
2017-08-29,,65,,,,,,,,,,,
2017-08-30,,52,,,,,,,,,,,
2017-08-31,,69,,,,,,,,,,,
2017-09-01,,73,,,,,,,,,,,
2017-09-04,,47,,,,,,,,,,,
2017-09-06,,56,,,,,,,,,,,
2017-09-07,,47,,,,,,,,,,,
2017-09-08,,39,,,,,,,,,,,
