date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-10-07,,580.0,,,,,,,,,,,
2021-10-08,,643.0,,,,,,,,,,,
2021-10-11,,1014.0,,,,,,,,,,,
2021-10-12,,685.0,,,,,,,,,,,
2021-10-13,,668.0,,,,,,,,,,,
2021-10-14,,510.0,,,,,,,,,,,
2021-10-15,,373.0,,,,,,,,,,,
2021-10-18,,337.0,,,,,,,,,,,
2021-10-19,,419.0,,,,,,,,,,,
2021-10-20,,520.0,,,,,,,,,,,
2021-10-21,,217.0,,,,,,,,,,,
2021-10-22,,219.0,,,,,,,,,,,
2021-10-25,,253.0,,,,,,,,,,,
2021-10-26,,245.0,,,,,,,,,,,
2021-10-27,,332.0,,,,,,,,,,,
2021-10-28,,249.0,,,,,,,,,,,
2021-10-29,,165.0,,,,,,,,,,,
2021-11-01,,272.0,,,,,,,,,,,
2021-11-02,,317.0,,,,,,,,,,,
2021-11-03,,185.0,,,,,,,,,,,
2021-11-05,,101.0,,,,,,,,,,,
2021-11-08,,131.0,,,,,,,,,,,
2021-11-09,,99.0,,,,,,,,,,,
2021-11-10,,80.0,,,,,,,,,,,
2021-11-11,,98.0,,,,,,,,,,,
2021-11-12,,64.0,,,,,,,,,,,
2021-11-15,,119.0,,,,,,,,,,,
2021-11-16,,96.0,,,,,,,,,,,
2021-11-17,,66.0,,,,,,,,,,,
2021-11-18,,73.0,,,,,,,,,,,
2021-11-19,,26.0,,,,,,,,,,,
2021-11-22,,6.0,,,,,,,,,,,
2021-11-23,,95.0,,,,,,,,,,,
2021-11-24,,33.0,,,,,,,,,,,
2021-11-25,,32.0,,,,,,,,,,,
2021-11-26,,28.0,,,,,,,,,,,
2021-11-29,,18.0,,,,,,,,,,,
2021-11-30,,13.0,,,,,,,,,,,
2021-12-01,,23.0,,,,,,,,,,,
2021-12-02,,4.0,,,,,,,,,,,
2021-12-03,,3.0,,,,,,,,,,,
2021-12-06,,5.0,,,,,,,,,,,
2021-12-07,,2.0,,,,,,,,,,,
2021-12-08,,5.0,,,,,,,,,,,
2021-12-09,,2.0,,,,,,,,,,,
2021-12-10,,5.0,,,,,,,,,,,
2021-12-13,,4.0,,,,,,,,,,,
2021-12-14,,1.0,,,,,,,,,,,
2021-12-15,,,,,,,,,,,,,
