date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-09-14,,460,,,,,,,,,,,
2017-09-15,,421,,,,,,,,,,,
2017-09-18,,354,,,,,,,,,,,
2017-09-19,,322,,,,,,,,,,,
2017-09-20,,311,,,,,,,,,,,
2017-09-21,,605,,,,,,,,,,,
2017-09-22,,455,,,,,,,,,,,
2017-09-25,,540,,,,,,,,,,,
2017-09-26,,627,,,,,,,,,,,
2017-09-27,,597,,,,,,,,,,,
2017-09-28,,563,,,,,,,,,,,
2017-09-29,,568,,,,,,,,,,,
2017-10-02,,733,,,,,,,,,,,
2017-10-03,,685,,,,,,,,,,,
2017-10-04,,650,,,,,,,,,,,
2017-10-05,,665,,,,,,,,,,,
2017-10-06,,652,,,,,,,,,,,
2017-10-09,,649,,,,,,,,,,,
2017-10-10,,594,,,,,,,,,,,
2017-10-11,,709,,,,,,,,,,,
2017-10-12,,656,,,,,,,,,,,
2017-10-13,,659,,,,,,,,,,,
2017-10-16,,707,,,,,,,,,,,
2017-10-17,,670,,,,,,,,,,,
2017-10-18,,563,,,,,,,,,,,
2017-10-19,,491,,,,,,,,,,,
2017-10-20,,506,,,,,,,,,,,
2017-10-23,,462,,,,,,,,,,,
2017-10-24,,471,,,,,,,,,,,
2017-10-25,,475,,,,,,,,,,,
2017-10-26,,485,,,,,,,,,,,
2017-10-27,,572,,,,,,,,,,,
2017-10-30,,540,,,,,,,,,,,
2017-10-31,,554,,,,,,,,,,,
2017-11-01,,551,,,,,,,,,,,
2017-11-02,,518,,,,,,,,,,,
2017-11-03,,539,,,,,,,,,,,
2017-11-07,,1016,,,,,,,,,,,
2017-11-08,,1352,,,,,,,,,,,
2017-11-09,,2012,,,,,,,,,,,
2017-11-10,,1928,,,,,,,,,,,
2017-11-13,,1815,,,,,,,,,,,
2017-11-14,,2211,,,,,,,,,,,
2017-11-15,,2514,,,,,,,,,,,
2017-11-16,,2416,,,,,,,,,,,
2017-11-17,,2354,,,,,,,,,,,
2017-11-20,,2290,,,,,,,,,,,
2017-11-21,,2832,,,,,,,,,,,
2017-11-22,,2693,,,,,,,,,,,
2017-11-23,,2372,,,,,,,,,,,
2017-11-24,,2550,,,,,,,,,,,
2017-11-27,,2452,,,,,,,,,,,
2017-11-28,,2760,,,,,,,,,,,
2017-11-29,,2531,,,,,,,,,,,
2017-11-30,,2244,,,,,,,,,,,
2017-12-01,,2036,,,,,,,,,,,
2017-12-04,,2232,,,,,,,,,,,
2017-12-05,,2248,,,,,,,,,,,
2017-12-06,,2005,,,,,,,,,,,
2017-12-07,,1708,,,,,,,,,,,
2017-12-08,,1805,,,,,,,,,,,
2017-12-11,,2211,,,,,,,,,,,
2017-12-12,,2293,,,,,,,,,,,
2017-12-13,,1936,,,,,,,,,,,
2017-12-14,,2466,,,,,,,,,,,
2017-12-15,,2311,,,,,,,,,,,
2017-12-18,,2217,,,,,,,,,,,
2017-12-19,,1920,,,,,,,,,,,
2017-12-20,,2151,,,,,,,,,,,
2017-12-21,,1830,,,,,,,,,,,
2017-12-22,,1706,,,,,,,,,,,
2017-12-25,,1831,,,,,,,,,,,
2017-12-26,,1847,,,,,,,,,,,
2017-12-27,,2122,,,,,,,,,,,
2017-12-28,,1751,,,,,,,,,,,
2017-12-29,,1805,,,,,,,,,,,
2018-01-03,,2373,,,,,,,,,,,
2018-01-04,,2914,,,,,,,,,,,
2018-01-05,,2945,,,,,,,,,,,
2018-01-09,,2996,,,,,,,,,,,
2018-01-10,,2813,,,,,,,,,,,
2018-01-11,,2837,,,,,,,,,,,
2018-01-12,,2774,,,,,,,,,,,
2018-01-15,,2836,,,,,,,,,,,
2018-01-16,,2915,,,,,,,,,,,
2018-01-17,,2858,,,,,,,,,,,
2018-01-18,,3446,,,,,,,,,,,
2018-01-19,,3176,,,,,,,,,,,
2018-01-22,,3248,,,,,,,,,,,
2018-01-23,,3303,,,,,,,,,,,
2018-01-24,,3579,,,,,,,,,,,
2018-01-25,,3876,,,,,,,,,,,
2018-01-26,,3476,,,,,,,,,,,
2018-01-29,,3807,,,,,,,,,,,
2018-01-30,,4588,,,,,,,,,,,
2018-01-31,,5226,,,,,,,,,,,
2018-02-01,,5039,,,,,,,,,,,
2018-02-02,,4437,,,,,,,,,,,
2018-02-05,,4365,,,,,,,,,,,
2018-02-06,,4731,,,,,,,,,,,
2018-02-07,,4464,,,,,,,,,,,
2018-02-08,,4100,,,,,,,,,,,
2018-02-09,,3875,,,,,,,,,,,
2018-02-12,,4240,,,,,,,,,,,
2018-02-13,,4478,,,,,,,,,,,
2018-02-14,,4988,,,,,,,,,,,
2018-02-15,,5102,,,,,,,,,,,
2018-02-16,,5320,,,,,,,,,,,
2018-02-19,,5351,,,,,,,,,,,
2018-02-20,,5358,,,,,,,,,,,
2018-02-21,,6483,,,,,,,,,,,
2018-02-22,,6334,,,,,,,,,,,
2018-02-26,,6630,,,,,,,,,,,
2018-02-27,,6409,,,,,,,,,,,
2018-02-28,,5936,,,,,,,,,,,
2018-03-01,,6178,,,,,,,,,,,
2018-03-02,,5906,,,,,,,,,,,
2018-03-05,,6273,,,,,,,,,,,
2018-03-06,,6001,,,,,,,,,,,
2018-03-07,,5935,,,,,,,,,,,
2018-03-09,,5990,,,,,,,,,,,
2018-03-12,,6020,,,,,,,,,,,
2018-03-13,,5914,,,,,,,,,,,
2018-03-14,,4780,,,,,,,,,,,
2018-03-15,,4001,,,,,,,,,,,
