date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-11-22,,106.0,,,,,,,,,,,
2017-11-23,,80.0,,,,,,,,,,,
2017-11-29,,84.0,,,,,,,,,,,
2017-12-15,,18.0,,,,,,,,,,,
2018-01-04,,6.0,,,,,,,,,,,
2018-01-05,,11.0,,,,,,,,,,,
2018-01-09,,47.0,,,,,,,,,,,
2018-01-10,,9.0,,,,,,,,,,,
2018-01-11,,2.0,,,,,,,,,,,
2018-01-12,,22.0,,,,,,,,,,,
2018-01-15,,21.0,,,,,,,,,,,
2018-01-16,,2.0,,,,,,,,,,,
2018-01-17,,12.0,,,,,,,,,,,
2018-01-18,,85.0,,,,,,,,,,,
2018-01-19,,30.0,,,,,,,,,,,
2018-01-22,,6.0,,,,,,,,,,,
2018-01-23,,53.0,,,,,,,,,,,
2018-01-24,,9.0,,,,,,,,,,,
2018-01-25,,11.0,,,,,,,,,,,
2018-01-26,,46.0,,,,,,,,,,,
2018-01-29,,24.0,,,,,,,,,,,
2018-01-30,,87.0,,,,,,,,,,,
2018-01-31,,183.0,,,,,,,,,,,
2018-02-01,,91.0,,,,,,,,,,,
2018-02-02,50.0,41.0,50.0,50.0,50.0,50.0,,1.0,1.0,29000.0,1.0,58000.0,2.0
2018-02-05,39.0,44.0,20.0,50.0,20.0,50.0,,1.0,6.0,203000.0,7.0,348000.0,12.0
2018-02-06,50.0,53.0,50.0,50.0,50.0,50.0,,2.0,1.0,58000.0,2.0,464000.0,16.0
2018-02-07,,59.0,,,,,,,,,,464000.0,16.0
2018-02-08,75.0,38.0,75.0,75.0,75.0,75.0,,5.0,1.0,145000.0,5.0,754000.0,26.0
2018-02-09,,30.0,,,,,,,,,,754000.0,26.0
2018-02-12,45.0,38.0,45.0,45.0,45.0,45.0,,90.0,2.0,2900000.0,100.0,6148000.0,212.0
2018-02-13,46.0,51.0,45.0,48.0,45.0,48.0,6.67,1.0,3.0,87000.0,3.0,6148000.0,212.0
2018-02-14,64.0,70.0,56.0,72.0,56.0,72.0,50.0,1.0,10.0,15225000.0,525.0,35148000.0,1212.0
2018-02-15,93.0,123.0,110.0,110.0,85.0,100.0,38.89,10.0,5.0,754000.0,26.0,34626000.0,1194.0
2018-02-16,118.0,108.0,51.0,130.0,51.0,130.0,30.0,10.0,23.0,4582000.0,158.0,38512000.0,1328.0
2018-02-19,108.0,99.0,121.0,121.0,98.0,100.0,-23.08,1.0,11.0,1276000.0,44.0,39092000.0,1348.0
2018-02-20,99.0,113.0,99.0,100.0,99.0,100.0,,1.0,3.0,145000.0,5.0,39382000.0,1358.0
2018-02-21,199.0,327.0,110.0,300.0,110.0,300.0,200.0,1.0,16.0,1421000.0,49.0,40716000.0,1404.0
2018-02-22,306.0,291.0,350.0,412.0,270.0,292.0,-2.67,5.0,20.0,2204000.0,76.0,41412000.0,1428.0
2018-02-26,393.0,328.0,340.0,540.0,300.0,310.0,6.16,22.0,36.0,2523000.0,87.0,42108000.0,1452.0
2018-02-27,302.0,246.0,341.0,360.0,251.0,266.0,-14.19,4.0,20.0,2030000.0,70.0,42166000.0,1454.0
2018-02-28,120.0,103.0,171.0,172.0,89.0,115.0,-56.77,1.0,20.0,1363000.0,47.0,43268000.0,1492.0
2018-03-01,111.0,118.0,101.0,152.0,80.0,93.0,-19.13,3.0,9.0,551000.0,19.0,43442000.0,1498.0
2018-03-02,82.0,75.0,100.0,105.0,48.0,65.0,-30.11,1.0,16.0,551000.0,19.0,44022000.0,1518.0
2018-03-05,91.0,113.0,70.0,125.0,70.0,84.0,29.23,1.0,63.0,6989000.0,241.0,48952000.0,1688.0
2018-03-06,73.0,59.0,85.0,90.0,60.0,60.0,-28.57,10.0,13.0,841000.0,29.0,48952000.0,1688.0
2018-03-07,44.0,33.0,50.0,69.0,20.0,20.0,-66.67,1.0,4.0,1218000.0,42.0,48894000.0,1686.0
2018-03-09,20.0,31.0,21.0,21.0,15.0,15.0,-25.0,1.0,2.0,319000.0,11.0,49358000.0,1702.0
2018-03-12,15.0,10.0,15.0,15.0,3.0,3.0,-80.0,3.0,14.0,3625000.0,125.0,49126000.0,1694.0
2018-03-13,4.0,4.0,4.0,4.0,4.0,4.0,33.33,5.0,2.0,203000.0,7.0,48720000.0,1680.0
2018-03-14,1.0,,2.0,2.0,1.0,1.0,-75.0,1.0,17.0,13601000.0,469.0,,
2018-03-15,,,,,,,,,,,,,
