date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-04-10,,5035,,,,,,,,,,,
2018-04-11,,4288,,,,,,,,,,,
2018-04-12,,4613,,,,,,,,,,,
2018-04-13,,3309,,,,,,,,,,,
2018-04-16,,2960,,,,,,,,,,,
2018-04-17,,3467,,,,,,,,,,,
2018-04-18,,4089,,,,,,,,,,,
2018-04-19,,4165,,,,,,,,,,,
2018-04-20,,4124,,,,,,,,,,,
2018-04-23,,4327,,,,,,,,,,,
2018-04-24,,4594,,,,,,,,,,,
2018-04-25,,4336,,,,,,,,,,,
2018-04-26,,4444,,,,,,,,,,,
2018-04-27,,4238,,,,,,,,,,,
2018-04-28,,4581,,,,,,,,,,,
2018-04-30,,4818,,,,,,,,,,,
2018-05-02,,4610,,,,,,,,,,,
2018-05-03,,4931,,,,,,,,,,,
2018-05-04,,4695,,,,,,,,,,,
2018-05-07,,4782,,,,,,,,,,,
2018-05-08,,4688,,,,,,,,,,,
2018-05-10,,5090,,,,,,,,,,,
2018-05-11,,5616,,,,,,,,,,,
2018-05-14,,5710,,,,,,,,,,,
2018-05-15,,5271,,,,,,,,,,,
2018-05-16,,4692,,,,,,,,,,,
2018-05-17,,4909,,,,,,,,,,,
2018-05-18,,4570,,,,,,,,,,,
2018-05-21,,4804,,,,,,,,,,,
2018-05-22,,4638,,,,,,,,,,,
2018-05-23,,4445,,,,,,,,,,,
2018-05-24,,4116,,,,,,,,,,,
2018-05-25,,4557,,,,,,,,,,,
2018-05-28,,4408,,,,,,,,,,,
2018-05-29,,4330,,,,,,,,,,,
2018-05-30,,3961,,,,,,,,,,,
2018-05-31,,3939,,,,,,,,,,,
2018-06-01,,4113,,,,,,,,,,,
2018-06-04,,3935,,,,,,,,,,,
2018-06-05,,4097,,,,,,,,,,,
2018-06-06,,4335,,,,,,,,,,,
2018-06-07,,4130,,,,,,,,,,,
2018-06-08,,3729,,,,,,,,,,,
