date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-04-10,,2059,,,,,,,,,,,
2018-04-11,,1770,,,,,,,,,,,
2018-04-12,,1613,,,,,,,,,,,
2018-04-13,,1597,,,,,,,,,,,
2018-04-16,,2085,,,,,,,,,,,
2018-04-17,,1380,,,,,,,,,,,
2018-04-18,,1264,,,,,,,,,,,
2018-04-19,,1540,,,,,,,,,,,
2018-04-20,,1453,,,,,,,,,,,
2018-04-23,,1062,,,,,,,,,,,
2018-04-24,,860,,,,,,,,,,,
2018-04-25,,841,,,,,,,,,,,
2018-04-26,,866,,,,,,,,,,,
2018-04-27,,799,,,,,,,,,,,
2018-04-28,,817,,,,,,,,,,,
2018-04-30,,687,,,,,,,,,,,
2018-05-02,,742,,,,,,,,,,,
2018-05-03,,711,,,,,,,,,,,
2018-05-04,,645,,,,,,,,,,,
2018-05-07,,726,,,,,,,,,,,
2018-05-08,,744,,,,,,,,,,,
2018-05-10,,692,,,,,,,,,,,
2018-05-11,,636,,,,,,,,,,,
2018-05-14,,602,,,,,,,,,,,
2018-05-15,,466,,,,,,,,,,,
2018-05-16,,745,,,,,,,,,,,
2018-05-17,,713,,,,,,,,,,,
2018-05-18,,964,,,,,,,,,,,
2018-05-21,,743,,,,,,,,,,,
2018-05-22,,774,,,,,,,,,,,
2018-05-23,,785,,,,,,,,,,,
2018-05-24,,899,,,,,,,,,,,
2018-05-25,,943,,,,,,,,,,,
2018-05-28,,1019,,,,,,,,,,,
2018-05-29,,1036,,,,,,,,,,,
2018-05-30,,921,,,,,,,,,,,
2018-05-31,,1004,,,,,,,,,,,
2018-06-01,,882,,,,,,,,,,,
2018-06-04,,775,,,,,,,,,,,
2018-06-05,,1274,,,,,,,,,,,
2018-06-06,,1303,,,,,,,,,,,
2018-06-07,,1313,,,,,,,,,,,
2018-06-08,,1452,,,,,,,,,,,
2018-06-09,,1175,,,,,,,,,,,
2018-06-11,,1183,,,,,,,,,,,
2018-06-13,,959,,,,,,,,,,,
2018-06-14,,862,,,,,,,,,,,
2018-06-15,,1272,,,,,,,,,,,
2018-06-18,,1355,,,,,,,,,,,
2018-06-19,,1507,,,,,,,,,,,
2018-06-20,,1104,,,,,,,,,,,
2018-06-21,,1164,,,,,,,,,,,
2018-06-22,,1032,,,,,,,,,,,
2018-06-25,,1030,,,,,,,,,,,
2018-06-26,,1082,,,,,,,,,,,
2018-06-27,,1032,,,,,,,,,,,
2018-06-28,,810,,,,,,,,,,,
2018-06-29,,745,,,,,,,,,,,
2018-07-02,,591,,,,,,,,,,,
2018-07-03,,628,,,,,,,,,,,
2018-07-04,,673,,,,,,,,,,,
2018-07-05,,540,,,,,,,,,,,
2018-07-06,,562,,,,,,,,,,,
2018-07-09,,497,,,,,,,,,,,
2018-07-10,,521,,,,,,,,,,,
2018-07-11,,562,,,,,,,,,,,
2018-07-12,,581,,,,,,,,,,,
2018-07-13,,577,,,,,,,,,,,
2018-07-16,,581,,,,,,,,,,,
2018-07-17,,588,,,,,,,,,,,
2018-07-18,,699,,,,,,,,,,,
2018-07-19,,935,,,,,,,,,,,
2018-07-20,,855,,,,,,,,,,,
2018-07-23,,789,,,,,,,,,,,
2018-07-24,,896,,,,,,,,,,,
2018-07-25,,819,,,,,,,,,,,
2018-07-26,,880,,,,,,,,,,,
2018-07-27,,925,,,,,,,,,,,
2018-07-30,,843,,,,,,,,,,,
2018-07-31,,759,,,,,,,,,,,
2018-08-01,,795,,,,,,,,,,,
2018-08-02,,934,,,,,,,,,,,
2018-08-03,,1011,,,,,,,,,,,
2018-08-06,,972,,,,,,,,,,,
2018-08-07,,1001,,,,,,,,,,,
2018-08-08,,1287,,,,,,,,,,,
2018-08-09,,1271,,,,,,,,,,,
2018-08-10,,1848,,,,,,,,,,,
2018-08-13,,1669,,,,,,,,,,,
2018-08-14,,1617,,,,,,,,,,,
2018-08-15,,1892,,,,,,,,,,,
2018-08-16,,1480,,,,,,,,,,,
2018-08-17,,1589,,,,,,,,,,,
2018-08-20,,1483,,,,,,,,,,,
2018-08-21,,1409,,,,,,,,,,,
2018-08-22,,1570,,,,,,,,,,,
2018-08-23,,1924,,,,,,,,,,,
2018-08-24,,1962,,,,,,,,,,,
2018-08-27,,1795,,,,,,,,,,,
2018-08-28,,1945,,,,,,,,,,,
2018-08-29,,1854,,,,,,,,,,,
2018-08-30,,2103,,,,,,,,,,,
2018-08-31,,1971,,,,,,,,,,,
2018-09-03,,1871,,,,,,,,,,,
2018-09-04,,1990,,,,,,,,,,,
2018-09-05,,2121,,,,,,,,,,,
2018-09-06,,2332,,,,,,,,,,,
2018-09-07,,2264,,,,,,,,,,,
2018-09-10,,2233,,,,,,,,,,,
2018-09-11,,2426,,,,,,,,,,,
2018-09-12,,2005,,,,,,,,,,,
2018-09-13,,1591,,,,,,,,,,,
2018-09-14,,1231,,,,,,,,,,,
2018-09-17,,1259,,,,,,,,,,,
2018-09-18,,1124,,,,,,,,,,,
2018-09-19,,1088,,,,,,,,,,,
2018-09-20,,1062,,,,,,,,,,,
2018-09-21,,1011,,,,,,,,,,,
2018-09-24,,929,,,,,,,,,,,
2018-09-25,,1034,,,,,,,,,,,
2018-09-26,,1063,,,,,,,,,,,
2018-09-27,,898,,,,,,,,,,,
2018-09-28,1034.0,962,1034.0,1034.0,1034.0,1034.0,,46.0,2.0,904750.0,47.0,1809500.0,94.0
2018-10-01,,845,,,,,,,,,,1809500.0,94.0
2018-10-02,,977,,,,,,,,,,1809500.0,94.0
2018-10-03,,972,,,,,,,,,,1809500.0,94.0
2018-10-04,,1291,,,,,,,,,,1809500.0,94.0
2018-10-05,1520.0,1371,1520.0,1520.0,1520.0,1520.0,,1.0,1.0,19250.0,1.0,1848000.0,96.0
2018-10-08,,1166,,,,,,,,,,1848000.0,96.0
2018-10-09,,1241,,,,,,,,,,1848000.0,96.0
2018-10-10,,1241,,,,,,,,,,1848000.0,96.0
2018-10-11,,1512,,,,,,,,,,1848000.0,96.0
2018-10-12,,1208,,,,,,,,,,1848000.0,96.0
2018-10-15,,1106,,,,,,,,,,1848000.0,96.0
2018-10-16,1170.0,957,1170.0,1170.0,1170.0,1170.0,,1.0,1.0,19250.0,1.0,1886500.0,98.0
2018-10-17,,1053,,,,,,,,,,1886500.0,98.0
2018-10-18,,1048,,,,,,,,,,1886500.0,98.0
2018-10-19,,1398,,,,,,,,,,1886500.0,98.0
2018-10-22,,1545,,,,,,,,,,1886500.0,98.0
2018-10-23,,1527,,,,,,,,,,1886500.0,98.0
2018-10-24,,1066,,,,,,,,,,1886500.0,98.0
2018-10-25,,1165,,,,,,,,,,1886500.0,98.0
2018-10-26,,1521,,,,,,,,,,1886500.0,98.0
2018-10-29,,1275,,,,,,,,,,1886500.0,98.0
2018-10-30,,1309,,,,,,,,,,1886500.0,98.0
2018-10-31,,1059,,,,,,,,,,1886500.0,98.0
2018-11-01,,1050,,,,,,,,,,1886500.0,98.0
2018-11-02,,855,,,,,,,,,,1886500.0,98.0
2018-11-06,,614,,,,,,,,,,1886500.0,98.0
2018-11-07,,490,,,,,,,,,,1886500.0,98.0
2018-11-08,420.0,437,440.0,440.0,400.0,400.0,,26.0,3.0,1501500.0,78.0,4889500.0,254.0
2018-11-09,510.0,725,510.0,510.0,510.0,510.0,27.5,10.0,1.0,192500.0,10.0,4889500.0,254.0
2018-11-12,640.0,613,650.0,650.0,600.0,600.0,17.65,5.0,2.0,481250.0,25.0,5659500.0,294.0
2018-11-13,,567,,,,,,,,,,5659500.0,294.0
2018-11-14,,583,,,,,,,,,,5659500.0,294.0
2018-11-15,350.0,471,350.0,350.0,350.0,350.0,,1.0,1.0,19250.0,1.0,5698000.0,296.0
2018-11-16,378.0,473,385.0,385.0,350.0,350.0,,5.0,3.0,481250.0,25.0,5698000.0,296.0
2018-11-19,,515,,,,,,,,,,5698000.0,296.0
2018-11-20,568.0,690,550.0,756.0,550.0,717.0,,1.0,12.0,2136750.0,111.0,8200500.0,426.0
2018-11-21,,517,,,,,,,,,,8200500.0,426.0
2018-11-22,,421,,,,,,,,,,8200500.0,426.0
2018-11-23,,477,,,,,,,,,,8200500.0,426.0
2018-11-26,710.0,871,600.0,909.0,600.0,909.0,,1.0,7.0,288750.0,15.0,8239000.0,428.0
2018-11-27,725.0,742,830.0,900.0,685.0,721.0,-20.68,1.0,18.0,9836750.0,511.0,26911500.0,1398.0
2018-11-28,721.0,768,739.0,747.0,717.0,717.0,-0.56,200.0,6.0,5005000.0,260.0,36921500.0,1918.0
2018-11-29,542.0,510,600.0,670.0,511.0,511.0,-28.73,6.0,3.0,154000.0,8.0,36960000.0,1920.0
2018-11-30,591.0,629,615.0,626.0,500.0,624.0,22.11,1.0,4.0,77000.0,4.0,36883000.0,1916.0
2018-12-03,348.0,338,410.0,410.0,290.0,290.0,-53.53,3.0,9.0,1135750.0,59.0,38731000.0,2012.0
2018-12-04,327.0,355,263.0,409.0,255.0,255.0,-12.07,7.0,8.0,577500.0,30.0,38731000.0,2012.0
2018-12-05,445.0,415,322.0,462.0,322.0,462.0,81.18,2.0,5.0,481250.0,25.0,38153500.0,1982.0
2018-12-06,617.0,567,601.0,647.0,550.0,550.0,19.05,2.0,11.0,635250.0,33.0,37614500.0,1954.0
2018-12-07,355.0,353,479.0,479.0,350.0,350.0,-36.36,50.0,2.0,1001000.0,52.0,39578000.0,2056.0
2018-12-10,421.0,414,400.0,490.0,380.0,396.0,13.14,2.0,28.0,9490250.0,493.0,49395500.0,2566.0
2018-12-11,373.0,355,475.0,500.0,313.0,350.0,-11.62,1.0,12.0,3503500.0,182.0,54747000.0,2844.0
2018-12-12,401.0,449,423.0,455.0,348.0,455.0,30.0,1.0,27.0,4928000.0,256.0,59174500.0,3074.0
2018-12-13,477.0,496,500.0,600.0,394.0,394.0,-13.41,2.0,5.0,192500.0,10.0,59174500.0,3074.0
2018-12-14,756.0,817,750.0,790.0,740.0,790.0,100.51,3.0,11.0,596750.0,31.0,59174500.0,3074.0
2018-12-17,,1012,,,,,,,,,,59174500.0,3074.0
2018-12-18,1080.0,631,1080.0,1080.0,1080.0,1080.0,,1.0,1.0,19250.0,1.0,59174500.0,3074.0
2018-12-19,450.0,412,450.0,450.0,450.0,450.0,-58.33,1.0,1.0,19250.0,1.0,,
2018-12-20,,348,,,,,,,,,,,
