date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-09-27,,3.0,,,,,,,,,,,
2017-09-28,,2.0,,,,,,,,,,,
2017-10-02,,28.0,,,,,,,,,,,
2017-10-03,,20.0,,,,,,,,,,,
2017-10-04,,24.0,,,,,,,,,,,
2017-10-06,,41.0,,,,,,,,,,,
2017-10-09,,20.0,,,,,,,,,,,
2017-10-10,,17.0,,,,,,,,,,,
2017-10-11,,9.0,,,,,,,,,,,
2017-10-12,,7.0,,,,,,,,,,,
2017-10-13,,12.0,,,,,,,,,,,
2017-10-16,,21.0,,,,,,,,,,,
2017-10-17,,17.0,,,,,,,,,,,
2017-10-18,,26.0,,,,,,,,,,,
2017-10-19,,5.0,,,,,,,,,,,
2017-10-30,,4.0,,,,,,,,,,,
2017-10-31,,4.0,,,,,,,,,,,
2017-11-01,,3.0,,,,,,,,,,,
2017-11-02,,4.0,,,,,,,,,,,
2017-11-07,,1.0,,,,,,,,,,,
2017-11-08,,8.0,,,,,,,,,,,
2017-11-09,,99.0,,,,,,,,,,,
2017-11-10,100.0,65.0,100.0,100.0,100.0,100.0,,1.0,1.0,25250.0,1.0,50500.0,2.0
2017-11-13,,47.0,,,,,,,,,,50500.0,2.0
2017-11-14,,51.0,,,,,,,,,,50500.0,2.0
2017-11-15,,82.0,,,,,,,,,,50500.0,2.0
2017-11-16,73.0,94.0,100.0,110.0,38.0,85.0,,98.0,9.0,5252000.0,208.0,10554500.0,418.0
2017-11-17,,91.0,,,,,,,,,,10554500.0,418.0
2017-11-20,60.0,67.0,60.0,60.0,60.0,60.0,,2.0,1.0,50500.0,2.0,10554500.0,418.0
2017-11-21,128.0,126.0,65.0,135.0,65.0,130.0,116.67,1.0,5.0,353500.0,14.0,11160500.0,442.0
2017-11-22,136.0,117.0,132.0,140.0,132.0,140.0,7.69,1.0,2.0,50500.0,2.0,11211000.0,444.0
2017-11-23,80.0,54.0,80.0,80.0,80.0,80.0,-42.86,1.0,1.0,25250.0,1.0,11160500.0,442.0
2017-11-24,,68.0,,,,,,,,,,11160500.0,442.0
2017-11-27,50.0,46.0,50.0,50.0,50.0,50.0,,1.0,1.0,25250.0,1.0,11110000.0,440.0
2017-11-28,61.0,77.0,50.0,65.0,50.0,65.0,30.0,1.0,4.0,151500.0,6.0,11160500.0,442.0
2017-11-29,82.0,58.0,82.0,82.0,82.0,82.0,26.15,1.0,1.0,25250.0,1.0,11160500.0,442.0
2017-11-30,,32.0,,,,,,,,,,11160500.0,442.0
2017-12-01,,33.0,,,,,,,,,,11160500.0,442.0
2017-12-04,,37.0,,,,,,,,,,11160500.0,442.0
2017-12-05,,22.0,,,,,,,,,,11160500.0,442.0
2017-12-06,,15.0,,,,,,,,,,11160500.0,442.0
2017-12-07,10.0,11.0,10.0,10.0,10.0,10.0,,1.0,1.0,25250.0,1.0,11160500.0,442.0
2017-12-08,,11.0,,,,,,,,,,11160500.0,442.0
2017-12-11,,18.0,,,,,,,,,,11160500.0,442.0
2017-12-12,,22.0,,,,,,,,,,11160500.0,442.0
2017-12-13,5.0,5.0,5.0,5.0,5.0,5.0,,5.0,3.0,353500.0,14.0,10908000.0,432.0
2017-12-14,,7.0,,,,,,,,,,10908000.0,432.0
2017-12-15,,2.0,,,,,,,,,,10908000.0,432.0
2017-12-18,,2.0,,,,,,,,,,10908000.0,432.0
2017-12-19,,1.0,,,,,,,,,,10908000.0,432.0
2017-12-20,,,,,,,,,,,,,
2017-12-21,,,,,,,,,,,,,
