date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-12,,974.0,,,,,,,,,,,
2016-09-13,,1065.0,,,,,,,,,,,
2016-09-14,,1003.0,,,,,,,,,,,
2016-09-15,,1054.0,,,,,,,,,,,
2016-09-16,,1142.0,,,,,,,,,,,
2016-09-19,,1036.0,,,,,,,,,,,
2016-09-20,,1014.0,,,,,,,,,,,
2016-09-21,,597.0,,,,,,,,,,,
2016-09-22,,486.0,,,,,,,,,,,
2016-09-23,,535.0,,,,,,,,,,,
2016-09-26,,720.0,,,,,,,,,,,
2016-09-27,,771.0,,,,,,,,,,,
2016-09-28,,786.0,,,,,,,,,,,
2016-09-29,,731.0,,,,,,,,,,,
2016-09-30,,868.0,,,,,,,,,,,
2016-10-03,,700.0,,,,,,,,,,,
2016-10-04,,804.0,,,,,,,,,,,
2016-10-05,,795.0,,,,,,,,,,,
2016-10-06,,949.0,,,,,,,,,,,
2016-10-07,,923.0,,,,,,,,,,,
2016-10-10,820.0,853.0,820.0,820.0,820.0,820.0,,200.0,1.0,3000000.0,200.0,6000000.0,400.0
2016-10-11,,859.0,,,,,,,,,,6000000.0,400.0
2016-10-12,,935.0,,,,,,,,,,6000000.0,400.0
2016-10-13,,1143.0,,,,,,,,,,6000000.0,400.0
2016-10-14,,1003.0,,,,,,,,,,6000000.0,400.0
2016-10-17,,692.0,,,,,,,,,,6000000.0,400.0
2016-10-18,,685.0,,,,,,,,,,6000000.0,400.0
2016-10-19,,637.0,,,,,,,,,,6000000.0,400.0
2016-10-20,,648.0,,,,,,,,,,6000000.0,400.0
2016-10-21,,690.0,,,,,,,,,,6000000.0,400.0
2016-10-24,,811.0,,,,,,,,,,6000000.0,400.0
2016-10-25,,941.0,,,,,,,,,,6000000.0,400.0
2016-10-26,,904.0,,,,,,,,,,6000000.0,400.0
2016-10-27,,837.0,,,,,,,,,,6000000.0,400.0
2016-10-28,,814.0,,,,,,,,,,6000000.0,400.0
2016-10-31,,964.0,,,,,,,,,,6000000.0,400.0
2016-11-01,,897.0,,,,,,,,,,6000000.0,400.0
2016-11-02,,1096.0,,,,,,,,,,6000000.0,400.0
2016-11-03,,1023.0,,,,,,,,,,6000000.0,400.0
2016-11-07,,850.0,,,,,,,,,,6000000.0,400.0
2016-11-08,,796.0,,,,,,,,,,6000000.0,400.0
2016-11-09,,723.0,,,,,,,,,,6000000.0,400.0
2016-11-10,,859.0,,,,,,,,,,6000000.0,400.0
2016-11-11,,951.0,,,,,,,,,,6000000.0,400.0
2016-11-14,,1016.0,,,,,,,,,,6000000.0,400.0
2016-11-15,,857.0,,,,,,,,,,6000000.0,400.0
2016-11-16,,915.0,,,,,,,,,,6000000.0,400.0
2016-11-17,,869.0,,,,,,,,,,6000000.0,400.0
2016-11-18,,847.0,,,,,,,,,,6000000.0,400.0
2016-11-21,,708.0,,,,,,,,,,6000000.0,400.0
2016-11-22,,618.0,,,,,,,,,,6000000.0,400.0
2016-11-23,650.0,638.0,650.0,650.0,650.0,650.0,,10.0,1.0,150000.0,10.0,6300000.0,420.0
2016-11-24,,448.0,,,,,,,,,,6300000.0,420.0
2016-11-25,,466.0,,,,,,,,,,6300000.0,420.0
2016-11-28,,441.0,,,,,,,,,,6300000.0,420.0
2016-11-29,,470.0,,,,,,,,,,6300000.0,420.0
2016-11-30,,410.0,,,,,,,,,,6300000.0,420.0
2016-12-01,,422.0,,,,,,,,,,6300000.0,420.0
2016-12-02,,415.0,,,,,,,,,,6300000.0,420.0
2016-12-05,,345.0,,,,,,,,,,6300000.0,420.0
2016-12-06,,372.0,,,,,,,,,,6300000.0,420.0
2016-12-07,,331.0,,,,,,,,,,6300000.0,420.0
2016-12-08,,178.0,,,,,,,,,,6300000.0,420.0
2016-12-09,,242.0,,,,,,,,,,6300000.0,420.0
2016-12-12,250.0,212.0,250.0,250.0,250.0,250.0,,37.0,2.0,600000.0,40.0,7500000.0,500.0
2016-12-13,,234.0,,,,,,,,,,7500000.0,500.0
2016-12-14,,232.0,,,,,,,,,,7500000.0,500.0
2016-12-15,,189.0,,,,,,,,,,7500000.0,500.0
2016-12-16,,177.0,,,,,,,,,,7500000.0,500.0
2016-12-19,,151.0,,,,,,,,,,7500000.0,500.0
2016-12-20,177.0,133.0,180.0,180.0,150.0,150.0,,1.0,2.0,165000.0,11.0,7830000.0,522.0
2016-12-21,100.0,117.0,100.0,100.0,100.0,100.0,-33.33,200.0,1.0,3000000.0,200.0,7830000.0,522.0
2016-12-22,110.0,157.0,75.0,154.0,70.0,154.0,54.0,2.0,10.0,300000.0,20.0,7830000.0,522.0
2016-12-23,170.0,148.0,170.0,170.0,170.0,170.0,10.39,30.0,3.0,750000.0,50.0,8220000.0,548.0
2016-12-26,,137.0,,,,,,,,,,8220000.0,548.0
2016-12-27,,140.0,,,,,,,,,,8220000.0,548.0
2016-12-28,,160.0,,,,,,,,,,8220000.0,548.0
2016-12-29,,150.0,,,,,,,,,,8220000.0,548.0
2016-12-30,,158.0,,,,,,,,,,8220000.0,548.0
2017-01-03,155.0,83.0,155.0,155.0,155.0,155.0,,1.0,1.0,15000.0,1.0,8220000.0,548.0
2017-01-04,,114.0,,,,,,,,,,8220000.0,548.0
2017-01-05,,107.0,,,,,,,,,,8220000.0,548.0
2017-01-06,,125.0,,,,,,,,,,8220000.0,548.0
2017-01-09,,159.0,,,,,,,,,,8220000.0,548.0
2017-01-10,,103.0,,,,,,,,,,8220000.0,548.0
2017-01-11,116.0,107.0,116.0,120.0,112.0,120.0,,5.0,5.0,630000.0,42.0,9480000.0,632.0
2017-01-12,,132.0,,,,,,,,,,9480000.0,632.0
2017-01-13,127.0,179.0,126.0,128.0,126.0,128.0,,3.0,2.0,90000.0,6.0,9660000.0,644.0
2017-01-16,141.0,142.0,136.0,150.0,136.0,150.0,17.19,5.0,2.0,225000.0,15.0,10110000.0,674.0
2017-01-17,150.0,141.0,150.0,150.0,150.0,150.0,,3.0,1.0,45000.0,3.0,10200000.0,680.0
2017-01-18,150.0,116.0,150.0,150.0,150.0,150.0,,5.0,1.0,75000.0,5.0,10350000.0,690.0
2017-01-19,,154.0,,,,,,,,,,10350000.0,690.0
2017-01-20,120.0,121.0,120.0,120.0,120.0,120.0,,10.0,1.0,150000.0,10.0,10350000.0,690.0
2017-01-23,110.0,106.0,110.0,110.0,110.0,110.0,-8.33,10.0,1.0,150000.0,10.0,10350000.0,690.0
2017-01-24,65.0,74.0,71.0,71.0,64.0,64.0,-41.82,10.0,2.0,165000.0,11.0,10230000.0,682.0
2017-01-25,,71.0,,,,,,,,,,10230000.0,682.0
2017-01-26,51.0,49.0,55.0,55.0,50.0,50.0,,5.0,3.0,300000.0,20.0,10380000.0,692.0
2017-01-27,50.0,35.0,50.0,50.0,50.0,50.0,,15.0,2.0,1725000.0,115.0,11490000.0,766.0
2017-01-30,41.0,39.0,40.0,44.0,40.0,44.0,-12.0,50.0,6.0,4500000.0,300.0,20490000.0,1366.0
2017-01-31,40.0,40.0,40.0,40.0,40.0,40.0,-9.09,10.0,1.0,150000.0,10.0,20490000.0,1366.0
2017-02-01,,37.0,,,,,,,,,,20490000.0,1366.0
2017-02-02,,38.0,,,,,,,,,,20490000.0,1366.0
2017-02-03,38.0,32.0,38.0,38.0,37.0,37.0,,1.0,4.0,1800000.0,120.0,24090000.0,1606.0
2017-02-06,36.0,33.0,36.0,36.0,36.0,36.0,-2.7,20.0,3.0,825000.0,55.0,25740000.0,1716.0
2017-02-07,36.0,34.0,36.0,36.0,36.0,36.0,,3.0,1.0,45000.0,3.0,25830000.0,1722.0
2017-02-08,32.0,33.0,25.0,34.0,25.0,34.0,-5.56,7.0,3.0,330000.0,22.0,26190000.0,1746.0
2017-02-09,,39.0,,,,,,,,,,26190000.0,1746.0
2017-02-10,47.0,52.0,49.0,55.0,39.0,47.0,,88.0,12.0,9240000.0,616.0,33600000.0,2240.0
2017-02-13,37.0,53.0,37.0,37.0,37.0,37.0,-21.28,1.0,1.0,15000.0,1.0,33630000.0,2242.0
2017-02-14,59.0,71.0,55.0,70.0,55.0,70.0,89.19,10.0,11.0,6600000.0,440.0,43050000.0,2870.0
2017-02-15,47.0,50.0,83.0,105.0,20.0,47.0,-32.86,180.0,10.0,3795000.0,253.0,45570000.0,3038.0
2017-02-16,43.0,43.0,35.0,75.0,24.0,24.0,-48.94,4.0,11.0,600000.0,40.0,46170000.0,3078.0
2017-02-17,43.0,43.0,27.0,50.0,27.0,50.0,108.33,1.0,3.0,300000.0,20.0,46200000.0,3080.0
2017-02-20,26.0,34.0,24.0,41.0,22.0,22.0,-56.0,1.0,7.0,195000.0,13.0,46230000.0,3082.0
2017-02-21,22.0,21.0,19.0,30.0,5.0,20.0,-9.09,70.0,28.0,3810000.0,254.0,52140000.0,3476.0
2017-02-22,27.0,40.0,10.0,43.0,10.0,43.0,115.0,1.0,5.0,345000.0,23.0,51900000.0,3460.0
2017-02-24,30.0,28.0,31.0,35.0,25.0,25.0,-41.86,3.0,10.0,1140000.0,76.0,53280000.0,3552.0
