date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-12-14,,1445.0,,,,,,,,,,,
2017-12-15,,1229.0,,,,,,,,,,,
2017-12-18,,1817.0,,,,,,,,,,,
2017-12-19,,1692.0,,,,,,,,,,,
2017-12-20,,1532.0,,,,,,,,,,,
2017-12-21,,1328.0,,,,,,,,,,,
2017-12-22,,1226.0,,,,,,,,,,,
2017-12-25,,1451.0,,,,,,,,,,,
2017-12-26,,1492.0,,,,,,,,,,,
2017-12-27,,1765.0,,,,,,,,,,,
2017-12-28,,1507.0,,,,,,,,,,,
2017-12-29,,1496.0,,,,,,,,,,,
2018-01-03,,2068.0,,,,,,,,,,,
2018-01-04,,2373.0,,,,,,,,,,,
2018-01-05,,2329.0,,,,,,,,,,,
2018-01-09,,2393.0,,,,,,,,,,,
2018-01-10,,2316.0,,,,,,,,,,,
2018-01-11,,2336.0,,,,,,,,,,,
2018-01-12,,2290.0,,,,,,,,,,,
2018-01-15,,2366.0,,,,,,,,,,,
2018-01-16,,2474.0,,,,,,,,,,,
2018-01-17,,2103.0,,,,,,,,,,,
2018-01-18,,2490.0,,,,,,,,,,,
2018-01-19,,2301.0,,,,,,,,,,,
2018-01-22,,2302.0,,,,,,,,,,,
2018-01-23,,2226.0,,,,,,,,,,,
2018-01-24,,2391.0,,,,,,,,,,,
2018-01-25,,2617.0,,,,,,,,,,,
2018-01-26,,2362.0,,,,,,,,,,,
2018-01-29,,2775.0,,,,,,,,,,,
2018-01-30,,3447.0,,,,,,,,,,,
2018-01-31,,3955.0,,,,,,,,,,,
2018-02-01,,3905.0,,,,,,,,,,,
2018-02-02,,3454.0,,,,,,,,,,,
2018-02-05,,3355.0,,,,,,,,,,,
2018-02-06,,3681.0,,,,,,,,,,,
2018-02-07,,3394.0,,,,,,,,,,,
2018-02-08,,3135.0,,,,,,,,,,,
2018-02-09,,3045.0,,,,,,,,,,,
2018-02-12,,3101.0,,,,,,,,,,,
2018-02-13,,3214.0,,,,,,,,,,,
2018-02-14,,3588.0,,,,,,,,,,,
2018-02-15,,4070.0,,,,,,,,,,,
2018-02-16,,3947.0,,,,,,,,,,,
2018-02-19,,3926.0,,,,,,,,,,,
2018-02-20,,3869.0,,,,,,,,,,,
2018-02-21,,4785.0,,,,,,,,,,,
2018-02-22,,4698.0,,,,,,,,,,,
2018-02-26,,4931.0,,,,,,,,,,,
2018-02-27,,4758.0,,,,,,,,,,,
2018-02-28,,4335.0,,,,,,,,,,,
2018-03-01,,4541.0,,,,,,,,,,,
2018-03-02,,4473.0,,,,,,,,,,,
2018-03-05,,4789.0,,,,,,,,,,,
2018-03-06,,4642.0,,,,,,,,,,,
2018-03-07,,4535.0,,,,,,,,,,,
2018-03-09,,4564.0,,,,,,,,,,,
2018-03-12,,4579.0,,,,,,,,,,,
2018-03-13,,4507.0,,,,,,,,,,,
2018-03-14,,3561.0,,,,,,,,,,,
2018-03-15,,2988.0,,,,,,,,,,,
2018-03-16,,3455.0,,,,,,,,,,,
2018-03-19,,3029.0,,,,,,,,,,,
2018-03-20,,3350.0,,,,,,,,,,,
2018-03-21,,4399.0,,,,,,,,,,,
2018-03-22,,3932.0,,,,,,,,,,,
2018-03-23,,3679.0,,,,,,,,,,,
2018-03-26,,3027.0,,,,,,,,,,,
2018-03-27,,3453.0,,,,,,,,,,,
2018-03-28,,3046.0,,,,,,,,,,,
2018-03-29,,3068.0,,,,,,,,,,,
2018-03-30,,3181.0,,,,,,,,,,,
2018-04-02,,2695.0,,,,,,,,,,,
2018-04-03,,2860.0,,,,,,,,,,,
2018-04-04,,3128.0,,,,,,,,,,,
2018-04-05,,3721.0,,,,,,,,,,,
2018-04-06,,3175.0,,,,,,,,,,,
2018-04-09,,1186.0,,,,,,,,,,,
2018-04-10,,999.0,,,,,,,,,,,
2018-04-11,,742.0,,,,,,,,,,,
2018-04-12,,893.0,,,,,,,,,,,
2018-04-13,,573.0,,,,,,,,,,,
2018-04-16,391.0,273.0,500.0,500.0,300.0,300.0,,1.0,12.0,368000.0,16.0,552000.0,24.0
2018-04-17,563.0,575.0,550.0,580.0,550.0,550.0,83.33,1.0,6.0,138000.0,6.0,552000.0,24.0
2018-04-18,778.0,787.0,540.0,900.0,540.0,900.0,63.64,1.0,6.0,138000.0,6.0,506000.0,22.0
2018-04-19,,732.0,,,,,,,,,,506000.0,22.0
2018-04-20,678.0,749.0,678.0,678.0,678.0,678.0,,1.0,1.0,23000.0,1.0,506000.0,22.0
2018-04-23,,1117.0,,,,,,,,,,506000.0,22.0
2018-04-24,1190.0,951.0,1128.0,1205.0,1128.0,1205.0,,4.0,2.0,115000.0,5.0,690000.0,30.0
2018-04-25,,784.0,,,,,,,,,,690000.0,30.0
2018-04-26,,786.0,,,,,,,,,,690000.0,30.0
2018-04-27,,886.0,,,,,,,,,,690000.0,30.0
2018-04-28,,937.0,,,,,,,,,,690000.0,30.0
2018-04-30,,1042.0,,,,,,,,,,690000.0,30.0
2018-05-02,1000.0,1010.0,975.0,1025.0,975.0,1025.0,,1.0,2.0,46000.0,2.0,782000.0,34.0
2018-05-03,1100.0,1055.0,1100.0,1100.0,1100.0,1100.0,7.32,4.0,2.0,115000.0,5.0,920000.0,40.0
2018-05-04,1029.0,1000.0,1110.0,1110.0,948.0,948.0,-13.82,1.0,2.0,46000.0,2.0,1012000.0,44.0
2018-05-07,,1045.0,,,,,,,,,,1012000.0,44.0
2018-05-08,911.0,885.0,911.0,911.0,911.0,911.0,,1.0,1.0,23000.0,1.0,1058000.0,46.0
2018-05-10,,1227.0,,,,,,,,,,1058000.0,46.0
2018-05-11,1380.0,1316.0,1380.0,1380.0,1380.0,1380.0,,1.0,1.0,23000.0,1.0,1058000.0,46.0
2018-05-14,,1411.0,,,,,,,,,,1058000.0,46.0
2018-05-15,,953.0,,,,,,,,,,1058000.0,46.0
2018-05-16,923.0,923.0,900.0,995.0,767.0,767.0,,1.0,5.0,115000.0,5.0,1150000.0,50.0
2018-05-17,866.0,735.0,1042.0,1042.0,734.0,750.0,-2.22,1.0,26.0,1012000.0,44.0,3036000.0,132.0
2018-05-18,720.0,534.0,700.0,780.0,550.0,550.0,-26.67,1.0,18.0,1127000.0,49.0,3818000.0,166.0
2018-05-21,544.0,599.0,610.0,610.0,456.0,565.0,,1.0,14.0,575000.0,25.0,3312000.0,144.0
2018-05-22,669.0,601.0,695.0,695.0,504.0,647.0,14.51,4.0,23.0,11822000.0,514.0,25852000.0,1124.0
2018-05-23,447.0,393.0,506.0,506.0,375.0,375.0,-42.04,3.0,10.0,529000.0,23.0,26082000.0,1134.0
2018-05-24,361.0,387.0,325.0,450.0,325.0,350.0,-6.67,2.0,6.0,184000.0,8.0,26036000.0,1132.0
2018-05-25,342.0,333.0,450.0,450.0,300.0,350.0,,8.0,15.0,1610000.0,70.0,27140000.0,1180.0
2018-05-28,308.0,298.0,305.0,310.0,305.0,310.0,-11.43,2.0,2.0,69000.0,3.0,27186000.0,1182.0
2018-05-29,224.0,224.0,250.0,255.0,200.0,255.0,-17.74,1.0,14.0,575000.0,25.0,27554000.0,1198.0
2018-05-30,210.0,267.0,210.0,210.0,210.0,210.0,-17.65,1.0,1.0,23000.0,1.0,27554000.0,1198.0
2018-05-31,345.0,232.0,300.0,370.0,300.0,330.0,57.14,1.0,7.0,184000.0,8.0,27554000.0,1198.0
2018-06-01,236.0,225.0,221.0,251.0,221.0,251.0,-23.94,1.0,3.0,92000.0,4.0,27738000.0,1206.0
2018-06-04,215.0,174.0,216.0,261.0,158.0,158.0,-37.05,1.0,22.0,2415000.0,105.0,31648000.0,1376.0
2018-06-05,106.0,91.0,160.0,160.0,85.0,85.0,-46.2,1.0,17.0,1564000.0,68.0,33764000.0,1468.0
2018-06-06,110.0,89.0,125.0,125.0,76.0,76.0,-10.59,1.0,7.0,12282000.0,534.0,53314000.0,2318.0
2018-06-07,99.0,82.0,95.0,100.0,66.0,66.0,-13.16,10.0,12.0,13294000.0,578.0,68862000.0,2994.0
2018-06-08,55.0,29.0,62.0,62.0,26.0,26.0,-60.61,3.0,65.0,21712000.0,944.0,82708000.0,3596.0
2018-06-09,29.0,28.0,36.0,36.0,22.0,22.0,-15.38,1.0,2.0,46000.0,2.0,82754000.0,3598.0
2018-06-11,12.0,14.0,12.0,12.0,11.0,11.0,-50.0,1.0,2.0,46000.0,2.0,82800000.0,3600.0
2018-06-13,11.0,15.0,14.0,14.0,10.0,10.0,-9.09,1.0,25.0,1771000.0,77.0,82064000.0,3568.0
2018-06-14,29.0,9.0,29.0,29.0,29.0,29.0,190.0,1.0,1.0,23000.0,1.0,82064000.0,3568.0
2018-06-15,,1.0,,,,,,,,,,82064000.0,3568.0
2018-06-18,,3.0,,,,,,,,,,82064000.0,3568.0
2018-06-19,1.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,23000.0,1.0,82064000.0,3568.0
2018-06-20,1.0,,1.0,1.0,1.0,1.0,,1.0,3.0,69000.0,3.0,,
2018-06-21,,,,,,,,,,,,,
