date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-07-05,,2404,,,,,,,,,,,
2018-07-06,,2874,,,,,,,,,,,
2018-07-09,,3148,,,,,,,,,,,
2018-07-10,,3157,,,,,,,,,,,
2018-07-11,,3191,,,,,,,,,,,
2018-07-12,,3168,,,,,,,,,,,
2018-07-13,,3413,,,,,,,,,,,
2018-07-16,,3206,,,,,,,,,,,
2018-07-17,,2617,,,,,,,,,,,
2018-07-18,,2163,,,,,,,,,,,
2018-07-19,,1649,,,,,,,,,,,
2018-07-20,,1550,,,,,,,,,,,
2018-07-23,,1667,,,,,,,,,,,
2018-07-24,,2096,,,,,,,,,,,
2018-07-25,,1764,,,,,,,,,,,
2018-07-26,,1705,,,,,,,,,,,
2018-07-27,,1594,,,,,,,,,,,
2018-07-30,,1625,,,,,,,,,,,
2018-07-31,,1813,,,,,,,,,,,
2018-08-01,,1549,,,,,,,,,,,
2018-08-02,,1380,,,,,,,,,,,
2018-08-03,,1314,,,,,,,,,,,
2018-08-06,,1382,,,,,,,,,,,
2018-08-07,,1255,,,,,,,,,,,
2018-08-08,,924,,,,,,,,,,,
2018-08-09,,312,,,,,,,,,,,
2018-08-10,,233,,,,,,,,,,,
2018-08-13,,369,,,,,,,,,,,
2018-08-14,,243,,,,,,,,,,,
2018-08-15,,342,,,,,,,,,,,
2018-08-16,,252,,,,,,,,,,,
2018-08-17,,406,,,,,,,,,,,
2018-08-20,,258,,,,,,,,,,,
2018-08-21,,729,,,,,,,,,,,
2018-08-22,,697,,,,,,,,,,,
2018-08-23,,829,,,,,,,,,,,
2018-08-24,,1430,,,,,,,,,,,
2018-08-27,,1738,,,,,,,,,,,
2018-08-28,,1523,,,,,,,,,,,
2018-08-29,,1185,,,,,,,,,,,
2018-08-30,,1041,,,,,,,,,,,
2018-08-31,,1113,,,,,,,,,,,
2018-09-03,,1097,,,,,,,,,,,
2018-09-04,,1027,,,,,,,,,,,
2018-09-05,,1073,,,,,,,,,,,
2018-09-06,,928,,,,,,,,,,,
2018-09-07,,881,,,,,,,,,,,
2018-09-10,,888,,,,,,,,,,,
2018-09-11,,977,,,,,,,,,,,
2018-09-12,,866,,,,,,,,,,,
2018-09-13,,981,,,,,,,,,,,
2018-09-14,,982,,,,,,,,,,,
2018-09-17,,1099,,,,,,,,,,,
2018-09-18,,1205,,,,,,,,,,,
2018-09-19,,1134,,,,,,,,,,,
2018-09-20,,1155,,,,,,,,,,,
2018-09-21,,1120,,,,,,,,,,,
2018-09-24,,1081,,,,,,,,,,,
2018-09-25,,1052,,,,,,,,,,,
2018-09-26,,1076,,,,,,,,,,,
2018-09-27,,1052,,,,,,,,,,,
2018-09-28,,1270,,,,,,,,,,,
2018-10-01,,1472,,,,,,,,,,,
2018-10-02,,1310,,,,,,,,,,,
2018-10-03,,1060,,,,,,,,,,,
2018-10-04,,1001,,,,,,,,,,,
2018-10-05,,913,,,,,,,,,,,
2018-10-08,,1047,,,,,,,,,,,
2018-10-09,,1158,,,,,,,,,,,
2018-10-10,,1327,,,,,,,,,,,
2018-10-11,,905,,,,,,,,,,,
2018-10-12,,1289,,,,,,,,,,,
2018-10-15,,1205,,,,,,,,,,,
2018-10-16,,1444,,,,,,,,,,,
2018-10-17,,1460,,,,,,,,,,,
2018-10-18,,1093,,,,,,,,,,,
2018-10-19,,1026,,,,,,,,,,,
2018-10-22,,975,,,,,,,,,,,
2018-10-23,,754,,,,,,,,,,,
2018-10-24,,1142,,,,,,,,,,,
2018-10-25,,738,,,,,,,,,,,
2018-10-26,,499,,,,,,,,,,,
2018-10-29,,711,,,,,,,,,,,
2018-10-30,,669,,,,,,,,,,,
2018-10-31,,817,,,,,,,,,,,
2018-11-01,,895,,,,,,,,,,,
2018-11-02,,710,,,,,,,,,,,
2018-11-06,,1116,,,,,,,,,,,
2018-11-07,,1429,,,,,,,,,,,
2018-11-08,,1170,,,,,,,,,,,
2018-11-09,,822,,,,,,,,,,,
2018-11-12,,785,,,,,,,,,,,
2018-11-13,,642,,,,,,,,,,,
2018-11-14,,635,,,,,,,,,,,
2018-11-15,,1018,,,,,,,,,,,
2018-11-16,,771,,,,,,,,,,,
2018-11-19,,716,,,,,,,,,,,
2018-11-20,,591,,,,,,,,,,,
2018-11-21,,600,,,,,,,,,,,
2018-11-22,,749,,,,,,,,,,,
2018-11-23,,651,,,,,,,,,,,
2018-11-26,,589,,,,,,,,,,,
2018-11-27,,546,,,,,,,,,,,
2018-11-28,,844,,,,,,,,,,,
2018-11-29,,866,,,,,,,,,,,
2018-11-30,,1602,,,,,,,,,,,
2018-12-03,,1333,,,,,,,,,,,
