date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-01-05,,5443,,,,,,,,,,,
2018-01-09,,5365,,,,,,,,,,,
2018-01-10,,5419,,,,,,,,,,,
2018-01-11,,5347,,,,,,,,,,,
2018-01-12,,5398,,,,,,,,,,,
2018-01-15,,5397,,,,,,,,,,,
2018-01-16,,5288,,,,,,,,,,,
2018-01-17,,5738,,,,,,,,,,,
2018-01-19,,5405,,,,,,,,,,,
2018-01-22,,5396,,,,,,,,,,,
2018-01-23,,5349,,,,,,,,,,,
2018-01-24,,5072,,,,,,,,,,,
2018-01-25,,4751,,,,,,,,,,,
2018-01-26,,5173,,,,,,,,,,,
2018-01-29,,4884,,,,,,,,,,,
2018-01-30,,4337,,,,,,,,,,,
2018-01-31,,3861,,,,,,,,,,,
2018-02-01,,3914,,,,,,,,,,,
2018-02-02,,4328,,,,,,,,,,,
2018-02-05,,4402,,,,,,,,,,,
2018-02-06,,4240,,,,,,,,,,,
2018-02-07,,4387,,,,,,,,,,,
2018-02-08,,4767,,,,,,,,,,,
2018-02-09,,4995,,,,,,,,,,,
2018-02-12,,4637,,,,,,,,,,,
2018-02-13,,4550,,,,,,,,,,,
2018-02-14,,4162,,,,,,,,,,,
2018-02-15,,4010,,,,,,,,,,,
2018-02-16,,3778,,,,,,,,,,,
2018-02-19,,3710,,,,,,,,,,,
2018-02-20,,3693,,,,,,,,,,,
2018-02-21,,2833,,,,,,,,,,,
2018-02-22,,3048,,,,,,,,,,,
2018-02-26,,2662,,,,,,,,,,,
2018-02-27,,3032,,,,,,,,,,,
2018-02-28,,2955,,,,,,,,,,,
2018-03-01,,2789,,,,,,,,,,,
2018-03-02,,3013,,,,,,,,,,,
2018-03-05,,2807,,,,,,,,,,,
2018-03-06,,3108,,,,,,,,,,,
2018-03-07,,3034,,,,,,,,,,,
2018-03-09,,3008,,,,,,,,,,,
2018-03-12,,3006,,,,,,,,,,,
2018-03-13,,3046,,,,,,,,,,,
2018-03-14,,3824,,,,,,,,,,,
2018-03-15,,4254,,,,,,,,,,,
2018-03-16,,3849,,,,,,,,,,,
2018-03-19,,4129,,,,,,,,,,,
2018-03-20,,3839,,,,,,,,,,,
2018-03-21,,2982,,,,,,,,,,,
2018-03-22,,3368,,,,,,,,,,,
2018-03-23,,3518,,,,,,,,,,,
2018-03-26,,4202,,,,,,,,,,,
2018-03-27,,3821,,,,,,,,,,,
2018-03-28,,4180,,,,,,,,,,,
2018-03-29,,4092,,,,,,,,,,,
2018-03-30,,4006,,,,,,,,,,,
2018-04-02,,4507,,,,,,,,,,,
2018-04-03,,4415,,,,,,,,,,,
2018-04-04,,4094,,,,,,,,,,,
2018-04-05,,3574,,,,,,,,,,,
2018-04-06,,4057,,,,,,,,,,,
2018-04-09,,7205,,,,,,,,,,,
2018-04-10,,8001,,,,,,,,,,,
2018-04-11,,8793,,,,,,,,,,,
2018-04-12,,8195,,,,,,,,,,,
2018-04-13,,8843,,,,,,,,,,,
2018-04-16,,10069,,,,,,,,,,,
2018-04-17,,8529,,,,,,,,,,,
2018-04-18,,7770,,,,,,,,,,,
2018-04-19,,7995,,,,,,,,,,,
2018-04-20,,7758,,,,,,,,,,,
2018-04-23,,6936,,,,,,,,,,,
2018-04-24,,7041,,,,,,,,,,,
2018-04-25,,7314,,,,,,,,,,,
2018-04-26,,7219,,,,,,,,,,,
2018-04-27,,6878,,,,,,,,,,,
2018-04-28,,6842,,,,,,,,,,,
2018-04-30,,6555,,,,,,,,,,,
2018-05-02,,6507,,,,,,,,,,,
2018-05-03,,6487,,,,,,,,,,,
2018-05-04,,6417,,,,,,,,,,,
2018-05-07,,6318,,,,,,,,,,,
2018-05-08,,6625,,,,,,,,,,,
2018-05-10,,5937,,,,,,,,,,,
2018-05-11,,5803,,,,,,,,,,,
2018-05-14,,5625,,,,,,,,,,,
2018-05-15,,6277,,,,,,,,,,,
2018-05-16,,6358,,,,,,,,,,,
2018-05-17,,6694,,,,,,,,,,,
2018-05-18,,7064,,,,,,,,,,,
2018-05-21,,6745,,,,,,,,,,,
2018-05-22,,6719,,,,,,,,,,,
2018-05-23,,7240,,,,,,,,,,,
2018-05-24,,7141,,,,,,,,,,,
2018-05-25,,7348,,,,,,,,,,,
2018-05-28,,7303,,,,,,,,,,,
2018-05-29,,7496,,,,,,,,,,,
2018-05-30,,7254,,,,,,,,,,,
2018-05-31,,7355,,,,,,,,,,,
2018-06-01,,7334,,,,,,,,,,,
2018-06-04,,7440,,,,,,,,,,,
2018-06-05,,7955,,,,,,,,,,,
2018-06-06,,7724,,,,,,,,,,,
2018-06-07,,7714,,,,,,,,,,,
2018-06-08,,8246,,,,,,,,,,,
2018-06-09,,8207,,,,,,,,,,,
2018-06-11,,8335,,,,,,,,,,,
2018-06-13,,7879,,,,,,,,,,,
2018-06-14,,8000,,,,,,,,,,,
2018-06-15,,8622,,,,,,,,,,,
2018-06-18,,8756,,,,,,,,,,,
2018-06-19,,8851,,,,,,,,,,,
2018-06-20,,8261,,,,,,,,,,,
