date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-12,,136.0,,,,,,,,,,,
2016-09-13,,169.0,,,,,,,,,,,
2016-09-14,,146.0,,,,,,,,,,,
2016-09-15,,111.0,,,,,,,,,,,
2016-09-16,,120.0,,,,,,,,,,,
2016-09-19,,80.0,,,,,,,,,,,
2016-09-20,,98.0,,,,,,,,,,,
2016-09-21,,5.0,,,,,,,,,,,
2016-09-22,,13.0,,,,,,,,,,,
2016-09-23,,8.0,,,,,,,,,,,
2016-09-26,,7.0,,,,,,,,,,,
2016-09-27,,7.0,,,,,,,,,,,
2016-09-28,,7.0,,,,,,,,,,,
2016-09-29,,8.0,,,,,,,,,,,
2016-09-30,,5.0,,,,,,,,,,,
2016-10-03,,7.0,,,,,,,,,,,
2016-10-04,,13.0,,,,,,,,,,,
2016-10-05,,14.0,,,,,,,,,,,
2016-10-06,,43.0,,,,,,,,,,,
2016-10-07,,33.0,,,,,,,,,,,
2016-10-10,,57.0,,,,,,,,,,,
2016-10-11,,58.0,,,,,,,,,,,
2016-10-12,,52.0,,,,,,,,,,,
2016-10-13,,67.0,,,,,,,,,,,
2016-10-14,,33.0,,,,,,,,,,,
2016-10-17,,2.0,,,,,,,,,,,
2016-10-18,,2.0,,,,,,,,,,,
2016-10-19,,5.0,,,,,,,,,,,
2016-10-20,,6.0,,,,,,,,,,,
2016-10-21,,4.0,,,,,,,,,,,
2016-10-24,,35.0,,,,,,,,,,,
2016-10-25,,118.0,,,,,,,,,,,
2016-10-26,,73.0,,,,,,,,,,,
2016-10-27,,32.0,,,,,,,,,,,
2016-10-28,,28.0,,,,,,,,,,,
2016-10-31,,25.0,,,,,,,,,,,
2016-11-01,,18.0,,,,,,,,,,,
2016-11-02,,12.0,,,,,,,,,,,
2016-11-03,,9.0,,,,,,,,,,,
2016-11-07,,3.0,,,,,,,,,,,
2016-11-08,,5.0,,,,,,,,,,,
2016-11-09,,26.0,,,,,,,,,,,
2016-11-10,,94.0,,,,,,,,,,,
2016-11-11,,143.0,,,,,,,,,,,
2016-11-14,,129.0,,,,,,,,,,,
2016-11-15,,41.0,,,,,,,,,,,
2016-11-16,,51.0,,,,,,,,,,,
2016-11-17,,35.0,,,,,,,,,,,
2016-11-18,,32.0,,,,,,,,,,,
2016-11-21,,30.0,,,,,,,,,,,
2016-11-22,,35.0,,,,,,,,,,,
2016-11-23,,16.0,,,,,,,,,,,
2016-11-24,,74.0,,,,,,,,,,,
2016-11-25,,49.0,,,,,,,,,,,
2016-11-28,,48.0,,,,,,,,,,,
2016-11-29,,73.0,,,,,,,,,,,
2016-11-30,,30.0,,,,,,,,,,,
2016-12-01,,28.0,,,,,,,,,,,
2016-12-02,,29.0,,,,,,,,,,,
2016-12-05,,69.0,,,,,,,,,,,
2016-12-06,,37.0,,,,,,,,,,,
