date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-04-20,,2449.0,,,,,,,,,,,
2021-04-21,,2235.0,,,,,,,,,,,
2021-04-22,,2429.0,,,,,,,,,,,
2021-04-23,,2339.0,,,,,,,,,,,
2021-04-26,,2391.0,,,,,,,,,,,
2021-04-27,,2510.0,,,,,,,,,,,
2021-04-28,,2454.0,,,,,,,,,,,
2021-04-29,,2447.0,,,,,,,,,,,
2021-04-30,,2412.0,,,,,,,,,,,
2021-05-04,,2539.0,,,,,,,,,,,
2021-05-05,,2541.0,,,,,,,,,,,
2021-05-06,,3117.0,,,,,,,,,,,
2021-05-07,,3303.0,,,,,,,,,,,
2021-05-10,,3578.0,,,,,,,,,,,
2021-05-11,,3928.0,,,,,,,,,,,
2021-05-12,,3913.0,,,,,,,,,,,
2021-05-13,,3909.0,,,,,,,,,,,
2021-05-14,,3485.0,,,,,,,,,,,
2021-05-17,,3451.0,,,,,,,,,,,
2021-05-18,,3836.0,,,,,,,,,,,
2021-05-19,,3096.0,,,,,,,,,,,
2021-05-20,,3100.0,,,,,,,,,,,
2021-05-21,,2985.0,,,,,,,,,,,
2021-05-24,,2893.0,,,,,,,,,,,
2021-05-25,,3237.0,,,,,,,,,,,
2021-05-26,,3248.0,,,,,,,,,,,
2021-05-27,,3399.0,,,,,,,,,,,
2021-05-28,,3604.0,,,,,,,,,,,
2021-05-31,,3453.0,,,,,,,,,,,
2021-06-01,,3559.0,,,,,,,,,,,
2021-06-02,,3616.0,,,,,,,,,,,
2021-06-03,,3943.0,,,,,,,,,,,
2021-06-04,,3688.0,,,,,,,,,,,
2021-06-07,,3843.0,,,,,,,,,,,
2021-06-08,,4049.0,,,,,,,,,,,
2021-06-09,,3872.0,,,,,,,,,,,
2021-06-10,,4179.0,,,,,,,,,,,
2021-06-11,,3984.0,,,,,,,,,,,
2021-06-14,,4065.0,,,,,,,,,,,
2021-06-15,,3888.0,,,,,,,,,,,
2021-06-16,,4110.0,,,,,,,,,,,
2021-06-17,,4111.0,,,,,,,,,,,
2021-06-18,,3552.0,,,,,,,,,,,
2021-06-21,,3482.0,,,,,,,,,,,
2021-06-22,,3775.0,,,,,,,,,,,
2021-06-23,,3546.0,,,,,,,,,,,
2021-06-24,,4094.0,,,,,,,,,,,
2021-06-25,,4172.0,,,,,,,,,,,
2021-06-28,,3751.0,,,,,,,,,,,
2021-06-29,,3445.0,,,,,,,,,,,
2021-06-30,,3195.0,,,,,,,,,,,
2021-07-01,,3513.0,,,,,,,,,,,
2021-07-02,,3558.0,,,,,,,,,,,
2021-07-05,,3541.0,,,,,,,,,,,
2021-07-06,,3420.0,,,,,,,,,,,
2021-07-07,,3375.0,,,,,,,,,,,
2021-07-08,,3302.0,,,,,,,,,,,
2021-07-09,,3194.0,,,,,,,,,,,
2021-07-12,,3420.0,,,,,,,,,,,
2021-07-13,,3176.0,,,,,,,,,,,
2021-07-14,,2929.0,,,,,,,,,,,
2021-07-15,,2888.0,,,,,,,,,,,
2021-07-16,,2798.0,,,,,,,,,,,
2021-07-19,,2067.0,,,,,,,,,,,
2021-07-20,,2580.0,,,,,,,,,,,
2021-07-21,,2475.0,,,,,,,,,,,
2021-07-22,,2572.0,,,,,,,,,,,
2021-07-23,,2612.0,,,,,,,,,,,
2021-07-26,,3076.0,,,,,,,,,,,
2021-07-27,,2533.0,,,,,,,,,,,
2021-07-28,,2674.0,,,,,,,,,,,
2021-07-29,,2894.0,,,,,,,,,,,
2021-07-30,,2890.0,,,,,,,,,,,
2021-08-02,,3064.0,,,,,,,,,,,
2021-08-03,,3387.0,,,,,,,,,,,
2021-08-04,,3491.0,,,,,,,,,,,
2021-08-05,,3630.0,,,,,,,,,,,
2021-08-06,,4171.0,,,,,,,,,,,
2021-08-09,,4848.0,,,,,,,,,,,
2021-08-10,,4896.0,,,,,,,,,,,
2021-08-11,,4853.0,,,,,,,,,,,
2021-08-12,,4759.0,,,,,,,,,,,
2021-08-13,,4760.0,,,,,,,,,,,
2021-08-16,,4757.0,,,,,,,,,,,
2021-08-17,,5291.0,,,,,,,,,,,
2021-08-18,,5376.0,,,,,,,,,,,
2021-08-19,,4853.0,,,,,,,,,,,
2021-08-20,,4426.0,,,,,,,,,,,
2021-08-23,,4656.0,,,,,,,,,,,
2021-08-24,,4077.0,,,,,,,,,,,
2021-08-25,,4197.0,,,,,,,,,,,
2021-08-26,,3953.0,,,,,,,,,,,
2021-08-27,,4417.0,,,,,,,,,,,
2021-08-30,,4641.0,,,,,,,,,,,
2021-08-31,,4694.0,,,,,,,,,,,
2021-09-01,,5127.0,,,,,,,,,,,
2021-09-02,,4785.0,,,,,,,,,,,
2021-09-03,,4818.0,,,,,,,,,,,
2021-09-06,,4848.0,,,,,,,,,,,
2021-09-07,,4473.0,,,,,,,,,,,
2021-09-08,,5024.0,,,,,,,,,,,
2021-09-09,,4569.0,,,,,,,,,,,
2021-09-10,,4456.0,,,,,,,,,,,
2021-09-13,,4412.0,,,,,,,,,,,
2021-09-14,,4446.0,,,,,,,,,,,
2021-09-15,,5162.0,,,,,,,,,,,
2021-09-16,,4430.0,,,,,,,,,,,
2021-09-17,,4930.0,,,,,,,,,,,
2021-09-20,,4635.0,,,,,,,,,,,
