date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-09-10,,8058,,,,,,,,,,,
2019-09-11,,8807,,,,,,,,,,,
2019-09-12,,8390,,,,,,,,,,,
2019-09-13,,8353,,,,,,,,,,,
2019-09-16,,8286,,,,,,,,,,,
2019-09-17,,8030,,,,,,,,,,,
2019-09-18,,7124,,,,,,,,,,,
2019-09-19,,7196,,,,,,,,,,,
2019-09-20,,7741,,,,,,,,,,,
2019-09-23,,7409,,,,,,,,,,,
2019-09-24,,7144,,,,,,,,,,,
2019-09-25,,7153,,,,,,,,,,,
2019-09-26,,7132,,,,,,,,,,,
2019-09-27,,7207,,,,,,,,,,,
2019-09-30,,6911,,,,,,,,,,,
2019-10-01,,7080,,,,,,,,,,,
2019-10-02,,6671,,,,,,,,,,,
2019-10-03,,6859,,,,,,,,,,,
2019-10-04,,6695,,,,,,,,,,,
2019-10-07,,7059,,,,,,,,,,,
2019-10-08,,6946,,,,,,,,,,,
2019-10-09,,7146,,,,,,,,,,,
2019-10-10,,7171,,,,,,,,,,,
2019-10-11,,7132,,,,,,,,,,,
2019-10-14,,7122,,,,,,,,,,,
2019-10-15,,6521,,,,,,,,,,,
2019-10-16,,6990,,,,,,,,,,,
2019-10-17,,7406,,,,,,,,,,,
2019-10-18,,7598,,,,,,,,,,,
2019-10-21,,7281,,,,,,,,,,,
2019-10-22,,7730,,,,,,,,,,,
2019-10-23,,7843,,,,,,,,,,,
2019-10-24,,7693,,,,,,,,,,,
2019-10-25,,7720,,,,,,,,,,,
2019-10-28,,7583,,,,,,,,,,,
2019-10-29,,7608,,,,,,,,,,,
2019-10-30,,7857,,,,,,,,,,,
2019-10-31,,7416,,,,,,,,,,,
2019-11-01,,7721,,,,,,,,,,,
2019-11-05,,7681,,,,,,,,,,,
2019-11-06,,7217,,,,,,,,,,,
2019-11-07,,7736,,,,,,,,,,,
2019-11-08,,7529,,,,,,,,,,,
2019-11-11,,7649,,,,,,,,,,,
2019-11-12,,8166,,,,,,,,,,,
2019-11-13,,7354,,,,,,,,,,,
2019-11-14,,7321,,,,,,,,,,,
2019-11-15,,7386,,,,,,,,,,,
2019-11-18,,7417,,,,,,,,,,,
2019-11-19,,7529,,,,,,,,,,,
2019-11-20,,7365,,,,,,,,,,,
2019-11-21,,7615,,,,,,,,,,,
2019-11-22,,7241,,,,,,,,,,,
2019-11-25,,7237,,,,,,,,,,,
2019-11-26,,7107,,,,,,,,,,,
2019-11-27,,7096,,,,,,,,,,,
2019-11-28,,7170,,,,,,,,,,,
2019-11-29,,6656,,,,,,,,,,,
2019-12-02,,6865,,,,,,,,,,,
2019-12-03,,6854,,,,,,,,,,,
2019-12-04,,6656,,,,,,,,,,,
2019-12-05,,6604,,,,,,,,,,,
2019-12-06,,6823,,,,,,,,,,,
2019-12-09,,7067,,,,,,,,,,,
2019-12-10,,6789,,,,,,,,,,,
2019-12-11,,6882,,,,,,,,,,,
2019-12-12,,7037,,,,,,,,,,,
2019-12-13,,7137,,,,,,,,,,,
2019-12-16,,6590,,,,,,,,,,,
2019-12-17,,7259,,,,,,,,,,,
