date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-12-14,,4765,,,,,,,,,,,
2017-12-15,,5102,,,,,,,,,,,
2017-12-18,,5104,,,,,,,,,,,
2017-12-19,,5212,,,,,,,,,,,
2017-12-20,,5145,,,,,,,,,,,
2017-12-21,,5524,,,,,,,,,,,
2017-12-22,,5611,,,,,,,,,,,
2017-12-25,,5095,,,,,,,,,,,
2017-12-26,,5004,,,,,,,,,,,
2017-12-27,,4782,,,,,,,,,,,
2017-12-28,,5271,,,,,,,,,,,
2017-12-29,,5160,,,,,,,,,,,
2018-01-03,,4599,,,,,,,,,,,
2018-01-04,,4010,,,,,,,,,,,
2018-01-05,,3933,,,,,,,,,,,
2018-01-09,,3857,,,,,,,,,,,
2018-01-10,,3885,,,,,,,,,,,
2018-01-11,,3829,,,,,,,,,,,
2018-01-12,,3871,,,,,,,,,,,
2018-01-15,,3884,,,,,,,,,,,
2018-01-16,,3796,,,,,,,,,,,
2018-01-17,,4178,,,,,,,,,,,
2018-01-18,,3647,,,,,,,,,,,
2018-01-19,,3875,,,,,,,,,,,
2018-01-22,,3872,,,,,,,,,,,
2018-01-23,,3790,,,,,,,,,,,
2018-01-24,,3536,,,,,,,,,,,
2018-01-25,,3255,,,,,,,,,,,
2018-01-26,,3639,,,,,,,,,,,
2018-01-29,,3461,,,,,,,,,,,
2018-01-30,,3058,,,,,,,,,,,
2018-01-31,,2672,,,,,,,,,,,
2018-02-01,,2712,,,,,,,,,,,
2018-02-02,,3043,,,,,,,,,,,
2018-02-05,,3104,,,,,,,,,,,
2018-02-06,,3008,,,,,,,,,,,
2018-02-07,,3093,,,,,,,,,,,
2018-02-08,,3428,,,,,,,,,,,
2018-02-09,,3639,,,,,,,,,,,
2018-02-12,,3241,,,,,,,,,,,
2018-02-13,,3124,,,,,,,,,,,
2018-02-14,,2787,,,,,,,,,,,
2018-02-15,,2838,,,,,,,,,,,
2018-02-16,,2544,,,,,,,,,,,
2018-02-19,,2479,,,,,,,,,,,
2018-02-20,,2467,,,,,,,,,,,
2018-02-21,,1807,,,,,,,,,,,
2018-02-22,,1991,,,,,,,,,,,
2018-02-26,,1649,,,,,,,,,,,
2018-02-27,,1884,,,,,,,,,,,
2018-02-28,,1819,,,,,,,,,,,
2018-03-01,,1706,,,,,,,,,,,
2018-03-02,,1921,,,,,,,,,,,
2018-03-05,,1762,,,,,,,,,,,
2018-03-06,,2042,,,,,,,,,,,
2018-03-07,,1954,,,,,,,,,,,
2018-03-09,,1934,,,,,,,,,,,
2018-03-12,,1936,,,,,,,,,,,
2018-03-13,,1959,,,,,,,,,,,
2018-03-14,,2548,,,,,,,,,,,
2018-03-15,,2839,,,,,,,,,,,
2018-03-16,,2541,,,,,,,,,,,
2018-03-19,,2715,,,,,,,,,,,
2018-03-20,,2492,,,,,,,,,,,
2018-03-21,,1875,,,,,,,,,,,
2018-03-22,,2143,,,,,,,,,,,
2018-03-23,,2249,,,,,,,,,,,
2018-03-26,,2775,,,,,,,,,,,
2018-03-27,,2469,,,,,,,,,,,
2018-03-28,,2775,,,,,,,,,,,
2018-03-29,,2660,,,,,,,,,,,
2018-03-30,,2617,,,,,,,,,,,
2018-04-02,,3035,,,,,,,,,,,
2018-04-03,,2973,,,,,,,,,,,
2018-04-04,,2697,,,,,,,,,,,
2018-04-05,,2289,,,,,,,,,,,
2018-04-06,,2682,,,,,,,,,,,
2018-04-09,,5542,,,,,,,,,,,
2018-04-10,,6340,,,,,,,,,,,
2018-04-11,,7107,,,,,,,,,,,
2018-04-12,,6519,,,,,,,,,,,
2018-04-13,,7139,,,,,,,,,,,
2018-04-16,,8340,,,,,,,,,,,
2018-04-17,,6812,,,,,,,,,,,
2018-04-18,,6071,,,,,,,,,,,
2018-04-19,,6293,,,,,,,,,,,
2018-04-20,,6051,,,,,,,,,,,
2018-04-23,,5240,,,,,,,,,,,
2018-04-24,,5353,,,,,,,,,,,
2018-04-25,,5608,,,,,,,,,,,
2018-04-26,,5510,,,,,,,,,,,
2018-04-27,,5166,,,,,,,,,,,
2018-04-28,,5144,,,,,,,,,,,
2018-04-30,,4838,,,,,,,,,,,
2018-05-02,,4796,,,,,,,,,,,
2018-05-03,,4781,,,,,,,,,,,
2018-05-04,,4698,,,,,,,,,,,
2018-05-07,,4602,,,,,,,,,,,
2018-05-08,,4899,,,,,,,,,,,
2018-05-10,,4220,,,,,,,,,,,
2018-05-11,,4087,,,,,,,,,,,
2018-05-14,,3911,,,,,,,,,,,
2018-05-15,,4549,,,,,,,,,,,
2018-05-16,,4628,,,,,,,,,,,
2018-05-17,,4961,,,,,,,,,,,
2018-05-18,,5326,,,,,,,,,,,
2018-05-21,,5002,,,,,,,,,,,
2018-05-22,,4975,,,,,,,,,,,
2018-05-23,,5495,,,,,,,,,,,
2018-05-24,,5397,,,,,,,,,,,
2018-05-25,,5606,,,,,,,,,,,
2018-05-28,,5557,,,,,,,,,,,
2018-05-29,,5750,,,,,,,,,,,
2018-05-30,,5506,,,,,,,,,,,
2018-05-31,,5607,,,,,,,,,,,
2018-06-01,,5586,,,,,,,,,,,
2018-06-04,,5692,,,,,,,,,,,
2018-06-05,,6207,,,,,,,,,,,
2018-06-06,,5975,,,,,,,,,,,
2018-06-07,,5965,,,,,,,,,,,
2018-06-08,,6496,,,,,,,,,,,
2018-06-09,,6458,,,,,,,,,,,
2018-06-11,,6585,,,,,,,,,,,
2018-06-13,,6129,,,,,,,,,,,
2018-06-14,,6250,,,,,,,,,,,
2018-06-15,,6872,,,,,,,,,,,
2018-06-18,,7006,,,,,,,,,,,
2018-06-19,,7101,,,,,,,,,,,
2018-06-20,,6511,,,,,,,,,,,
