date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-06-26,,1365.0,,,,,,,,,,,
2020-06-29,,1284.0,,,,,,,,,,,
2020-06-30,,1172.0,,,,,,,,,,,
2020-07-02,,945.0,,,,,,,,,,,
2020-07-03,,724.0,,,,,,,,,,,
2020-07-06,,628.0,,,,,,,,,,,
2020-07-07,,747.0,,,,,,,,,,,
2020-07-08,,765.0,,,,,,,,,,,
2020-07-09,,722.0,,,,,,,,,,,
2020-07-10,,896.0,,,,,,,,,,,
2020-07-13,,771.0,,,,,,,,,,,
2020-07-14,,847.0,,,,,,,,,,,
2020-07-15,,831.0,,,,,,,,,,,
2020-07-16,,675.0,,,,,,,,,,,
2020-07-17,,678.0,,,,,,,,,,,
2020-07-20,,687.0,,,,,,,,,,,
2020-07-21,,416.0,,,,,,,,,,,
2020-07-22,,782.0,,,,,,,,,,,
2020-07-23,,546.0,,,,,,,,,,,
2020-07-24,,640.0,,,,,,,,,,,
2020-07-27,,637.0,,,,,,,,,,,
2020-07-28,,636.0,,,,,,,,,,,
2020-07-29,,826.0,,,,,,,,,,,
2020-07-30,,1005.0,,,,,,,,,,,
2020-07-31,,744.0,,,,,,,,,,,
2020-08-03,,473.0,,,,,,,,,,,
2020-08-04,,626.0,,,,,,,,,,,
2020-08-05,,789.0,,,,,,,,,,,
2020-08-06,,737.0,,,,,,,,,,,
2020-08-07,,801.0,,,,,,,,,,,
2020-08-10,,701.0,,,,,,,,,,,
2020-08-11,,686.0,,,,,,,,,,,
2020-08-12,,586.0,,,,,,,,,,,
2020-08-13,,603.0,,,,,,,,,,,
2020-08-14,,592.0,,,,,,,,,,,
2020-08-17,,643.0,,,,,,,,,,,
2020-08-18,,624.0,,,,,,,,,,,
2020-08-19,,584.0,,,,,,,,,,,
2020-08-20,,734.0,,,,,,,,,,,
2020-08-21,,661.0,,,,,,,,,,,
2020-08-24,,422.0,,,,,,,,,,,
2020-08-25,,486.0,,,,,,,,,,,
2020-08-26,,561.0,,,,,,,,,,,
2020-08-27,,399.0,,,,,,,,,,,
2020-08-28,,496.0,,,,,,,,,,,
2020-08-31,,487.0,,,,,,,,,,,
2020-09-01,,352.0,,,,,,,,,,,
2020-09-02,,502.0,,,,,,,,,,,
2020-09-03,,575.0,,,,,,,,,,,
2020-09-04,,539.0,,,,,,,,,,,
2020-09-07,,460.0,,,,,,,,,,,
2020-09-08,,422.0,,,,,,,,,,,
2020-09-09,,447.0,,,,,,,,,,,
2020-09-10,,398.0,,,,,,,,,,,
2020-09-11,,512.0,,,,,,,,,,,
2020-09-14,,458.0,,,,,,,,,,,
2020-09-15,,311.0,,,,,,,,,,,
2020-09-16,,343.0,,,,,,,,,,,
2020-09-17,,365.0,,,,,,,,,,,
2020-09-18,,396.0,,,,,,,,,,,
2020-09-21,,561.0,,,,,,,,,,,
2020-09-22,,442.0,,,,,,,,,,,
2020-09-23,,445.0,,,,,,,,,,,
2020-09-24,,440.0,,,,,,,,,,,
2020-09-25,,505.0,,,,,,,,,,,
2020-09-28,,546.0,,,,,,,,,,,
2020-09-29,,608.0,,,,,,,,,,,
2020-09-30,,485.0,,,,,,,,,,,
2020-10-01,,519.0,,,,,,,,,,,
2020-10-02,,573.0,,,,,,,,,,,
2020-10-05,,510.0,,,,,,,,,,,
2020-10-06,,513.0,,,,,,,,,,,
2020-10-07,,535.0,,,,,,,,,,,
2020-10-08,,569.0,,,,,,,,,,,
2020-10-09,,564.0,,,,,,,,,,,
2020-10-12,,483.0,,,,,,,,,,,
2020-10-13,,500.0,,,,,,,,,,,
2020-10-14,,489.0,,,,,,,,,,,
2020-10-15,,633.0,,,,,,,,,,,
2020-10-16,,618.0,,,,,,,,,,,
2020-10-19,,599.0,,,,,,,,,,,
2020-10-20,,480.0,,,,,,,,,,,
2020-10-21,,368.0,,,,,,,,,,,
2020-10-22,,321.0,,,,,,,,,,,
2020-10-23,,321.0,,,,,,,,,,,
2020-10-26,,473.0,,,,,,,,,,,
2020-10-27,,265.0,,,,,,,,,,,
2020-10-28,,307.0,,,,,,,,,,,
2020-10-29,,304.0,,,,,,,,,,,
2020-10-30,,463.0,,,,,,,,,,,
2020-11-02,,267.0,,,,,,,,,,,
2020-11-03,,133.0,,,,,,,,,,,
2020-11-05,,146.0,,,,,,,,,,,
2020-11-06,,619.0,,,,,,,,,,,
2020-11-09,,1254.0,,,,,,,,,,,
2020-11-10,,341.0,,,,,,,,,,,
2020-11-11,,291.0,,,,,,,,,,,
2020-11-12,,112.0,,,,,,,,,,,
2020-11-13,,146.0,,,,,,,,,,,
2020-11-16,,207.0,,,,,,,,,,,
2020-11-17,,385.0,,,,,,,,,,,
2020-11-18,,438.0,,,,,,,,,,,
2020-11-19,,462.0,,,,,,,,,,,
2020-11-20,,309.0,,,,,,,,,,,
2020-11-23,,317.0,,,,,,,,,,,
2020-11-24,,245.0,,,,,,,,,,,
2020-11-25,,242.0,,,,,,,,,,,
2020-11-26,,227.0,,,,,,,,,,,
2020-11-27,,173.0,,,,,,,,,,,
2020-11-30,,161.0,,,,,,,,,,,
2020-12-01,,200.0,,,,,,,,,,,
2020-12-02,,152.0,,,,,,,,,,,
2020-12-03,,153.0,,,,,,,,,,,
2020-12-04,,262.0,,,,,,,,,,,
2020-12-07,,209.0,,,,,,,,,,,
2020-12-08,,215.0,,,,,,,,,,,
2020-12-09,,210.0,,,,,,,,,,,
2020-12-10,,144.0,,,,,,,,,,,
2020-12-11,,131.0,,,,,,,,,,,
2020-12-14,,51.0,,,,,,,,,,,
2020-12-15,,42.0,,,,,,,,,,,
2020-12-16,,30.0,,,,,,,,,,,
2020-12-17,,40.0,,,,,,,,,,,
2020-12-18,,82.0,,,,,,,,,,,
2020-12-21,,94.0,,,,,,,,,,,
2020-12-22,,96.0,,,,,,,,,,,
2020-12-23,,139.0,,,,,,,,,,,
2020-12-24,,94.0,,,,,,,,,,,
2020-12-25,,93.0,,,,,,,,,,,
2020-12-28,,96.0,,,,,,,,,,,
2020-12-29,,73.0,,,,,,,,,,,
2020-12-30,,92.0,,,,,,,,,,,
2021-01-04,,66.0,,,,,,,,,,,
2021-01-05,,47.0,,,,,,,,,,,
2021-01-06,,36.0,,,,,,,,,,,
2021-01-08,,80.0,,,,,,,,,,,
2021-01-11,,59.0,,,,,,,,,,,
2021-01-12,,56.0,,,,,,,,,,,
2021-01-13,,52.0,,,,,,,,,,,
2021-01-14,,44.0,,,,,,,,,,,
2021-01-15,,30.0,,,,,,,,,,,
2021-01-18,,51.0,,,,,,,,,,,
2021-01-19,,32.0,,,,,,,,,,,
2021-01-20,,38.0,,,,,,,,,,,
2021-01-21,,40.0,,,,,,,,,,,
2021-01-22,,35.0,,,,,,,,,,,
2021-01-25,,25.0,,,,,,,,,,,
2021-01-26,,16.0,,,,,,,,,,,
2021-01-27,,28.0,,,,,,,,,,,
2021-01-28,,22.0,,,,,,,,,,,
2021-01-29,,30.0,,,,,,,,,,,
2021-02-01,,36.0,,,,,,,,,,,
2021-02-02,,29.0,,,,,,,,,,,
2021-02-03,,24.0,,,,,,,,,,,
2021-02-04,,22.0,,,,,,,,,,,
2021-02-05,,21.0,,,,,,,,,,,
2021-02-08,,19.0,,,,,,,,,,,
2021-02-09,,8.0,,,,,,,,,,,
2021-02-10,,7.0,,,,,,,,,,,
2021-02-11,,5.0,,,,,,,,,,,
2021-02-12,,12.0,,,,,,,,,,,
2021-02-15,,13.0,,,,,,,,,,,
2021-02-16,,14.0,,,,,,,,,,,
2021-02-17,,10.0,,,,,,,,,,,
2021-02-18,,7.0,,,,,,,,,,,
2021-02-19,,14.0,,,,,,,,,,,
2021-02-20,,9.0,,,,,,,,,,,
2021-02-22,,10.0,,,,,,,,,,,
2021-02-24,,9.0,,,,,,,,,,,
2021-02-25,,4.0,,,,,,,,,,,
2021-02-26,,2.0,,,,,,,,,,,
2021-03-01,,4.0,,,,,,,,,,,
2021-03-02,,2.0,,,,,,,,,,,
2021-03-03,,1.0,,,,,,,,,,,
