date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-02-19,,1816,,,,,,,,,,,
2020-02-20,,1576,,,,,,,,,,,
2020-02-21,,1576,,,,,,,,,,,
2020-02-25,,1336,,,,,,,,,,,
2020-02-26,,1620,,,,,,,,,,,
2020-02-27,,1453,,,,,,,,,,,
2020-02-28,,1194,,,,,,,,,,,
2020-03-02,,970,,,,,,,,,,,
2020-03-03,,1301,,,,,,,,,,,
2020-03-04,,1568,,,,,,,,,,,
2020-03-05,,1823,,,,,,,,,,,
2020-03-06,,1050,,,,,,,,,,,
2020-03-10,,1283,,,,,,,,,,,
2020-03-11,,1155,,,,,,,,,,,
2020-03-12,,723,,,,,,,,,,,
2020-03-13,,1284,,,,,,,,,,,
2020-03-16,,1306,,,,,,,,,,,
2020-03-17,,1088,,,,,,,,,,,
2020-03-18,,583,,,,,,,,,,,
2020-03-20,,1360,,,,,,,,,,,
2020-03-23,,2082,,,,,,,,,,,
2020-03-24,,2250,,,,,,,,,,,
2020-03-25,,1524,,,,,,,,,,,
2020-03-26,,1471,,,,,,,,,,,
2020-03-27,,1329,,,,,,,,,,,
2020-03-31,,1442,,,,,,,,,,,
2020-04-01,,1457,,,,,,,,,,,
2020-04-02,,996,,,,,,,,,,,
2020-04-03,,1518,,,,,,,,,,,
2020-04-06,,2001,,,,,,,,,,,
2020-04-07,,2006,,,,,,,,,,,
2020-04-08,,2023,,,,,,,,,,,
2020-04-09,,2228,,,,,,,,,,,
2020-04-10,,2103,,,,,,,,,,,
2020-04-13,,2015,,,,,,,,,,,
2020-04-14,,2239,,,,,,,,,,,
2020-04-15,,1938,,,,,,,,,,,
2020-04-16,,1920,,,,,,,,,,,
2020-04-17,,1866,,,,,,,,,,,
2020-04-20,,1811,,,,,,,,,,,
2020-04-21,,1878,,,,,,,,,,,
2020-04-22,,1376,,,,,,,,,,,
2020-04-23,,1112,,,,,,,,,,,
2020-04-24,,1189,,,,,,,,,,,
2020-04-27,,1043,,,,,,,,,,,
2020-04-28,,1192,,,,,,,,,,,
2020-04-29,,1730,,,,,,,,,,,
2020-04-30,,1860,,,,,,,,,,,
2020-05-04,,2077,,,,,,,,,,,
2020-05-05,,1855,,,,,,,,,,,
2020-05-06,,1915,,,,,,,,,,,
2020-05-07,,1783,,,,,,,,,,,
2020-05-08,,1695,,,,,,,,,,,
2020-05-12,,1165,,,,,,,,,,,
2020-05-13,,1053,,,,,,,,,,,
2020-05-14,,996,,,,,,,,,,,
2020-05-15,,805,,,,,,,,,,,
2020-05-18,,678,,,,,,,,,,,
2020-05-19,,561,,,,,,,,,,,
2020-05-20,,635,,,,,,,,,,,
2020-05-21,,597,,,,,,,,,,,
