date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-04-20,,9769,,,,,,,,,,,
2021-04-21,,9517,,,,,,,,,,,
2021-04-22,,9058,,,,,,,,,,,
2021-04-23,,9134,,,,,,,,,,,
2021-04-26,,8988,,,,,,,,,,,
2021-04-27,,8718,,,,,,,,,,,
2021-04-28,,8429,,,,,,,,,,,
2021-04-29,,8631,,,,,,,,,,,
2021-04-30,,8596,,,,,,,,,,,
2021-05-04,,8305,,,,,,,,,,,
2021-05-05,,7953,,,,,,,,,,,
2021-05-06,,7404,,,,,,,,,,,
2021-05-07,,7228,,,,,,,,,,,
2021-05-10,,7328,,,,,,,,,,,
2021-05-11,,6680,,,,,,,,,,,
2021-05-12,,6902,,,,,,,,,,,
2021-05-13,,6465,,,,,,,,,,,
2021-05-14,,6637,,,,,,,,,,,
2021-05-17,,6666,,,,,,,,,,,
2021-05-18,,6433,,,,,,,,,,,
2021-05-19,,7138,,,,,,,,,,,
2021-05-20,,7260,,,,,,,,,,,
2021-05-21,,6683,,,,,,,,,,,
2021-05-24,,6755,,,,,,,,,,,
2021-05-25,,6330,,,,,,,,,,,
2021-05-26,,6210,,,,,,,,,,,
2021-05-27,,5826,,,,,,,,,,,
2021-05-28,,5973,,,,,,,,,,,
2021-05-31,,5920,,,,,,,,,,,
2021-06-01,,5702,,,,,,,,,,,
2021-06-02,,5552,,,,,,,,,,,
2021-06-03,,5544,,,,,,,,,,,
2021-06-04,,5949,,,,,,,,,,,
2021-06-07,,5484,,,,,,,,,,,
2021-06-08,,5382,,,,,,,,,,,
2021-06-09,,5369,,,,,,,,,,,
2021-06-10,,5444,,,,,,,,,,,
2021-06-11,,5568,,,,,,,,,,,
2021-06-14,,5394,,,,,,,,,,,
2021-06-15,,5629,,,,,,,,,,,
2021-06-16,,5539,,,,,,,,,,,
2021-06-17,,5407,,,,,,,,,,,
2021-06-18,,5865,,,,,,,,,,,
2021-06-21,,5756,,,,,,,,,,,
2021-06-22,,5928,,,,,,,,,,,
2021-06-23,,5972,,,,,,,,,,,
2021-06-24,,5963,,,,,,,,,,,
2021-06-25,,5825,,,,,,,,,,,
2021-06-28,,5996,,,,,,,,,,,
2021-06-29,,6273,,,,,,,,,,,
2021-06-30,,6238,,,,,,,,,,,
2021-07-01,,6171,,,,,,,,,,,
2021-07-02,,6022,,,,,,,,,,,
2021-07-05,,6075,,,,,,,,,,,
2021-07-06,,6513,,,,,,,,,,,
2021-07-07,,6420,,,,,,,,,,,
2021-07-08,,6479,,,,,,,,,,,
2021-07-09,,6389,,,,,,,,,,,
2021-07-12,,6196,,,,,,,,,,,
2021-07-13,,6324,,,,,,,,,,,
2021-07-14,,6460,,,,,,,,,,,
2021-07-15,,6486,,,,,,,,,,,
2021-07-16,,6670,,,,,,,,,,,
2021-07-19,,7476,,,,,,,,,,,
2021-07-20,,6956,,,,,,,,,,,
2021-07-21,,7124,,,,,,,,,,,
2021-07-22,,6916,,,,,,,,,,,
2021-07-23,,6963,,,,,,,,,,,
2021-07-26,,6399,,,,,,,,,,,
2021-07-27,,6635,,,,,,,,,,,
2021-07-28,,6463,,,,,,,,,,,
2021-07-29,,6294,,,,,,,,,,,
2021-07-30,,6060,,,,,,,,,,,
2021-08-02,,5925,,,,,,,,,,,
2021-08-03,,5690,,,,,,,,,,,
2021-08-04,,5526,,,,,,,,,,,
2021-08-05,,5107,,,,,,,,,,,
2021-08-06,,4861,,,,,,,,,,,
2021-08-09,,4472,,,,,,,,,,,
2021-08-10,,4141,,,,,,,,,,,
2021-08-11,,4130,,,,,,,,,,,
2021-08-12,,4259,,,,,,,,,,,
2021-08-13,,4253,,,,,,,,,,,
2021-08-16,,4135,,,,,,,,,,,
2021-08-17,,3693,,,,,,,,,,,
2021-08-18,,3834,,,,,,,,,,,
2021-08-19,,4218,,,,,,,,,,,
2021-08-20,,4633,,,,,,,,,,,
2021-08-23,,4471,,,,,,,,,,,
2021-08-24,,4905,,,,,,,,,,,
2021-08-25,,4755,,,,,,,,,,,
2021-08-26,,4989,,,,,,,,,,,
2021-08-27,,4450,,,,,,,,,,,
2021-08-30,,4168,,,,,,,,,,,
2021-08-31,,4248,,,,,,,,,,,
