date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-02-10,,5236,,,,,,,,,,,
2021-02-11,,5179,,,,,,,,,,,
2021-02-12,,5114,,,,,,,,,,,
2021-02-15,,5562,,,,,,,,,,,
2021-02-16,,5731,,,,,,,,,,,
2021-02-17,,6017,,,,,,,,,,,
2021-02-18,,5621,,,,,,,,,,,
2021-02-19,,5904,,,,,,,,,,,
2021-02-20,,5774,,,,,,,,,,,
2021-02-22,,6034,,,,,,,,,,,
2021-02-24,,5649,,,,,,,,,,,
2021-02-25,,6247,,,,,,,,,,,
2021-02-26,,5567,,,,,,,,,,,
2021-03-01,,5497,,,,,,,,,,,
2021-03-02,,5805,,,,,,,,,,,
2021-03-03,,6055,,,,,,,,,,,
2021-03-04,,6018,,,,,,,,,,,
2021-03-05,,5379,,,,,,,,,,,
2021-03-09,,6211,,,,,,,,,,,
2021-03-10,,6147,,,,,,,,,,,
2021-03-11,,6283,,,,,,,,,,,
2021-03-12,,6309,,,,,,,,,,,
2021-03-15,,6852,,,,,,,,,,,
2021-03-16,,7103,,,,,,,,,,,
2021-03-17,,6216,,,,,,,,,,,
2021-03-18,,6341,,,,,,,,,,,
2021-03-19,,6150,,,,,,,,,,,
2021-03-22,,6631,,,,,,,,,,,
2021-03-23,,6188,,,,,,,,,,,
2021-03-24,,6508,,,,,,,,,,,
2021-03-25,,6381,,,,,,,,,,,
2021-03-26,,6704,,,,,,,,,,,
2021-03-29,,6928,,,,,,,,,,,
2021-03-30,,7080,,,,,,,,,,,
2021-03-31,,6524,,,,,,,,,,,
2021-04-01,,6342,,,,,,,,,,,
2021-04-02,,6665,,,,,,,,,,,
2021-04-05,,6229,,,,,,,,,,,
2021-04-06,,5701,,,,,,,,,,,
2021-04-07,,5729,,,,,,,,,,,
2021-04-08,,5685,,,,,,,,,,,
2021-04-09,,5403,,,,,,,,,,,
2021-04-12,,5444,,,,,,,,,,,
2021-04-13,,5837,,,,,,,,,,,
2021-04-14,,5944,,,,,,,,,,,
2021-04-15,,5441,,,,,,,,,,,
2021-04-16,,6222,,,,,,,,,,,
2021-04-19,,5872,,,,,,,,,,,
2021-04-20,,5874,,,,,,,,,,,
2021-04-21,,6038,,,,,,,,,,,
2021-04-22,,6430,,,,,,,,,,,
2021-04-23,,6498,,,,,,,,,,,
2021-04-26,,6549,,,,,,,,,,,
2021-04-27,,6710,,,,,,,,,,,
2021-04-28,,6826,,,,,,,,,,,
2021-04-29,,6652,,,,,,,,,,,
2021-04-30,,6689,,,,,,,,,,,
2021-05-04,,7102,,,,,,,,,,,
2021-05-05,,7482,,,,,,,,,,,
2021-05-06,,8274,,,,,,,,,,,
2021-05-07,,8625,,,,,,,,,,,
2021-05-10,,8710,,,,,,,,,,,
2021-05-11,,9247,,,,,,,,,,,
2021-05-12,,8993,,,,,,,,,,,
2021-05-13,,9294,,,,,,,,,,,
2021-05-14,,8896,,,,,,,,,,,
2021-05-17,,8904,,,,,,,,,,,
2021-05-18,,9038,,,,,,,,,,,
2021-05-19,,8159,,,,,,,,,,,
2021-05-20,,8217,,,,,,,,,,,
2021-05-21,,8646,,,,,,,,,,,
