date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-12,,508.0,,,,,,,,,,,
2016-09-13,,542.0,,,,,,,,,,,
2016-09-14,,529.0,,,,,,,,,,,
2016-09-15,,561.0,,,,,,,,,,,
2016-09-16,,607.0,,,,,,,,,,,
2016-09-19,,554.0,,,,,,,,,,,
2016-09-20,,524.0,,,,,,,,,,,
2016-09-21,,243.0,,,,,,,,,,,
2016-09-22,,193.0,,,,,,,,,,,
2016-09-23,,191.0,,,,,,,,,,,
2016-09-26,,314.0,,,,,,,,,,,
2016-09-27,,343.0,,,,,,,,,,,
2016-09-28,,335.0,,,,,,,,,,,
2016-09-29,,318.0,,,,,,,,,,,
2016-09-30,,373.0,,,,,,,,,,,
2016-10-03,,289.0,,,,,,,,,,,
2016-10-04,,351.0,,,,,,,,,,,
2016-10-05,,351.0,,,,,,,,,,,
2016-10-06,,484.0,,,,,,,,,,,
2016-10-07,,450.0,,,,,,,,,,,
2016-10-10,,418.0,,,,,,,,,,,
2016-10-11,,424.0,,,,,,,,,,,
2016-10-12,,449.0,,,,,,,,,,,
2016-10-13,,591.0,,,,,,,,,,,
2016-10-14,,474.0,,,,,,,,,,,
2016-10-17,,245.0,,,,,,,,,,,
2016-10-18,,256.0,,,,,,,,,,,
2016-10-19,,233.0,,,,,,,,,,,
2016-10-20,,234.0,,,,,,,,,,,
2016-10-21,,267.0,,,,,,,,,,,
2016-10-24,,371.0,,,,,,,,,,,
2016-10-25,,487.0,,,,,,,,,,,
2016-10-26,,438.0,,,,,,,,,,,
2016-10-27,,385.0,,,,,,,,,,,
2016-10-28,,363.0,,,,,,,,,,,
2016-10-31,,484.0,,,,,,,,,,,
2016-11-01,,400.0,,,,,,,,,,,
2016-11-02,,540.0,,,,,,,,,,,
2016-11-03,,472.0,,,,,,,,,,,
2016-11-07,,331.0,,,,,,,,,,,
2016-11-08,,313.0,,,,,,,,,,,
2016-11-09,,313.0,,,,,,,,,,,
2016-11-10,,434.0,,,,,,,,,,,
2016-11-11,,469.0,,,,,,,,,,,
2016-11-14,,510.0,,,,,,,,,,,
2016-11-15,,402.0,,,,,,,,,,,
2016-11-16,,435.0,,,,,,,,,,,
2016-11-17,,438.0,,,,,,,,,,,
2016-11-18,,423.0,,,,,,,,,,,
2016-11-21,,329.0,,,,,,,,,,,
2016-11-22,,272.0,,,,,,,,,,,
2016-11-23,,345.0,,,,,,,,,,,
2016-11-24,,182.0,,,,,,,,,,,
2016-11-25,,198.0,,,,,,,,,,,
2016-11-28,,169.0,,,,,,,,,,,
2016-11-29,,161.0,,,,,,,,,,,
2016-11-30,,151.0,,,,,,,,,,,
2016-12-01,,163.0,,,,,,,,,,,
2016-12-02,,163.0,,,,,,,,,,,
2016-12-05,,110.0,,,,,,,,,,,
2016-12-06,,115.0,,,,,,,,,,,
2016-12-07,,107.0,,,,,,,,,,,
2016-12-08,,59.0,,,,,,,,,,,
2016-12-09,,88.0,,,,,,,,,,,
2016-12-12,,91.0,,,,,,,,,,,
2016-12-13,,104.0,,,,,,,,,,,
2016-12-14,,95.0,,,,,,,,,,,
2016-12-15,,79.0,,,,,,,,,,,
2016-12-16,,71.0,,,,,,,,,,,
2016-12-19,,50.0,,,,,,,,,,,
2016-12-20,,45.0,,,,,,,,,,,
2016-12-21,,34.0,,,,,,,,,,,
2016-12-22,,47.0,,,,,,,,,,,
2016-12-23,,47.0,,,,,,,,,,,
2016-12-26,,41.0,,,,,,,,,,,
2016-12-27,,45.0,,,,,,,,,,,
2016-12-28,,54.0,,,,,,,,,,,
2016-12-29,,47.0,,,,,,,,,,,
2016-12-30,,61.0,,,,,,,,,,,
2017-01-03,,31.0,,,,,,,,,,,
2017-01-04,25.0,39.0,25.0,25.0,25.0,25.0,,1.0,1.0,13500.0,1.0,27000.0,2.0
2017-01-05,,28.0,,,,,,,,,,27000.0,2.0
2017-01-06,,36.0,,,,,,,,,,27000.0,2.0
2017-01-09,,43.0,,,,,,,,,,27000.0,2.0
2017-01-10,,21.0,,,,,,,,,,27000.0,2.0
2017-01-11,,19.0,,,,,,,,,,27000.0,2.0
2017-01-12,,28.0,,,,,,,,,,27000.0,2.0
2017-01-13,,38.0,,,,,,,,,,27000.0,2.0
2017-01-16,,31.0,,,,,,,,,,27000.0,2.0
2017-01-17,,27.0,,,,,,,,,,27000.0,2.0
2017-01-18,,15.0,,,,,,,,,,27000.0,2.0
2017-01-19,100.0,34.0,100.0,100.0,100.0,100.0,,1.0,2.0,27000.0,2.0,54000.0,4.0
2017-01-20,,27.0,,,,,,,,,,54000.0,4.0
2017-01-23,,21.0,,,,,,,,,,54000.0,4.0
2017-01-24,,16.0,,,,,,,,,,54000.0,4.0
2017-01-25,,16.0,,,,,,,,,,54000.0,4.0
2017-01-26,,9.0,,,,,,,,,,54000.0,4.0
2017-01-27,,7.0,,,,,,,,,,54000.0,4.0
2017-01-30,,7.0,,,,,,,,,,54000.0,4.0
2017-01-31,,7.0,,,,,,,,,,54000.0,4.0
2017-02-01,,7.0,,,,,,,,,,54000.0,4.0
2017-02-02,,7.0,,,,,,,,,,54000.0,4.0
2017-02-03,,8.0,,,,,,,,,,54000.0,4.0
2017-02-06,,9.0,,,,,,,,,,54000.0,4.0
2017-02-07,,9.0,,,,,,,,,,54000.0,4.0
2017-02-08,,9.0,,,,,,,,,,54000.0,4.0
2017-02-09,,8.0,,,,,,,,,,54000.0,4.0
2017-02-10,,10.0,,,,,,,,,,54000.0,4.0
2017-02-13,,9.0,,,,,,,,,,54000.0,4.0
2017-02-14,,13.0,,,,,,,,,,54000.0,4.0
2017-02-15,,9.0,,,,,,,,,,54000.0,4.0
2017-02-16,,8.0,,,,,,,,,,54000.0,4.0
2017-02-17,,9.0,,,,,,,,,,54000.0,4.0
2017-02-20,,7.0,,,,,,,,,,54000.0,4.0
2017-02-21,,4.0,,,,,,,,,,54000.0,4.0
2017-02-22,,8.0,,,,,,,,,,54000.0,4.0
2017-02-24,,5.0,,,,,,,,,,54000.0,4.0
2017-02-27,,7.0,,,,,,,,,,54000.0,4.0
2017-02-28,,10.0,,,,,,,,,,54000.0,4.0
2017-03-01,,5.0,,,,,,,,,,54000.0,4.0
