date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-02-27,,3308,,,,,,,,,,,
2019-02-28,,3489,,,,,,,,,,,
2019-03-01,,3343,,,,,,,,,,,
2019-03-04,,2967,,,,,,,,,,,
2019-03-05,,3071,,,,,,,,,,,
2019-03-06,,3214,,,,,,,,,,,
2019-03-07,,3121,,,,,,,,,,,
2019-03-11,,3003,,,,,,,,,,,
2019-03-12,,2969,,,,,,,,,,,
2019-03-13,,3125,,,,,,,,,,,
2019-03-14,,2836,,,,,,,,,,,
2019-03-15,,2862,,,,,,,,,,,
2019-03-18,,2962,,,,,,,,,,,
2019-03-19,,3103,,,,,,,,,,,
2019-03-20,,3190,,,,,,,,,,,
2019-03-21,,3343,,,,,,,,,,,
2019-03-22,,2613,,,,,,,,,,,
2019-03-25,,3224,,,,,,,,,,,
2019-03-26,,3657,,,,,,,,,,,
2019-03-27,,3455,,,,,,,,,,,
2019-03-28,,3490,,,,,,,,,,,
2019-03-29,,3518,,,,,,,,,,,
2019-04-01,,3731,,,,,,,,,,,
2019-04-02,,3883,,,,,,,,,,,
2019-04-03,,3951,,,,,,,,,,,
2019-04-04,,4357,,,,,,,,,,,
2019-04-05,,4616,,,,,,,,,,,
2019-04-08,,5021,,,,,,,,,,,
2019-04-09,,5817,,,,,,,,,,,
2019-04-10,,6169,,,,,,,,,,,
2019-04-15,,5884,,,,,,,,,,,
2019-04-16,,5939,,,,,,,,,,,
2019-04-17,,5478,,,,,,,,,,,
2019-04-18,,5390,,,,,,,,,,,
2019-04-19,,5389,,,,,,,,,,,
2019-04-22,,5589,,,,,,,,,,,
2019-04-23,,5748,,,,,,,,,,,
2019-04-24,,5969,,,,,,,,,,,
2019-04-25,,5380,,,,,,,,,,,
2019-04-26,,4934,,,,,,,,,,,
2019-04-29,,5127,,,,,,,,,,,
2019-04-30,,4739,,,,,,,,,,,
2019-05-02,,5150,,,,,,,,,,,
2019-05-03,,5488,,,,,,,,,,,
2019-05-06,,5350,,,,,,,,,,,
2019-05-07,,5359,,,,,,,,,,,
2019-05-08,,5134,,,,,,,,,,,
2019-05-10,,5225,,,,,,,,,,,
2019-05-13,,4997,,,,,,,,,,,
2019-05-14,,4955,,,,,,,,,,,
2019-05-15,,5139,,,,,,,,,,,
2019-05-16,,5070,,,,,,,,,,,
2019-05-17,,4938,,,,,,,,,,,
2019-05-20,,4697,,,,,,,,,,,
2019-05-21,,4914,,,,,,,,,,,
2019-05-22,,5239,,,,,,,,,,,
2019-05-23,,4857,,,,,,,,,,,
2019-05-24,,5281,,,,,,,,,,,
2019-05-27,,5554,,,,,,,,,,,
2019-05-28,,5102,,,,,,,,,,,
2019-05-29,,5135,,,,,,,,,,,
2019-05-30,,5109,,,,,,,,,,,
2019-05-31,,5004,,,,,,,,,,,
2019-06-03,,5685,,,,,,,,,,,
2019-06-04,,5523,,,,,,,,,,,
2019-06-05,,5510,,,,,,,,,,,
2019-06-06,,5784,,,,,,,,,,,
2019-06-07,,6680,,,,,,,,,,,
2019-06-19,,6827,,,,,,,,,,,
2019-06-20,,7204,,,,,,,,,,,
