date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-02-19,,3352.0,,,,,,,,,,,
2020-02-20,,3433.0,,,,,,,,,,,
2020-02-21,,3382.0,,,,,,,,,,,
2020-02-25,,3657.0,,,,,,,,,,,
2020-02-26,,3467.0,,,,,,,,,,,
2020-02-27,,3959.0,,,,,,,,,,,
2020-02-28,,5067.0,,,,,,,,,,,
2020-03-02,,5713.0,,,,,,,,,,,
2020-03-03,,4893.0,,,,,,,,,,,
2020-03-04,,4806.0,,,,,,,,,,,
2020-03-05,,5334.0,,,,,,,,,,,
2020-03-06,,6613.0,,,,,,,,,,,
2020-03-10,,8705.0,,,,,,,,,,,
2020-03-11,,8640.0,,,,,,,,,,,
2020-03-12,,9638.0,,,,,,,,,,,
2020-03-16,,8630.0,,,,,,,,,,,
2020-03-17,,9389.0,,,,,,,,,,,
2020-03-25,,10178.0,,,,,,,,,,,
2020-04-08,,9400.0,,,,,,,,,,,
2020-04-09,,8479.0,,,,,,,,,,,
2020-04-10,,8351.0,,,,,,,,,,,
2020-04-13,,9172.0,,,,,,,,,,,
2020-04-14,,8976.0,,,,,,,,,,,
2020-04-15,,9763.0,,,,,,,,,,,
2020-04-16,,9842.0,,,,,,,,,,,
2020-04-23,,9157.0,,,,,,,,,,,
2020-04-27,,8979.0,,,,,,,,,,,
2020-04-29,,9045.0,,,,,,,,,,,
2020-04-30,,9303.0,,,,,,,,,,,
2020-05-04,,9594.0,,,,,,,,,,,
2020-05-05,,9310.0,,,,,,,,,,,
2020-05-06,,9190.0,,,,,,,,,,,
2020-05-07,,9138.0,,,,,,,,,,,
2020-05-08,,9262.0,,,,,,,,,,,
2020-05-12,,8912.0,,,,,,,,,,,
2020-05-13,,9279.0,,,,,,,,,,,
2020-05-21,,8422.0,,,,,,,,,,,
2020-05-22,,8370.0,,,,,,,,,,,
2020-05-25,,8191.0,,,,,,,,,,,
2020-05-26,,8036.0,,,,,,,,,,,
2020-05-27,,8042.0,,,,,,,,,,,
2020-05-28,,7707.0,,,,,,,,,,,
2020-05-29,,7620.0,,,,,,,,,,,
2020-06-01,,7842.0,,,,,,,,,,,
2020-06-02,,7021.0,,,,,,,,,,,
2020-06-03,,6635.0,,,,,,,,,,,
2020-06-04,,7041.0,,,,,,,,,,,
2020-06-05,,6990.0,,,,,,,,,,,
2020-06-08,,7038.0,,,,,,,,,,,
2020-06-09,,7394.0,,,,,,,,,,,
2020-06-10,,7658.0,,,,,,,,,,,
2020-06-11,,7937.0,,,,,,,,,,,
2020-06-15,,7871.0,,,,,,,,,,,
2020-06-16,,7877.0,,,,,,,,,,,
2020-06-17,,7409.0,,,,,,,,,,,
2020-06-18,,7091.0,,,,,,,,,,,
2020-06-19,,7015.0,,,,,,,,,,,
2020-06-22,,6866.0,,,,,,,,,,,
2020-06-23,,6673.0,,,,,,,,,,,
2020-06-25,,6988.0,,,,,,,,,,,
2020-06-26,,7237.0,,,,,,,,,,,
2020-06-29,,7167.0,,,,,,,,,,,
2020-06-30,,7554.0,,,,,,,,,,,
2020-07-02,,6790.0,,,,,,,,,,,
2020-07-03,,6680.0,,,,,,,,,,,
2020-07-06,,6404.0,,,,,,,,,,,
2020-07-07,,6614.0,,,,,,,,,,,
2020-07-08,,6705.0,,,,,,,,,,,
2020-07-09,,6850.0,,,,,,,,,,,
2020-07-10,,6937.0,,,,,,,,,,,
2020-07-13,,7100.0,,,,,,,,,,,
2020-07-14,,7343.0,,,,,,,,,,,
2020-07-15,,7273.0,,,,,,,,,,,
2020-07-16,,7060.0,,,,,,,,,,,
2020-07-17,,7048.0,,,,,,,,,,,
2020-07-20,,7056.0,,,,,,,,,,,
2020-07-21,,6630.0,,,,,,,,,,,
2020-07-22,,6732.0,,,,,,,,,,,
2020-07-23,,6629.0,,,,,,,,,,,
2020-07-24,,6654.0,,,,,,,,,,,
2020-07-27,,6698.0,,,,,,,,,,,
2020-07-28,,6802.0,,,,,,,,,,,
2020-07-29,,6393.0,,,,,,,,,,,
2020-07-30,,6796.0,,,,,,,,,,,
2020-07-31,,6330.0,,,,,,,,,,,
2020-08-03,,5805.0,,,,,,,,,,,
2020-08-04,,5635.0,,,,,,,,,,,
2020-08-05,,5864.0,,,,,,,,,,,
2020-08-06,,5626.0,,,,,,,,,,,
2020-08-07,,5560.0,,,,,,,,,,,
2020-08-10,,5652.0,,,,,,,,,,,
2020-08-11,,4881.0,,,,,,,,,,,
2020-08-12,,4492.0,,,,,,,,,,,
2020-08-13,,4276.0,,,,,,,,,,,
2020-08-14,,4406.0,,,,,,,,,,,
2020-08-17,,4683.0,,,,,,,,,,,
2020-08-18,,4745.0,,,,,,,,,,,
2020-08-19,,4353.0,,,,,,,,,,,
2020-08-20,,5392.0,,,,,,,,,,,
2020-08-21,,5239.0,,,,,,,,,,,
2020-08-24,,5469.0,,,,,,,,,,,
2020-08-25,,5483.0,,,,,,,,,,,
2020-08-26,,5578.0,,,,,,,,,,,
2020-08-27,,5609.0,,,,,,,,,,,
2020-08-28,,5747.0,,,,,,,,,,,
2020-08-31,,5667.0,,,,,,,,,,,
2020-09-01,,5562.0,,,,,,,,,,,
2020-09-02,,5996.0,,,,,,,,,,,
2020-09-03,,6424.0,,,,,,,,,,,
2020-09-04,,6307.0,,,,,,,,,,,
2020-09-07,,6147.0,,,,,,,,,,,
2020-09-08,,6469.0,,,,,,,,,,,
2020-09-09,,6505.0,,,,,,,,,,,
2020-09-10,,6124.0,,,,,,,,,,,
2020-09-11,,6183.0,,,,,,,,,,,
2020-09-14,,5613.0,,,,,,,,,,,
2020-09-15,,5180.0,,,,,,,,,,,
2020-09-16,,5352.0,,,,,,,,,,,
2020-09-17,,5185.0,,,,,,,,,,,
2020-09-18,,5464.0,,,,,,,,,,,
2020-09-21,,5860.0,,,,,,,,,,,
2020-09-22,,5663.0,,,,,,,,,,,
2020-09-23,,5623.0,,,,,,,,,,,
2020-09-24,,5590.0,,,,,,,,,,,
2020-09-25,,5689.0,,,,,,,,,,,
2020-09-28,,5690.0,,,,,,,,,,,
2020-09-29,,6047.0,,,,,,,,,,,
2020-09-30,,5741.0,,,,,,,,,,,
2020-10-01,,5661.0,,,,,,,,,,,
2020-10-02,,6028.0,,,,,,,,,,,
2020-10-05,,5951.0,,,,,,,,,,,
2020-10-06,,5648.0,,,,,,,,,,,
2020-10-07,,5823.0,,,,,,,,,,,
2020-10-08,,6057.0,,,,,,,,,,,
2020-10-09,,6197.0,,,,,,,,,,,
2020-10-12,,6297.0,,,,,,,,,,,
2020-10-13,,6331.0,,,,,,,,,,,
2020-10-14,,6088.0,,,,,,,,,,,
2020-10-15,,6594.0,,,,,,,,,,,
2020-10-16,,6697.0,,,,,,,,,,,
2020-10-19,,6505.0,,,,,,,,,,,
2020-10-20,,5932.0,,,,,,,,,,,
