date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-12,,98.0,,,,,,,,,,,
2016-09-13,,78.0,,,,,,,,,,,
2016-09-14,,112.0,,,,,,,,,,,
2016-09-15,,114.0,,,,,,,,,,,
2016-09-16,,105.0,,,,,,,,,,,
2016-09-19,,104.0,,,,,,,,,,,
2016-09-20,,92.0,,,,,,,,,,,
2016-09-21,,27.0,,,,,,,,,,,
2016-09-22,,20.0,,,,,,,,,,,
2016-09-23,,13.0,,,,,,,,,,,
2016-09-26,,42.0,,,,,,,,,,,
2016-09-27,,50.0,,,,,,,,,,,
2016-09-28,,54.0,,,,,,,,,,,
2016-09-29,,47.0,,,,,,,,,,,
2016-09-30,,41.0,,,,,,,,,,,
2016-10-03,,32.0,,,,,,,,,,,
2016-10-04,,42.0,,,,,,,,,,,
2016-10-05,,54.0,,,,,,,,,,,
2016-10-06,,107.0,,,,,,,,,,,
2016-10-07,,78.0,,,,,,,,,,,
2016-10-10,,76.0,,,,,,,,,,,
2016-10-11,,79.0,,,,,,,,,,,
2016-10-12,,71.0,,,,,,,,,,,
2016-10-13,,109.0,,,,,,,,,,,
2016-10-14,,62.0,,,,,,,,,,,
2016-10-17,,21.0,,,,,,,,,,,
2016-10-18,,26.0,,,,,,,,,,,
2016-10-19,,20.0,,,,,,,,,,,
2016-10-20,,18.0,,,,,,,,,,,
2016-10-21,,28.0,,,,,,,,,,,
2016-10-24,,61.0,,,,,,,,,,,
2016-10-25,,106.0,,,,,,,,,,,
2016-10-26,,84.0,,,,,,,,,,,
2016-10-27,,69.0,,,,,,,,,,,
2016-10-28,,57.0,,,,,,,,,,,
2016-10-31,,112.0,,,,,,,,,,,
2016-11-01,,71.0,,,,,,,,,,,
2016-11-02,,130.0,,,,,,,,,,,
2016-11-03,,111.0,,,,,,,,,,,
2016-11-07,,52.0,,,,,,,,,,,
2016-11-08,,44.0,,,,,,,,,,,
2016-11-09,,47.0,,,,,,,,,,,
2016-11-10,,95.0,,,,,,,,,,,
2016-11-11,,77.0,,,,,,,,,,,
2016-11-14,,86.0,,,,,,,,,,,
2016-11-15,,74.0,,,,,,,,,,,
2016-11-16,,77.0,,,,,,,,,,,
2016-11-17,,101.0,,,,,,,,,,,
2016-11-18,,103.0,,,,,,,,,,,
2016-11-21,,79.0,,,,,,,,,,,
2016-11-22,,59.0,,,,,,,,,,,
2016-11-23,,158.0,,,,,,,,,,,
2016-11-24,,28.0,,,,,,,,,,,
2017-03-01,,1.0,,,,,,,,,,,
2017-03-02,,1.0,,,,,,,,,,,
2017-03-10,,1.0,,,,,,,,,,,
2017-03-13,,1.0,,,,,,,,,,,
2017-03-14,,1.0,,,,,,,,,,,
2017-03-15,,,,,,,,,,,,,
2017-03-16,,,,,,,,,,,,,
