date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-12,,1182.0,,,,,,,,,,,
2016-09-13,,1288.0,,,,,,,,,,,
2016-09-14,,1217.0,,,,,,,,,,,
2016-09-15,,1278.0,,,,,,,,,,,
2016-09-16,,1376.0,,,,,,,,,,,
2016-09-19,,1255.0,,,,,,,,,,,
2016-09-20,,1237.0,,,,,,,,,,,
2016-09-21,,788.0,,,,,,,,,,,
2016-09-22,,648.0,,,,,,,,,,,
2016-09-23,,725.0,,,,,,,,,,,
2016-09-26,,929.0,,,,,,,,,,,
2016-09-27,,989.0,,,,,,,,,,,
2016-09-28,,1015.0,,,,,,,,,,,
2016-09-29,,942.0,,,,,,,,,,,
2016-09-30,,1112.0,,,,,,,,,,,
2016-10-03,,911.0,,,,,,,,,,,
2016-10-04,,1028.0,,,,,,,,,,,
2016-10-05,,1019.0,,,,,,,,,,,
2016-10-06,,1170.0,,,,,,,,,,,
2016-10-07,,1147.0,,,,,,,,,,,
2016-10-10,,1060.0,,,,,,,,,,,
2016-10-11,,1065.0,,,,,,,,,,,
2016-10-12,,1161.0,,,,,,,,,,,
2016-10-13,,1387.0,,,,,,,,,,,
2016-10-14,,1245.0,,,,,,,,,,,
2016-10-17,,933.0,,,,,,,,,,,
2016-10-18,,913.0,,,,,,,,,,,
2016-10-19,,853.0,,,,,,,,,,,
2016-10-20,,869.0,,,,,,,,,,,
2016-10-21,,911.0,,,,,,,,,,,
2016-10-24,,1026.0,,,,,,,,,,,
2016-10-25,,1149.0,,,,,,,,,,,
2016-10-26,,1123.0,,,,,,,,,,,
2016-10-27,,1056.0,,,,,,,,,,,
2016-10-28,,1033.0,,,,,,,,,,,
2016-10-31,,1192.0,,,,,,,,,,,
2016-11-01,,1141.0,,,,,,,,,,,
2016-11-02,,1365.0,,,,,,,,,,,
2016-11-03,,1299.0,,,,,,,,,,,
2016-11-07,,1122.0,,,,,,,,,,,
2016-11-08,,1049.0,,,,,,,,,,,
2016-11-09,,931.0,,,,,,,,,,,
2016-11-10,,1060.0,,,,,,,,,,,
2016-11-11,,1170.0,,,,,,,,,,,
2016-11-14,,1245.0,,,,,,,,,,,
2016-11-15,1104.0,1077.0,1100.0,1150.0,1100.0,1100.0,,1.0,10.0,201500.0,13.0,403000.0,26.0
2016-11-16,,1142.0,,,,,,,,,,403000.0,26.0
2016-11-17,,1079.0,,,,,,,,,,403000.0,26.0
2016-11-18,,1058.0,,,,,,,,,,403000.0,26.0
2016-11-21,,903.0,,,,,,,,,,403000.0,26.0
2016-11-22,760.0,799.0,760.0,760.0,760.0,760.0,,1.0,1.0,15500.0,1.0,434000.0,28.0
2016-11-23,800.0,795.0,800.0,800.0,800.0,800.0,5.26,50.0,3.0,1596500.0,103.0,3627000.0,234.0
2016-11-24,,592.0,,,,,,,,,,3627000.0,234.0
2016-11-25,,609.0,,,,,,,,,,3627000.0,234.0
2016-11-28,,590.0,,,,,,,,,,3627000.0,234.0
2016-11-29,,633.0,,,,,,,,,,3627000.0,234.0
2016-11-30,,554.0,,,,,,,,,,3627000.0,234.0
2016-12-01,,566.0,,,,,,,,,,3627000.0,234.0
2016-12-02,,555.0,,,,,,,,,,3627000.0,234.0
2016-12-05,,481.0,,,,,,,,,,3627000.0,234.0
2016-12-06,,522.0,,,,,,,,,,3627000.0,234.0
2016-12-07,,463.0,,,,,,,,,,3627000.0,234.0
2016-12-08,393.0,255.0,400.0,400.0,360.0,360.0,,1.0,4.0,201500.0,13.0,3937000.0,254.0
2016-12-09,,333.0,,,,,,,,,,3937000.0,254.0
2016-12-12,200.0,280.0,200.0,200.0,200.0,200.0,,1.0,1.0,15500.0,1.0,3937000.0,254.0
2016-12-13,,304.0,,,,,,,,,,3937000.0,254.0
2016-12-14,,309.0,,,,,,,,,,3937000.0,254.0
2016-12-15,,253.0,,,,,,,,,,3937000.0,254.0
2016-12-16,,238.0,,,,,,,,,,3937000.0,254.0
2016-12-19,,213.0,,,,,,,,,,3937000.0,254.0
2016-12-20,208.0,188.0,210.0,210.0,200.0,200.0,,1.0,3.0,77500.0,5.0,4092000.0,264.0
2016-12-21,,173.0,,,,,,,,,,4092000.0,264.0
2016-12-22,219.0,231.0,219.0,219.0,219.0,219.0,,5.0,1.0,77500.0,5.0,4092000.0,264.0
2016-12-23,,214.0,,,,,,,,,,4092000.0,264.0
2016-12-26,,201.0,,,,,,,,,,4092000.0,264.0
2016-12-27,,203.0,,,,,,,,,,4092000.0,264.0
2016-12-28,,227.0,,,,,,,,,,4092000.0,264.0
2016-12-29,219.0,217.0,248.0,248.0,200.0,200.0,,50.0,7.0,10075000.0,650.0,20987000.0,1354.0
2016-12-30,,218.0,,,,,,,,,,20987000.0,1354.0
2017-01-03,210.0,117.0,210.0,210.0,210.0,210.0,,4.0,1.0,62000.0,4.0,20987000.0,1354.0
2017-01-04,,163.0,,,,,,,,,,20987000.0,1354.0
2017-01-05,,167.0,,,,,,,,,,20987000.0,1354.0
2017-01-06,160.0,190.0,111.0,185.0,111.0,185.0,,2.0,2.0,46500.0,3.0,21018000.0,1356.0
2017-01-09,210.0,243.0,199.0,229.0,197.0,229.0,23.78,1.0,6.0,139500.0,9.0,20863000.0,1346.0
2017-01-10,,167.0,,,,,,,,,,20863000.0,1346.0
2017-01-11,187.0,180.0,185.0,199.0,185.0,199.0,,1.0,3.0,93000.0,6.0,20987000.0,1354.0
2017-01-12,205.0,211.0,205.0,205.0,205.0,205.0,3.02,1.0,1.0,15500.0,1.0,20956000.0,1352.0
2017-01-13,207.0,283.0,190.0,223.0,190.0,223.0,8.78,1.0,2.0,31000.0,2.0,20987000.0,1354.0
2017-01-16,,233.0,,,,,,,,,,20987000.0,1354.0
2017-01-17,265.0,230.0,265.0,265.0,265.0,265.0,,1.0,1.0,15500.0,1.0,20987000.0,1354.0
2017-01-18,220.0,208.0,220.0,220.0,220.0,220.0,-16.98,100.0,1.0,1550000.0,100.0,20987000.0,1354.0
2017-01-19,215.0,245.0,215.0,215.0,215.0,215.0,-2.27,50.0,2.0,930000.0,60.0,22847000.0,1474.0
2017-01-20,400.0,195.0,400.0,400.0,400.0,400.0,86.05,1.0,1.0,15500.0,1.0,22847000.0,1474.0
2017-01-23,,178.0,,,,,,,,,,22847000.0,1474.0
2017-01-24,150.0,126.0,150.0,150.0,150.0,150.0,,1.0,1.0,15500.0,1.0,22878000.0,1476.0
2017-01-25,,121.0,,,,,,,,,,22878000.0,1476.0
2017-01-26,85.0,87.0,85.0,85.0,85.0,85.0,,1.0,1.0,15500.0,1.0,22909000.0,1478.0
2017-01-27,78.0,60.0,92.0,92.0,65.0,65.0,-23.53,1.0,4.0,186000.0,12.0,22630000.0,1460.0
2017-01-30,65.0,70.0,65.0,67.0,65.0,67.0,3.08,1.0,4.0,1565500.0,101.0,25730000.0,1660.0
2017-01-31,68.0,74.0,65.0,70.0,65.0,70.0,4.48,1.0,5.0,3115500.0,201.0,31961000.0,2062.0
2017-02-01,65.0,65.0,65.0,65.0,65.0,65.0,-7.14,2.0,4.0,558000.0,36.0,33077000.0,2134.0
2017-02-02,67.0,68.0,65.0,73.0,65.0,73.0,12.31,1.0,6.0,279000.0,18.0,33480000.0,2160.0
2017-02-03,,57.0,,,,,,,,,,33480000.0,2160.0
2017-02-06,55.0,57.0,55.0,55.0,55.0,55.0,,50.0,1.0,775000.0,50.0,35030000.0,2260.0
2017-02-07,,57.0,,,,,,,,,,35030000.0,2260.0
2017-02-08,,56.0,,,,,,,,,,35030000.0,2260.0
2017-02-09,72.0,72.0,75.0,75.0,70.0,70.0,,20.0,3.0,465000.0,30.0,35960000.0,2320.0
2017-02-10,122.0,100.0,155.0,155.0,90.0,99.0,41.43,4.0,8.0,2046000.0,132.0,38719000.0,2498.0
2017-02-13,,106.0,,,,,,,,,,38719000.0,2498.0
2017-02-14,128.0,140.0,117.0,155.0,117.0,155.0,,38.0,4.0,2216500.0,143.0,40052000.0,2584.0
2017-02-15,123.0,105.0,199.0,243.0,80.0,120.0,-22.58,2.0,18.0,666500.0,43.0,40610000.0,2620.0
2017-02-16,104.0,90.0,103.0,181.0,1.0,80.0,-33.33,3.0,41.0,10726000.0,692.0,51739000.0,3338.0
2017-02-17,80.0,89.0,108.0,108.0,71.0,81.0,1.25,60.0,12.0,10664000.0,688.0,72819000.0,4698.0
2017-02-20,72.0,73.0,70.0,73.0,70.0,73.0,-9.88,5.0,3.0,263500.0,17.0,73346000.0,4732.0
2017-02-21,41.0,48.0,66.0,66.0,30.0,30.0,-58.9,1.0,20.0,868000.0,56.0,73904000.0,4768.0
2017-02-22,58.0,79.0,66.0,90.0,32.0,90.0,200.0,1.0,10.0,356500.0,23.0,74152000.0,4784.0
2017-02-24,64.0,62.0,70.0,71.0,46.0,68.0,-24.44,2.0,17.0,992000.0,64.0,74927000.0,4834.0
2017-02-27,70.0,109.0,55.0,120.0,55.0,101.0,48.53,3.0,49.0,16368000.0,1056.0,78802000.0,5084.0
2017-02-28,177.0,244.0,110.0,265.0,108.0,250.0,147.52,1.0,102.0,9269000.0,598.0,73997000.0,4774.0
2017-03-01,127.0,120.0,260.0,260.0,106.0,121.0,-51.6,1.0,134.0,12307000.0,794.0,95945000.0,6190.0
2017-03-02,87.0,57.0,129.0,129.0,45.0,60.0,-50.41,1.0,249.0,7145500.0,461.0,102424000.0,6608.0
2017-03-03,51.0,43.0,49.0,65.0,42.0,53.0,-11.67,38.0,33.0,3999000.0,258.0,99913000.0,6446.0
2017-03-06,32.0,45.0,42.0,65.0,22.0,38.0,-28.3,1.0,34.0,2712500.0,175.0,101649000.0,6558.0
2017-03-07,65.0,42.0,55.0,113.0,43.0,43.0,13.16,2.0,43.0,1302000.0,84.0,102796000.0,6632.0
2017-03-09,131.0,144.0,56.0,213.0,55.0,126.0,193.02,1.0,107.0,7114500.0,459.0,98394000.0,6348.0
2017-03-10,111.0,77.0,150.0,161.0,50.0,119.0,-5.56,1.0,95.0,16507500.0,1065.0,91388000.0,5896.0
2017-03-13,38.0,29.0,80.0,122.0,19.0,21.0,-82.35,1.0,83.0,16290500.0,1051.0,95263000.0,6146.0
2017-03-14,10.0,21.0,21.0,30.0,4.0,17.0,-19.05,8.0,102.0,19762500.0,1275.0,80755000.0,5210.0
2017-03-15,4.0,,25.0,26.0,1.0,1.0,-94.12,2.0,121.0,15035000.0,970.0,,
2017-03-16,,,,,,,,,,,,,
