date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-12,,179.0,,,,,,,,,,,
2016-09-13,,163.0,,,,,,,,,,,
2016-09-14,,196.0,,,,,,,,,,,
2016-09-15,,209.0,,,,,,,,,,,
2016-09-16,,210.0,,,,,,,,,,,
2016-09-19,,201.0,,,,,,,,,,,
2016-09-20,,180.0,,,,,,,,,,,
2016-09-21,,62.0,,,,,,,,,,,
2016-09-22,,47.0,,,,,,,,,,,
2016-09-23,,36.0,,,,,,,,,,,
2016-09-26,,89.0,,,,,,,,,,,
2016-09-27,,102.0,,,,,,,,,,,
2016-09-28,,98.0,,,,,,,,,,,
2016-09-29,,92.0,,,,,,,,,,,
2016-09-30,,94.0,,,,,,,,,,,
2016-10-03,,72.0,,,,,,,,,,,
2016-10-04,,93.0,,,,,,,,,,,
2016-10-05,,105.0,,,,,,,,,,,
2016-10-06,,182.0,,,,,,,,,,,
2016-10-07,,148.0,,,,,,,,,,,
2016-10-10,,141.0,,,,,,,,,,,
2016-10-11,,144.0,,,,,,,,,,,
2016-10-12,,138.0,,,,,,,,,,,
2016-10-13,,203.0,,,,,,,,,,,
2016-10-14,,133.0,,,,,,,,,,,
2016-10-17,,49.0,,,,,,,,,,,
2016-10-18,,57.0,,,,,,,,,,,
2016-10-19,,48.0,,,,,,,,,,,
2016-10-20,,45.0,,,,,,,,,,,
2016-10-21,,61.0,,,,,,,,,,,
2016-10-24,,113.0,,,,,,,,,,,
2016-10-25,,181.0,,,,,,,,,,,
2016-10-26,,148.0,,,,,,,,,,,
2016-10-27,,123.0,,,,,,,,,,,
2016-10-28,,107.0,,,,,,,,,,,
2016-10-31,,183.0,,,,,,,,,,,
2016-11-01,,125.0,,,,,,,,,,,
2016-11-02,,208.0,,,,,,,,,,,
2016-11-03,,174.0,,,,,,,,,,,
2016-11-07,,93.0,,,,,,,,,,,
2016-11-08,,84.0,,,,,,,,,,,
2016-11-09,,90.0,,,,,,,,,,,
2016-11-10,,160.0,,,,,,,,,,,
2016-11-11,,149.0,,,,,,,,,,,
2016-11-14,,166.0,,,,,,,,,,,
2016-11-15,,133.0,,,,,,,,,,,
2016-11-16,,141.0,,,,,,,,,,,
2016-11-17,,168.0,,,,,,,,,,,
2016-11-18,,167.0,,,,,,,,,,,
2016-11-21,,123.0,,,,,,,,,,,
2016-11-22,,94.0,,,,,,,,,,,
2016-11-23,,191.0,,,,,,,,,,,
2016-11-24,,53.0,,,,,,,,,,,
2016-11-25,,61.0,,,,,,,,,,,
2016-11-28,,44.0,,,,,,,,,,,
2016-11-29,,29.0,,,,,,,,,,,
2016-11-30,,34.0,,,,,,,,,,,
2016-12-01,,43.0,,,,,,,,,,,
2016-12-02,,42.0,,,,,,,,,,,
2016-12-05,,19.0,,,,,,,,,,,
2016-12-06,,18.0,,,,,,,,,,,
2016-12-07,,20.0,,,,,,,,,,,
2016-12-08,,14.0,,,,,,,,,,,
2017-01-13,,5.0,,,,,,,,,,,
2017-01-16,,7.0,,,,,,,,,,,
2017-01-17,,3.0,,,,,,,,,,,
2017-01-18,,1.0,,,,,,,,,,,
2017-01-19,,5.0,,,,,,,,,,,
2017-01-20,,4.0,,,,,,,,,,,
2017-01-23,,3.0,,,,,,,,,,,
2017-01-24,,3.0,,,,,,,,,,,
2017-02-10,,2.0,,,,,,,,,,,
2017-02-13,,2.0,,,,,,,,,,,
2017-02-14,,4.0,,,,,,,,,,,
2017-02-15,,2.0,,,,,,,,,,,
2017-02-16,,2.0,,,,,,,,,,,
2017-02-17,,2.0,,,,,,,,,,,
2017-02-20,,3.0,,,,,,,,,,,
2017-02-21,,1.0,,,,,,,,,,,
2017-02-22,,1.0,,,,,,,,,,,
2017-02-24,,1.0,,,,,,,,,,,
2017-02-27,,2.0,,,,,,,,,,,
2017-02-28,,2.0,,,,,,,,,,,
2017-03-01,,2.0,,,,,,,,,,,
2017-03-02,,3.0,,,,,,,,,,,
2017-03-03,,1.0,,,,,,,,,,,
2017-03-06,,1.0,,,,,,,,,,,
2017-03-07,,1.0,,,,,,,,,,,
2017-03-09,,1.0,,,,,,,,,,,
2017-03-10,,1.0,,,,,,,,,,,
2017-03-13,,1.0,,,,,,,,,,,
2017-03-14,,1.0,,,,,,,,,,,
2017-03-15,,,,,,,,,,,,,
2017-03-16,,,,,,,,,,,,,
