date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-12,,793.0,,,,,,,,,,,
2016-09-13,,866.0,,,,,,,,,,,
2016-09-14,,818.0,,,,,,,,,,,
2016-09-15,,862.0,,,,,,,,,,,
2016-09-16,,937.0,,,,,,,,,,,
2016-09-19,,848.0,,,,,,,,,,,
2016-09-20,,823.0,,,,,,,,,,,
2016-09-21,,447.0,,,,,,,,,,,
2016-09-22,,361.0,,,,,,,,,,,
2016-09-23,,387.0,,,,,,,,,,,
2016-09-26,,551.0,,,,,,,,,,,
2016-09-27,,594.0,,,,,,,,,,,
2016-09-28,,598.0,,,,,,,,,,,
2016-09-29,,560.0,,,,,,,,,,,
2016-09-30,,666.0,,,,,,,,,,,
2016-10-03,,529.0,,,,,,,,,,,
2016-10-04,,619.0,,,,,,,,,,,
2016-10-05,,612.0,,,,,,,,,,,
2016-10-06,,764.0,,,,,,,,,,,
2016-10-07,,734.0,,,,,,,,,,,
2016-10-10,,679.0,,,,,,,,,,,
2016-10-11,,686.0,,,,,,,,,,,
2016-10-12,,743.0,,,,,,,,,,,
2016-10-13,,930.0,,,,,,,,,,,
2016-10-14,,796.0,,,,,,,,,,,
2016-10-17,,500.0,,,,,,,,,,,
2016-10-18,,503.0,,,,,,,,,,,
2016-10-19,,465.0,,,,,,,,,,,
2016-10-20,,472.0,,,,,,,,,,,
2016-10-21,,512.0,,,,,,,,,,,
2016-10-24,,633.0,,,,,,,,,,,
2016-10-25,,763.0,,,,,,,,,,,
2016-10-26,,719.0,,,,,,,,,,,
2016-10-27,,654.0,,,,,,,,,,,
2016-10-28,,631.0,,,,,,,,,,,
2016-10-31,,772.0,,,,,,,,,,,
2016-11-01,,694.0,,,,,,,,,,,
2016-11-02,,870.0,,,,,,,,,,,
2016-11-03,,796.0,,,,,,,,,,,
2016-11-07,,630.0,,,,,,,,,,,
2016-11-08,,592.0,,,,,,,,,,,
2016-11-09,500.0,554.0,500.0,500.0,500.0,500.0,,500.0,1.0,7250000.0,500.0,14500000.0,1000.0
2016-11-10,,690.0,,,,,,,,,,14500000.0,1000.0
2016-11-11,600.0,762.0,600.0,600.0,600.0,600.0,,5.0,2.0,362500.0,25.0,15225000.0,1050.0
2016-11-14,,819.0,,,,,,,,,,15225000.0,1050.0
2016-11-15,,673.0,,,,,,,,,,15225000.0,1050.0
2016-11-16,,723.0,,,,,,,,,,15225000.0,1050.0
2016-11-17,,695.0,,,,,,,,,,15225000.0,1050.0
2016-11-18,,674.0,,,,,,,,,,15225000.0,1050.0
2016-11-21,,550.0,,,,,,,,,,15225000.0,1050.0
2016-11-22,,473.0,,,,,,,,,,15225000.0,1050.0
2016-11-23,,514.0,,,,,,,,,,15225000.0,1050.0
2016-11-24,335.0,334.0,350.0,350.0,310.0,310.0,,100.0,4.0,3915000.0,270.0,23055000.0,1590.0
2016-11-25,,352.0,,,,,,,,,,23055000.0,1590.0
2016-11-28,,324.0,,,,,,,,,,23055000.0,1590.0
2016-11-29,,338.0,,,,,,,,,,23055000.0,1590.0
2016-11-30,350.0,298.0,350.0,350.0,350.0,350.0,,1.0,1.0,14500.0,1.0,23084000.0,1592.0
2016-12-01,,310.0,,,,,,,,,,23084000.0,1592.0
2016-12-02,,307.0,,,,,,,,,,23084000.0,1592.0
2016-12-05,,241.0,,,,,,,,,,23084000.0,1592.0
2016-12-06,,258.0,,,,,,,,,,23084000.0,1592.0
2016-12-07,,232.0,,,,,,,,,,23084000.0,1592.0
2016-12-08,210.0,124.0,210.0,210.0,210.0,210.0,,10.0,1.0,145000.0,10.0,23374000.0,1612.0
2016-12-09,,175.0,,,,,,,,,,23374000.0,1612.0
2016-12-12,,160.0,,,,,,,,,,23374000.0,1612.0
2016-12-13,,179.0,,,,,,,,,,23374000.0,1612.0
2016-12-14,,174.0,,,,,,,,,,23374000.0,1612.0
2016-12-15,,141.0,,,,,,,,,,23374000.0,1612.0
2016-12-16,,132.0,,,,,,,,,,23374000.0,1612.0
2016-12-19,,105.0,,,,,,,,,,23374000.0,1612.0
2016-12-20,125.0,94.0,125.0,125.0,70.0,125.0,,135.0,15.0,9787500.0,675.0,23403000.0,1614.0
2016-12-21,,78.0,,,,,,,,,,23403000.0,1614.0
2016-12-22,,105.0,,,,,,,,,,23403000.0,1614.0
2016-12-23,110.0,101.0,110.0,110.0,110.0,110.0,,1.0,1.0,14500.0,1.0,23432000.0,1616.0
