date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-06-26,,324,,,,,,,,,,,
2020-06-29,,427,,,,,,,,,,,
2020-06-30,,178,,,,,,,,,,,
2020-07-02,,19,,,,,,,,,,,
2020-07-03,,21,,,,,,,,,,,
2020-07-06,,37,,,,,,,,,,,
2020-07-07,,172,,,,,,,,,,,
2020-07-08,,229,,,,,,,,,,,
2020-07-09,,178,,,,,,,,,,,
2020-07-10,,325,,,,,,,,,,,
2020-07-13,,299,,,,,,,,,,,
2020-07-14,,389,,,,,,,,,,,
2020-07-15,,299,,,,,,,,,,,
2020-07-16,,384,,,,,,,,,,,
2020-07-17,,329,,,,,,,,,,,
2020-07-20,,368,,,,,,,,,,,
2020-07-21,,206,,,,,,,,,,,
2020-07-22,,495,,,,,,,,,,,
2020-07-23,,351,,,,,,,,,,,
2020-07-24,,315,,,,,,,,,,,
2020-07-27,,366,,,,,,,,,,,
2020-07-28,,401,,,,,,,,,,,
2020-07-29,,416,,,,,,,,,,,
2020-07-30,,297,,,,,,,,,,,
2020-07-31,,290,,,,,,,,,,,
2020-08-03,,405,,,,,,,,,,,
2020-08-04,,456,,,,,,,,,,,
2020-08-05,,401,,,,,,,,,,,
2020-08-06,,391,,,,,,,,,,,
2020-08-07,,279,,,,,,,,,,,
2020-08-10,,228,,,,,,,,,,,
2020-08-11,,170,,,,,,,,,,,
2020-08-12,,197,,,,,,,,,,,
2020-08-13,,149,,,,,,,,,,,
2020-08-14,,98,,,,,,,,,,,
2020-08-17,,87,,,,,,,,,,,
2020-08-18,,83,,,,,,,,,,,
2020-08-19,,84,,,,,,,,,,,
2020-08-20,,106,,,,,,,,,,,
2020-08-21,,589,,,,,,,,,,,
2020-08-24,,523,,,,,,,,,,,
2020-08-25,,453,,,,,,,,,,,
2020-08-26,,376,,,,,,,,,,,
2020-08-27,,447,,,,,,,,,,,
2020-08-28,,416,,,,,,,,,,,
2020-08-31,,374,,,,,,,,,,,
2020-09-01,,244,,,,,,,,,,,
2020-09-02,,245,,,,,,,,,,,
2020-09-03,,307,,,,,,,,,,,
2020-09-04,,229,,,,,,,,,,,
2020-09-07,,195,,,,,,,,,,,
2020-09-08,,185,,,,,,,,,,,
2020-09-09,,116,,,,,,,,,,,
2020-09-10,,134,,,,,,,,,,,
2020-09-11,,128,,,,,,,,,,,
2020-09-14,,230,,,,,,,,,,,
2020-09-15,,216,,,,,,,,,,,
2020-09-16,,251,,,,,,,,,,,
2020-09-17,,228,,,,,,,,,,,
2020-09-18,,350,,,,,,,,,,,
2020-09-21,,298,,,,,,,,,,,
2020-09-22,,309,,,,,,,,,,,
2020-09-23,,450,,,,,,,,,,,
2020-09-24,,344,,,,,,,,,,,
2020-09-25,,315,,,,,,,,,,,
2020-09-28,,678,,,,,,,,,,,
2020-09-29,,518,,,,,,,,,,,
2020-09-30,,368,,,,,,,,,,,
2020-10-01,,540,,,,,,,,,,,
2020-10-02,,461,,,,,,,,,,,
2020-10-05,,217,,,,,,,,,,,
2020-10-06,,229,,,,,,,,,,,
2020-10-07,,299,,,,,,,,,,,
2020-10-08,,306,,,,,,,,,,,
2020-10-09,,259,,,,,,,,,,,
2020-10-12,,210,,,,,,,,,,,
2020-10-13,,249,,,,,,,,,,,
2020-10-14,,241,,,,,,,,,,,
2020-10-15,,253,,,,,,,,,,,
2020-10-16,,180,,,,,,,,,,,
2020-10-19,,236,,,,,,,,,,,
2020-10-20,,310,,,,,,,,,,,
2020-10-21,,336,,,,,,,,,,,
2020-10-22,,404,,,,,,,,,,,
2020-10-23,,461,,,,,,,,,,,
2020-10-26,,342,,,,,,,,,,,
2020-10-27,,314,,,,,,,,,,,
2020-10-28,,378,,,,,,,,,,,
2020-10-29,,283,,,,,,,,,,,
2020-10-30,,212,,,,,,,,,,,
2020-11-02,,491,,,,,,,,,,,
2020-11-03,,451,,,,,,,,,,,
2020-11-05,,514,,,,,,,,,,,
2020-11-06,,355,,,,,,,,,,,
2020-11-09,,390,,,,,,,,,,,
2020-11-10,,650,,,,,,,,,,,
2020-11-11,,906,,,,,,,,,,,
2020-11-12,,887,,,,,,,,,,,
2020-11-13,,969,,,,,,,,,,,
2020-11-16,,1076,,,,,,,,,,,
2020-11-17,,995,,,,,,,,,,,
2020-11-18,,886,,,,,,,,,,,
2020-11-19,,871,,,,,,,,,,,
2020-11-20,,866,,,,,,,,,,,
2020-11-23,,890,,,,,,,,,,,
2020-11-24,,998,,,,,,,,,,,
2020-11-25,,1312,,,,,,,,,,,
2020-11-26,,1433,,,,,,,,,,,
2020-11-27,,1300,,,,,,,,,,,
2020-11-30,,1160,,,,,,,,,,,
2020-12-01,,1532,,,,,,,,,,,
2020-12-02,,1613,,,,,,,,,,,
2020-12-03,,1708,,,,,,,,,,,
2020-12-04,,2435,,,,,,,,,,,
2020-12-07,,2616,,,,,,,,,,,
2020-12-08,,2641,,,,,,,,,,,
2020-12-09,,2887,,,,,,,,,,,
2020-12-10,,3145,,,,,,,,,,,
2020-12-11,,3276,,,,,,,,,,,
2020-12-14,,3352,,,,,,,,,,,
2020-12-15,,2787,,,,,,,,,,,
2020-12-16,,3023,,,,,,,,,,,
2020-12-17,,2959,,,,,,,,,,,
2020-12-18,,2619,,,,,,,,,,,
2020-12-21,,2157,,,,,,,,,,,
2020-12-22,,2359,,,,,,,,,,,
2020-12-23,,2580,,,,,,,,,,,
2020-12-24,,2533,,,,,,,,,,,
2020-12-25,,2661,,,,,,,,,,,
2020-12-28,,2778,,,,,,,,,,,
2020-12-29,,2650,,,,,,,,,,,
2020-12-30,,2554,,,,,,,,,,,
2021-01-04,,2680,,,,,,,,,,,
2021-01-05,,2637,,,,,,,,,,,
2021-01-06,,2607,,,,,,,,,,,
2021-01-08,,3090,,,,,,,,,,,
2021-01-11,,3805,,,,,,,,,,,
2021-01-12,,3643,,,,,,,,,,,
2021-01-13,,3123,,,,,,,,,,,
2021-01-14,,3072,,,,,,,,,,,
2021-01-15,,2492,,,,,,,,,,,
2021-01-18,,2700,,,,,,,,,,,
2021-01-19,,2477,,,,,,,,,,,
2021-01-20,,2727,,,,,,,,,,,
2021-01-21,,2465,,,,,,,,,,,
2021-01-22,,2131,,,,,,,,,,,
2021-01-25,,1735,,,,,,,,,,,
2021-01-26,,1783,,,,,,,,,,,
2021-01-27,,1775,,,,,,,,,,,
2021-01-28,,1590,,,,,,,,,,,
2021-01-29,,1235,,,,,,,,,,,
2021-02-01,,1511,,,,,,,,,,,
2021-02-02,,1700,,,,,,,,,,,
2021-02-03,,1477,,,,,,,,,,,
2021-02-04,,1763,,,,,,,,,,,
2021-02-05,,1997,,,,,,,,,,,
2021-02-08,,2290,,,,,,,,,,,
2021-02-09,,1756,,,,,,,,,,,
2021-02-10,,1548,,,,,,,,,,,
2021-02-11,,1411,,,,,,,,,,,
2021-02-12,,1287,,,,,,,,,,,
2021-02-15,,1434,,,,,,,,,,,
2021-02-16,,1549,,,,,,,,,,,
2021-02-17,,1522,,,,,,,,,,,
2021-02-18,,1466,,,,,,,,,,,
2021-02-19,,1474,,,,,,,,,,,
