date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-06-08,,455,,,,,,,,,,,
2017-06-09,,417,,,,,,,,,,,
2017-06-13,,473,,,,,,,,,,,
2017-06-14,,505,,,,,,,,,,,
2017-06-15,,675,,,,,,,,,,,
2017-06-16,,594,,,,,,,,,,,
2017-06-19,,492,,,,,,,,,,,
2017-06-20,,514,,,,,,,,,,,
2017-06-21,,583,,,,,,,,,,,
2017-06-22,,592,,,,,,,,,,,
2017-06-23,,547,,,,,,,,,,,
2017-06-26,,532,,,,,,,,,,,
2017-06-27,,455,,,,,,,,,,,
2017-06-28,,471,,,,,,,,,,,
2017-06-29,,505,,,,,,,,,,,
2017-06-30,,449,,,,,,,,,,,
2017-07-03,,398,,,,,,,,,,,
2017-07-04,,418,,,,,,,,,,,
2017-07-05,,419,,,,,,,,,,,
2017-07-06,,402,,,,,,,,,,,
2017-07-07,,360,,,,,,,,,,,
2017-07-10,,282,,,,,,,,,,,
2017-07-11,,343,,,,,,,,,,,
2017-07-12,,246,,,,,,,,,,,
2017-07-13,,219,,,,,,,,,,,
2017-07-14,,285,,,,,,,,,,,
2017-07-17,,234,,,,,,,,,,,
2017-07-18,,323,,,,,,,,,,,
2017-07-19,,252,,,,,,,,,,,
2017-07-20,,251,,,,,,,,,,,
2017-07-21,,268,,,,,,,,,,,
2017-07-24,,302,,,,,,,,,,,
2017-07-25,,342,,,,,,,,,,,
2017-07-26,,270,,,,,,,,,,,
2017-07-27,,190,,,,,,,,,,,
2017-07-28,,188,,,,,,,,,,,
2017-07-31,,204,,,,,,,,,,,
2017-08-01,,186,,,,,,,,,,,
2017-08-02,,232,,,,,,,,,,,
2017-08-03,,235,,,,,,,,,,,
2017-08-04,,226,,,,,,,,,,,
2017-08-07,,247,,,,,,,,,,,
2017-08-08,,201,,,,,,,,,,,
2017-08-09,,158,,,,,,,,,,,
2017-08-10,,137,,,,,,,,,,,
2017-08-11,,133,,,,,,,,,,,
2017-08-14,,141,,,,,,,,,,,
2017-08-15,,149,,,,,,,,,,,
2017-08-16,,109,,,,,,,,,,,
2017-08-17,,97,,,,,,,,,,,
2017-08-18,,80,,,,,,,,,,,
2017-08-21,,77,,,,,,,,,,,
2017-08-22,,89,,,,,,,,,,,
2017-08-23,,83,,,,,,,,,,,
2017-08-24,,54,,,,,,,,,,,
2017-08-25,,89,,,,,,,,,,,
2017-08-28,,75,,,,,,,,,,,
2017-08-29,,73,,,,,,,,,,,
2017-08-30,,59,,,,,,,,,,,
2017-08-31,,77,,,,,,,,,,,
2017-09-01,,82,,,,,,,,,,,
2017-09-04,,53,,,,,,,,,,,
2017-09-05,,55,,,,,,,,,,,
2017-09-06,,64,,,,,,,,,,,
2017-09-07,,54,,,,,,,,,,,
2017-09-08,,44,,,,,,,,,,,
2017-09-11,,42,,,,,,,,,,,
2017-09-20,,40,,,,,,,,,,,
2017-09-21,,34,,,,,,,,,,,
