date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-12,,516.0,,,,,,,,,,,
2016-09-13,,516.0,,,,,,,,,,,
2016-09-14,,527.0,,,,,,,,,,,
2016-09-15,,443.0,,,,,,,,,,,
2016-09-16,,456.0,,,,,,,,,,,
2016-09-19,,394.0,,,,,,,,,,,
2016-09-20,,419.0,,,,,,,,,,,
2016-09-21,,151.0,,,,,,,,,,,
2016-09-22,,218.0,,,,,,,,,,,
2016-09-23,,161.0,,,,,,,,,,,
2016-09-26,,149.0,,,,,,,,,,,
2016-09-27,,135.0,,,,,,,,,,,
2016-09-28,,144.0,,,,,,,,,,,
2016-09-29,,154.0,,,,,,,,,,,
2016-09-30,,118.0,,,,,,,,,,,
2016-10-03,,151.0,,,,,,,,,,,
2016-10-04,,183.0,,,,,,,,,,,
2016-10-05,,181.0,,,,,,,,,,,
2016-10-06,,297.0,,,,,,,,,,,
2016-10-07,,260.0,,,,,,,,,,,
2016-10-10,,353.0,,,,,,,,,,,
2016-10-11,,360.0,,,,,,,,,,,
2016-10-12,,315.0,,,,,,,,,,,
2016-10-13,,327.0,,,,,,,,,,,
2016-10-14,,243.0,,,,,,,,,,,
2016-10-17,,71.0,,,,,,,,,,,
2016-10-18,,91.0,,,,,,,,,,,
2016-10-19,,113.0,,,,,,,,,,,
2016-10-20,,101.0,,,,,,,,,,,
2016-10-21,,111.0,,,,,,,,,,,
2016-10-24,,256.0,,,,,,,,,,,
2016-10-25,,498.0,,,,,,,,,,,
2016-10-26,,381.0,,,,,,,,,,,
2016-10-27,,277.0,,,,,,,,,,,
2016-10-28,,238.0,,,,,,,,,,,
2016-10-31,,239.0,,,,,,,,,,,
2016-11-01,,148.0,,,,,,,,,,,
2016-11-02,,105.0,,,,,,,,,,,
2016-11-03,,72.0,,,,,,,,,,,
2016-11-07,,38.0,,,,,,,,,,,
2016-11-08,,74.0,,,,,,,,,,,
2016-11-09,,199.0,,,,,,,,,,,
2016-11-10,,440.0,,,,,,,,,,,
2016-11-11,,469.0,,,,,,,,,,,
2016-11-14,,444.0,,,,,,,,,,,
2016-11-15,,267.0,,,,,,,,,,,
2016-11-16,,308.0,,,,,,,,,,,
2016-11-17,,273.0,,,,,,,,,,,
2016-11-18,,246.0,,,,,,,,,,,
2016-11-21,,275.0,,,,,,,,,,,
2016-11-22,,292.0,,,,,,,,,,,
2016-11-23,,252.0,,,,,,,,,,,
2016-11-24,,467.0,,,,,,,,,,,
2016-11-25,,434.0,,,,,,,,,,,
2016-11-28,,406.0,,,,,,,,,,,
2016-11-29,,360.0,,,,,,,,,,,
2016-11-30,,312.0,,,,,,,,,,,
2016-12-01,,301.0,,,,,,,,,,,
2016-12-02,,331.0,,,,,,,,,,,
2016-12-05,,469.0,,,,,,,,,,,
2016-12-06,,342.0,,,,,,,,,,,
2016-12-07,,290.0,,,,,,,,,,,
2016-12-08,,591.0,,,,,,,,,,,
2016-12-09,,756.0,,,,,,,,,,,
2016-12-12,,1141.0,,,,,,,,,,,
2016-12-13,,1241.0,,,,,,,,,,,
2016-12-14,,1037.0,,,,,,,,,,,
2016-12-15,,1015.0,,,,,,,,,,,
2016-12-16,964.0,902.0,958.0,970.0,958.0,965.0,,1.0,3.0,53250.0,3.0,106500.0,6.0
2016-12-19,,962.0,,,,,,,,,,106500.0,6.0
2016-12-20,,1027.0,,,,,,,,,,106500.0,6.0
2016-12-21,,903.0,,,,,,,,,,106500.0,6.0
2016-12-22,800.0,686.0,800.0,800.0,800.0,800.0,,10.0,2.0,355000.0,20.0,816500.0,46.0
2016-12-23,,694.0,,,,,,,,,,816500.0,46.0
2016-12-26,740.0,726.0,740.0,740.0,740.0,740.0,,5.0,5.0,355000.0,20.0,461500.0,26.0
2016-12-27,,776.0,,,,,,,,,,461500.0,26.0
2016-12-28,,637.0,,,,,,,,,,461500.0,26.0
2016-12-29,502.0,724.0,502.0,502.0,502.0,502.0,,1.0,1.0,17750.0,1.0,461500.0,26.0
2016-12-30,,789.0,,,,,,,,,,461500.0,26.0
2017-01-03,,1178.0,,,,,,,,,,461500.0,26.0
2017-01-04,,886.0,,,,,,,,,,461500.0,26.0
2017-01-05,,668.0,,,,,,,,,,461500.0,26.0
2017-01-06,,612.0,,,,,,,,,,461500.0,26.0
2017-01-09,525.0,526.0,525.0,525.0,525.0,525.0,,1.0,1.0,17750.0,1.0,497000.0,28.0
2017-01-10,679.0,657.0,577.0,737.0,577.0,720.0,37.14,2.0,5.0,195250.0,11.0,816500.0,46.0
2017-01-11,,555.0,,,,,,,,,,816500.0,46.0
2017-01-12,,479.0,,,,,,,,,,816500.0,46.0
2017-01-13,485.0,368.0,500.0,550.0,326.0,326.0,,1.0,4.0,88750.0,5.0,958500.0,54.0
2017-01-16,,342.0,,,,,,,,,,958500.0,54.0
2017-01-17,336.0,381.0,336.0,336.0,336.0,336.0,,50.0,1.0,887500.0,50.0,2591500.0,146.0
2017-01-18,,345.0,,,,,,,,,,2591500.0,146.0
2017-01-19,350.0,385.0,350.0,350.0,350.0,350.0,,1.0,1.0,17750.0,1.0,2591500.0,146.0
2017-01-20,,380.0,,,,,,,,,,2591500.0,146.0
2017-01-23,300.0,302.0,300.0,300.0,300.0,300.0,,1.0,1.0,17750.0,1.0,2556000.0,144.0
2017-01-24,380.0,427.0,380.0,380.0,380.0,380.0,26.67,1.0,1.0,17750.0,1.0,2520500.0,142.0
2017-01-25,425.0,428.0,425.0,425.0,425.0,425.0,11.84,1.0,2.0,35500.0,2.0,2485000.0,140.0
2017-01-26,487.0,587.0,385.0,575.0,385.0,575.0,35.29,1.0,3.0,53250.0,3.0,2485000.0,140.0
2017-01-27,664.0,831.0,660.0,670.0,660.0,665.0,15.65,1.0,3.0,71000.0,4.0,2520500.0,142.0
2017-01-30,836.0,601.0,838.0,838.0,831.0,831.0,24.96,1.0,2.0,53250.0,3.0,2520500.0,142.0
2017-01-31,,471.0,,,,,,,,,,2520500.0,142.0
2017-02-01,453.0,501.0,480.0,480.0,425.0,425.0,,1.0,2.0,35500.0,2.0,2556000.0,144.0
2017-02-02,,415.0,,,,,,,,,,2556000.0,144.0
2017-02-03,444.0,473.0,448.0,456.0,415.0,456.0,,1.0,4.0,71000.0,4.0,2556000.0,144.0
