date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-02-27,,2154,,,,,,,,,,,
2019-02-28,,2286,,,,,,,,,,,
2019-03-01,,2159,,,,,,,,,,,
2019-03-04,,1861,,,,,,,,,,,
2019-03-05,,1940,,,,,,,,,,,
2019-03-06,,2052,,,,,,,,,,,
2019-03-07,,1978,,,,,,,,,,,
2019-03-11,,1807,,,,,,,,,,,
2019-03-12,,1780,,,,,,,,,,,
2019-03-13,,1900,,,,,,,,,,,
2019-03-14,,1677,,,,,,,,,,,
2019-03-15,,1696,,,,,,,,,,,
2019-03-18,,1770,,,,,,,,,,,
2019-03-19,,1878,,,,,,,,,,,
2019-03-20,,1945,,,,,,,,,,,
2019-03-21,,2152,,,,,,,,,,,
2019-03-22,,1439,,,,,,,,,,,
2019-03-25,,1866,,,,,,,,,,,
2019-03-26,,2219,,,,,,,,,,,
2019-03-27,,2029,,,,,,,,,,,
2019-03-28,,2081,,,,,,,,,,,
2019-03-29,,2109,,,,,,,,,,,
2019-04-01,,2240,,,,,,,,,,,
2019-04-02,,2399,,,,,,,,,,,
2019-04-03,,2459,,,,,,,,,,,
2019-04-04,,2872,,,,,,,,,,,
2019-04-05,,3108,,,,,,,,,,,
2019-04-08,,3461,,,,,,,,,,,
2019-04-09,,4154,,,,,,,,,,,
2019-04-10,,4392,,,,,,,,,,,
2019-04-11,,4654,,,,,,,,,,,
2019-04-12,,4196,,,,,,,,,,,
2019-04-15,,4237,,,,,,,,,,,
2019-04-16,,4289,,,,,,,,,,,
2019-04-17,,3874,,,,,,,,,,,
2019-04-18,,3785,,,,,,,,,,,
2019-04-19,,3786,,,,,,,,,,,
2019-04-22,,3961,,,,,,,,,,,
2019-04-23,,4124,,,,,,,,,,,
2019-04-24,,4296,,,,,,,,,,,
2019-04-25,,3771,,,,,,,,,,,
2019-04-26,,3379,,,,,,,,,,,
2019-04-29,,3558,,,,,,,,,,,
2019-04-30,,3218,,,,,,,,,,,
2019-05-02,,3610,,,,,,,,,,,
2019-05-03,,3907,,,,,,,,,,,
2019-05-06,,3786,,,,,,,,,,,
2019-05-07,,3782,,,,,,,,,,,
2019-05-08,,3575,,,,,,,,,,,
2019-05-10,,3755,,,,,,,,,,,
2019-05-13,,3531,,,,,,,,,,,
2019-05-14,,3475,,,,,,,,,,,
2019-05-15,,3626,,,,,,,,,,,
2019-05-16,,3559,,,,,,,,,,,
2019-05-17,,3492,,,,,,,,,,,
2019-05-20,,3254,,,,,,,,,,,
2019-05-21,,3368,,,,,,,,,,,
2019-05-22,,3648,,,,,,,,,,,
2019-05-23,,3265,,,,,,,,,,,
2019-05-24,,3619,,,,,,,,,,,
2019-05-27,,3877,,,,,,,,,,,
2019-05-28,,3490,,,,,,,,,,,
2019-05-29,,3505,,,,,,,,,,,
2019-05-30,,3454,,,,,,,,,,,
2019-05-31,,3434,,,,,,,,,,,
2019-06-03,,4027,,,,,,,,,,,
2019-06-04,,3876,,,,,,,,,,,
2019-06-05,,3886,,,,,,,,,,,
2019-06-06,,4115,,,,,,,,,,,
2019-06-07,,4965,,,,,,,,,,,
2019-06-10,,4660,,,,,,,,,,,
2019-06-11,,4888,,,,,,,,,,,
2019-06-13,,5045,,,,,,,,,,,
2019-06-14,,4807,,,,,,,,,,,
2019-06-17,,4896,,,,,,,,,,,
2019-06-18,,5036,,,,,,,,,,,
2019-06-19,,5083,,,,,,,,,,,
2019-06-20,,5442,,,,,,,,,,,
2019-06-21,,5325,,,,,,,,,,,
2019-06-24,,5338,,,,,,,,,,,
2019-06-25,,4878,,,,,,,,,,,
2019-06-26,,5148,,,,,,,,,,,
2019-06-27,,5320,,,,,,,,,,,
2019-06-28,,5468,,,,,,,,,,,
2019-07-01,,5412,,,,,,,,,,,
2019-07-02,,5409,,,,,,,,,,,
2019-07-03,,5637,,,,,,,,,,,
2019-07-04,,5535,,,,,,,,,,,
2019-07-05,,5657,,,,,,,,,,,
2019-07-08,,5705,,,,,,,,,,,
2019-07-09,,6010,,,,,,,,,,,
2019-07-10,,5565,,,,,,,,,,,
2019-07-11,,5727,,,,,,,,,,,
2019-07-12,,5321,,,,,,,,,,,
2019-07-15,,4962,,,,,,,,,,,
2019-07-16,,4781,,,,,,,,,,,
2019-07-17,,4911,,,,,,,,,,,
2019-07-18,,5027,,,,,,,,,,,
2019-07-19,,4968,,,,,,,,,,,
2019-07-22,,4896,,,,,,,,,,,
2019-07-23,,4857,,,,,,,,,,,
2019-07-24,,4860,,,,,,,,,,,
2019-07-25,,4940,,,,,,,,,,,
2019-07-26,,4733,,,,,,,,,,,
2019-07-29,,4829,,,,,,,,,,,
2019-07-30,,4962,,,,,,,,,,,
2019-07-31,,4933,,,,,,,,,,,
2019-08-01,,4660,,,,,,,,,,,
2019-08-02,,3834,,,,,,,,,,,
2019-08-05,,4223,,,,,,,,,,,
