date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-02-27,,1182,,,,,,,,,,,
2019-02-28,,1097,,,,,,,,,,,
2019-03-01,,1089,,,,,,,,,,,
2019-03-04,,1207,,,,,,,,,,,
2019-03-05,,1167,,,,,,,,,,,
2019-03-06,,1115,,,,,,,,,,,
2019-03-07,,1142,,,,,,,,,,,
2019-03-11,,897,,,,,,,,,,,
2019-03-12,,905,,,,,,,,,,,
2019-03-13,,855,,,,,,,,,,,
2019-03-14,,941,,,,,,,,,,,
2019-03-15,,930,,,,,,,,,,,
2019-03-18,,889,,,,,,,,,,,
2019-03-19,,844,,,,,,,,,,,
2019-03-20,,817,,,,,,,,,,,
2019-03-21,,1092,,,,,,,,,,,
2019-03-22,,622,,,,,,,,,,,
2019-03-25,,523,,,,,,,,,,,
2019-03-26,,475,,,,,,,,,,,
2019-03-27,,454,,,,,,,,,,,
2019-03-28,,474,,,,,,,,,,,
2019-03-29,,514,,,,,,,,,,,
2019-04-01,,405,,,,,,,,,,,
2019-04-02,,486,,,,,,,,,,,
2019-04-03,,483,,,,,,,,,,,
2019-04-04,,612,,,,,,,,,,,
2019-04-05,,596,,,,,,,,,,,
2019-04-08,,555,,,,,,,,,,,
2019-04-09,,416,,,,,,,,,,,
2019-04-10,,210,,,,,,,,,,,
2019-04-15,,449,,,,,,,,,,,
2019-04-16,,454,,,,,,,,,,,
2019-04-17,,491,,,,,,,,,,,
2019-04-18,,467,,,,,,,,,,,
2019-04-19,,497,,,,,,,,,,,
2019-04-22,,473,,,,,,,,,,,
2019-04-23,,492,,,,,,,,,,,
2019-04-24,,369,,,,,,,,,,,
2019-04-25,,443,,,,,,,,,,,
2019-04-26,,573,,,,,,,,,,,
2019-04-29,,608,,,,,,,,,,,
2019-04-30,,643,,,,,,,,,,,
2019-05-02,,633,,,,,,,,,,,
2019-05-03,,582,,,,,,,,,,,
2019-05-06,,571,,,,,,,,,,,
2019-05-07,,533,,,,,,,,,,,
2019-05-08,,584,,,,,,,,,,,
2019-05-10,,699,,,,,,,,,,,
2019-05-13,,743,,,,,,,,,,,
2019-05-14,,697,,,,,,,,,,,
2019-05-15,,680,,,,,,,,,,,
2019-05-16,,613,,,,,,,,,,,
2019-05-17,,669,,,,,,,,,,,
2019-05-20,,677,,,,,,,,,,,
2019-05-21,,488,,,,,,,,,,,
2019-05-22,,442,,,,,,,,,,,
2019-05-23,,375,,,,,,,,,,,
2019-05-24,,319,,,,,,,,,,,
2019-05-27,,304,,,,,,,,,,,
2019-05-28,,369,,,,,,,,,,,
2019-05-29,,336,,,,,,,,,,,
2019-05-30,,323,,,,,,,,,,,
2019-05-31,,498,,,,,,,,,,,
2019-06-03,,385,,,,,,,,,,,
2019-06-04,,352,,,,,,,,,,,
2019-06-05,,374,,,,,,,,,,,
2019-06-06,,296,,,,,,,,,,,
2019-06-07,,311,,,,,,,,,,,
2019-06-19,,238,,,,,,,,,,,
2019-06-20,,253,,,,,,,,,,,
2019-06-21,,310,,,,,,,,,,,
2019-06-24,,310,,,,,,,,,,,
2019-06-25,,270,,,,,,,,,,,
2019-06-26,,208,,,,,,,,,,,
2019-06-27,,318,,,,,,,,,,,
2019-06-28,,311,,,,,,,,,,,
2019-07-01,,189,,,,,,,,,,,
2019-07-02,,94,,,,,,,,,,,
2019-07-03,,297,,,,,,,,,,,
2019-07-04,,349,,,,,,,,,,,
2019-07-05,,416,,,,,,,,,,,
2019-07-08,,523,,,,,,,,,,,
2019-07-09,,466,,,,,,,,,,,
2019-07-10,,271,,,,,,,,,,,
2019-07-11,,370,,,,,,,,,,,
2019-07-12,,214,,,,,,,,,,,
2019-07-15,,405,,,,,,,,,,,
2019-07-16,,352,,,,,,,,,,,
2019-07-17,,248,,,,,,,,,,,
2019-07-18,,305,,,,,,,,,,,
2019-07-19,,440,,,,,,,,,,,
2019-07-22,,440,,,,,,,,,,,
2019-07-23,,504,,,,,,,,,,,
2019-07-24,,427,,,,,,,,,,,
2019-07-25,,383,,,,,,,,,,,
2019-07-26,,365,,,,,,,,,,,
2019-07-29,,362,,,,,,,,,,,
2019-07-30,,368,,,,,,,,,,,
2019-07-31,,393,,,,,,,,,,,
2019-08-01,,466,,,,,,,,,,,
2019-08-02,,427,,,,,,,,,,,
2019-08-05,,519,,,,,,,,,,,
2019-08-06,,478,,,,,,,,,,,
2019-08-07,,509,,,,,,,,,,,
2019-08-08,,448,,,,,,,,,,,
2019-08-09,,496,,,,,,,,,,,
2019-08-12,,469,,,,,,,,,,,
2019-08-13,,393,,,,,,,,,,,
2019-08-14,,460,,,,,,,,,,,
2019-08-15,,592,,,,,,,,,,,
2019-08-16,,568,,,,,,,,,,,
2019-08-19,,517,,,,,,,,,,,
2019-08-20,,550,,,,,,,,,,,
2019-08-21,,533,,,,,,,,,,,
2019-08-22,,513,,,,,,,,,,,
2019-08-23,,471,,,,,,,,,,,
2019-08-26,,490,,,,,,,,,,,
2019-08-27,,573,,,,,,,,,,,
2019-08-28,,542,,,,,,,,,,,
2019-08-29,,553,,,,,,,,,,,
2019-08-30,,496,,,,,,,,,,,
2019-09-02,,493,,,,,,,,,,,
2019-09-03,,447,,,,,,,,,,,
2019-09-04,,345,,,,,,,,,,,
2019-09-05,,410,,,,,,,,,,,
2019-09-06,,403,,,,,,,,,,,
2019-09-09,,366,,,,,,,,,,,
2019-09-10,,443,,,,,,,,,,,
2019-09-11,,374,,,,,,,,,,,
2019-09-12,,385,,,,,,,,,,,
2019-09-13,,400,,,,,,,,,,,
2019-09-16,,434,,,,,,,,,,,
2019-09-17,,390,,,,,,,,,,,
2019-09-18,,330,,,,,,,,,,,
2019-09-19,,346,,,,,,,,,,,
2019-09-20,,318,,,,,,,,,,,
2019-09-23,,340,,,,,,,,,,,
2019-09-24,,340,,,,,,,,,,,
2019-09-25,,320,,,,,,,,,,,
2019-09-26,,254,,,,,,,,,,,
2019-09-27,,246,,,,,,,,,,,
2019-09-30,,240,,,,,,,,,,,
2019-10-01,,225,,,,,,,,,,,
2019-10-02,,112,,,,,,,,,,,
2019-10-03,,81,,,,,,,,,,,
2019-10-04,,85,,,,,,,,,,,
2019-10-07,,84,,,,,,,,,,,
2019-10-08,,76,,,,,,,,,,,
2019-10-09,,171,,,,,,,,,,,
2019-10-10,,232,,,,,,,,,,,
2019-10-11,,191,,,,,,,,,,,
2019-10-14,,189,,,,,,,,,,,
2019-10-15,,162,,,,,,,,,,,
2019-10-16,,136,,,,,,,,,,,
2019-10-17,,136,,,,,,,,,,,
2019-10-18,,116,,,,,,,,,,,
2019-10-21,,91,,,,,,,,,,,
2019-10-22,,79,,,,,,,,,,,
2019-10-23,,74,,,,,,,,,,,
2019-10-24,,71,,,,,,,,,,,
2019-10-25,,73,,,,,,,,,,,
2019-10-28,,67,,,,,,,,,,,
2019-10-29,,64,,,,,,,,,,,
2019-10-30,,61,,,,,,,,,,,
