date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-12-14,,268.0,,,,,,,,,,,
2017-12-15,,195.0,,,,,,,,,,,
2017-12-18,,561.0,,,,,,,,,,,
2017-12-19,,477.0,,,,,,,,,,,
2017-12-20,,443.0,,,,,,,,,,,
2017-12-21,,355.0,,,,,,,,,,,
2017-12-22,,343.0,,,,,,,,,,,
2017-12-25,,372.0,,,,,,,,,,,
2017-12-26,,349.0,,,,,,,,,,,
2017-12-27,,466.0,,,,,,,,,,,
2017-12-28,,385.0,,,,,,,,,,,
2017-12-29,,368.0,,,,,,,,,,,
2018-01-03,,653.0,,,,,,,,,,,
2018-01-04,,755.0,,,,,,,,,,,
2018-01-05,,698.0,,,,,,,,,,,
2018-01-09,,730.0,,,,,,,,,,,
2018-01-10,,674.0,,,,,,,,,,,
2018-01-11,,662.0,,,,,,,,,,,
2018-01-12,,632.0,,,,,,,,,,,
2018-01-15,,696.0,,,,,,,,,,,
2018-01-16,,761.0,,,,,,,,,,,
2018-01-17,,563.0,,,,,,,,,,,
2018-01-18,,770.0,,,,,,,,,,,
2018-01-19,,646.0,,,,,,,,,,,
2018-01-22,,652.0,,,,,,,,,,,
2018-01-23,,595.0,,,,,,,,,,,
2018-01-24,,636.0,,,,,,,,,,,
2018-01-25,,740.0,,,,,,,,,,,
2018-01-26,,675.0,,,,,,,,,,,
2018-01-29,,955.0,,,,,,,,,,,
2018-01-30,,1403.0,,,,,,,,,,,
2018-01-31,,1727.0,,,,,,,,,,,
2018-02-01,2000.0,1681.0,2000.0,2000.0,2000.0,2000.0,,19.0,4.0,1245500.0,47.0,2491000.0,94.0
2018-02-02,,1408.0,,,,,,,,,,2491000.0,94.0
2018-02-05,,1335.0,,,,,,,,,,2491000.0,94.0
2018-02-06,,1593.0,,,,,,,,,,2491000.0,94.0
2018-02-07,,1354.0,,,,,,,,,,2491000.0,94.0
2018-02-08,,1225.0,,,,,,,,,,2491000.0,94.0
2018-02-09,,1195.0,,,,,,,,,,2491000.0,94.0
2018-02-12,,1175.0,,,,,,,,,,2491000.0,94.0
2018-02-13,,1239.0,,,,,,,,,,2491000.0,94.0
2018-02-14,,1465.0,,,,,,,,,,2491000.0,94.0
2018-02-15,,1770.0,,,,,,,,,,2491000.0,94.0
