date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-12-09,,1780,,,,,,,,,,,
2016-12-12,,1613,,,,,,,,,,,
2016-12-13,,1644,,,,,,,,,,,
2016-12-14,,1586,,,,,,,,,,,
2016-12-15,,1645,,,,,,,,,,,
2016-12-16,,1804,,,,,,,,,,,
2016-12-19,,1577,,,,,,,,,,,
2016-12-20,,1493,,,,,,,,,,,
2016-12-21,,1526,,,,,,,,,,,
2016-12-22,,1760,,,,,,,,,,,
2016-12-23,,1784,,,,,,,,,,,
2016-12-26,,1695,,,,,,,,,,,
2016-12-27,,1713,,,,,,,,,,,
2016-12-28,,1778,,,,,,,,,,,
2016-12-29,,1679,,,,,,,,,,,
2016-12-30,,1626,,,,,,,,,,,
2017-01-03,,1229,,,,,,,,,,,
2017-01-04,,1530,,,,,,,,,,,
2017-01-05,,1710,,,,,,,,,,,
2017-01-06,,1759,,,,,,,,,,,
2017-01-09,,1944,,,,,,,,,,,
2017-01-10,,1189,,,,,,,,,,,
2017-01-11,,1386,,,,,,,,,,,
2017-01-12,,1499,,,,,,,,,,,
2017-01-13,,1807,,,,,,,,,,,
2017-01-16,,1824,,,,,,,,,,,
2017-01-17,,1756,,,,,,,,,,,
2017-01-18,,1793,,,,,,,,,,,
2017-01-19,,1739,,,,,,,,,,,
2017-01-20,,1602,,,,,,,,,,,
2017-01-23,,1700,,,,,,,,,,,
2017-01-24,,1379,,,,,,,,,,,
2017-01-25,,1350,,,,,,,,,,,
2017-01-26,,1261,,,,,,,,,,,
2017-01-27,,908,,,,,,,,,,,
2017-01-30,,1284,,,,,,,,,,,
2017-01-31,,1555,,,,,,,,,,,
2017-02-01,,1488,,,,,,,,,,,
2017-02-02,,1796,,,,,,,,,,,
2017-02-03,,1787,,,,,,,,,,,
2017-02-06,,1874,,,,,,,,,,,
2017-02-07,,1840,,,,,,,,,,,
2017-02-08,,1988,,,,,,,,,,,
2017-02-09,,2132,,,,,,,,,,,
2017-02-10,,2316,,,,,,,,,,,
2017-02-13,,2363,,,,,,,,,,,
2017-02-14,,2407,,,,,,,,,,,
2017-02-15,,2227,,,,,,,,,,,
2017-02-16,,2182,,,,,,,,,,,
2017-02-17,,2221,,,,,,,,,,,
2017-02-20,,2208,,,,,,,,,,,
2017-02-21,,2042,,,,,,,,,,,
2017-02-22,,2163,,,,,,,,,,,
2017-02-24,,2186,,,,,,,,,,,
2017-02-27,,2499,,,,,,,,,,,
2017-02-28,,2835,,,,,,,,,,,
2017-03-01,,2544,,,,,,,,,,,
2017-03-02,,2343,,,,,,,,,,,
2017-03-03,,2288,,,,,,,,,,,
2017-03-06,,2422,,,,,,,,,,,
2017-03-07,,2528,,,,,,,,,,,
2017-03-09,,3014,,,,,,,,,,,
2017-03-10,,2881,,,,,,,,,,,
2017-03-13,,2761,,,,,,,,,,,
2017-03-14,,2799,,,,,,,,,,,
2017-03-15,,2995,,,,,,,,,,,
2017-03-16,,2699,,,,,,,,,,,
2017-03-17,,2559,,,,,,,,,,,
2017-03-20,,2224,,,,,,,,,,,
2017-03-21,,2352,,,,,,,,,,,
2017-03-22,,2357,,,,,,,,,,,
2017-03-23,,2270,,,,,,,,,,,
