date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-02-19,,9254,,,,,,,,,,,
2020-02-20,,8960,,,,,,,,,,,
2020-02-21,,9009,,,,,,,,,,,
2020-02-25,,8539,,,,,,,,,,,
2020-02-26,,8977,,,,,,,,,,,
2020-02-27,,8403,,,,,,,,,,,
2020-02-28,,7323,,,,,,,,,,,
2020-03-02,,6609,,,,,,,,,,,
2020-03-03,,7597,,,,,,,,,,,
2020-03-04,,7936,,,,,,,,,,,
2020-03-05,,7887,,,,,,,,,,,
2020-03-06,,6097,,,,,,,,,,,
2020-03-10,,5164,,,,,,,,,,,
2020-03-11,,5102,,,,,,,,,,,
2020-03-12,,4060,,,,,,,,,,,
2020-03-13,,5511,,,,,,,,,,,
2020-03-16,,5614,,,,,,,,,,,
2020-03-17,,4817,,,,,,,,,,,
2020-03-18,,3204,,,,,,,,,,,
2020-03-19,,4433,,,,,,,,,,,
2020-03-20,,5111,,,,,,,,,,,
2020-03-23,,5533,,,,,,,,,,,
2020-03-24,,5606,,,,,,,,,,,
2020-03-25,,5173,,,,,,,,,,,
2020-03-26,,5011,,,,,,,,,,,
2020-03-27,,4575,,,,,,,,,,,
2020-03-30,,4808,,,,,,,,,,,
2020-03-31,,4919,,,,,,,,,,,
2020-04-01,,4864,,,,,,,,,,,
2020-04-02,,4022,,,,,,,,,,,
2020-04-03,,4802,,,,,,,,,,,
2020-04-06,,5756,,,,,,,,,,,
2020-04-07,,6103,,,,,,,,,,,
2020-04-08,,6159,,,,,,,,,,,
2020-04-09,,6770,,,,,,,,,,,
2020-04-10,,6730,,,,,,,,,,,
2020-04-13,,6174,,,,,,,,,,,
2020-04-14,,6553,,,,,,,,,,,
2020-04-15,,5682,,,,,,,,,,,
2020-04-16,,5721,,,,,,,,,,,
2020-04-17,,5512,,,,,,,,,,,
2020-04-20,,5413,,,,,,,,,,,
2020-04-21,,5225,,,,,,,,,,,
2020-04-22,,4925,,,,,,,,,,,
2020-04-23,,4802,,,,,,,,,,,
2020-04-24,,4968,,,,,,,,,,,
2020-04-27,,4886,,,,,,,,,,,
2020-04-28,,4981,,,,,,,,,,,
2020-04-29,,5926,,,,,,,,,,,
2020-04-30,,5920,,,,,,,,,,,
2020-05-04,,5730,,,,,,,,,,,
2020-05-05,,5857,,,,,,,,,,,
2020-05-06,,5794,,,,,,,,,,,
2020-05-07,,5598,,,,,,,,,,,
2020-05-08,,5398,,,,,,,,,,,
2020-05-12,,4882,,,,,,,,,,,
2020-05-13,,4521,,,,,,,,,,,
2020-05-14,,4421,,,,,,,,,,,
2020-05-15,,4309,,,,,,,,,,,
2020-05-18,,4192,,,,,,,,,,,
2020-05-19,,3927,,,,,,,,,,,
2020-05-20,,4562,,,,,,,,,,,
2020-05-21,,4371,,,,,,,,,,,
2020-05-22,,4463,,,,,,,,,,,
2020-05-25,,4467,,,,,,,,,,,
2020-05-26,,4756,,,,,,,,,,,
2020-05-27,,4580,,,,,,,,,,,
2020-05-28,,4980,,,,,,,,,,,
2020-05-29,,5058,,,,,,,,,,,
2020-06-01,,4871,,,,,,,,,,,
2020-06-02,,5508,,,,,,,,,,,
2020-06-03,,6714,,,,,,,,,,,
2020-06-04,,6800,,,,,,,,,,,
2020-06-05,,7321,,,,,,,,,,,
2020-06-08,,7697,,,,,,,,,,,
