date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-02-10,,4445,,,,,,,,,,,
2021-02-11,,4413,,,,,,,,,,,
2021-02-12,,4374,,,,,,,,,,,
2021-02-15,,4788,,,,,,,,,,,
2021-02-16,,4942,,,,,,,,,,,
2021-02-17,,5267,,,,,,,,,,,
2021-02-18,,4882,,,,,,,,,,,
2021-02-19,,5157,,,,,,,,,,,
2021-02-20,,5025,,,,,,,,,,,
2021-02-22,,5239,,,,,,,,,,,
2021-02-24,,4884,,,,,,,,,,,
2021-02-25,,5454,,,,,,,,,,,
2021-02-26,,4819,,,,,,,,,,,
2021-03-01,,4701,,,,,,,,,,,
2021-03-02,,4973,,,,,,,,,,,
2021-03-03,,5220,,,,,,,,,,,
2021-03-04,,5212,,,,,,,,,,,
2021-03-05,,4592,,,,,,,,,,,
2021-03-09,,5382,,,,,,,,,,,
2021-03-10,,5327,,,,,,,,,,,
2021-03-11,,5457,,,,,,,,,,,
2021-03-12,,5480,,,,,,,,,,,
2021-03-15,,5995,,,,,,,,,,,
2021-03-16,,6246,,,,,,,,,,,
2021-03-17,,5385,,,,,,,,,,,
2021-03-18,,5510,,,,,,,,,,,
2021-03-19,,5327,,,,,,,,,,,
2021-03-22,,5792,,,,,,,,,,,
2021-03-23,,5377,,,,,,,,,,,
2021-03-24,,5680,,,,,,,,,,,
2021-03-25,,5559,,,,,,,,,,,
2021-03-26,,5883,,,,,,,,,,,
2021-03-29,,6080,,,,,,,,,,,
2021-03-30,,6235,,,,,,,,,,,
2021-03-31,,5646,,,,,,,,,,,
2021-04-01,,5477,,,,,,,,,,,
2021-04-02,,5791,,,,,,,,,,,
2021-04-05,,5355,,,,,,,,,,,
2021-04-06,,4855,,,,,,,,,,,
2021-04-07,,4880,,,,,,,,,,,
2021-04-08,,4824,,,,,,,,,,,
2021-04-09,,4555,,,,,,,,,,,
2021-04-12,,4591,,,,,,,,,,,
2021-04-13,,4962,,,,,,,,,,,
2021-04-14,,5067,,,,,,,,,,,
2021-04-15,,4563,,,,,,,,,,,
2021-04-16,,5342,,,,,,,,,,,
2021-04-19,,4977,,,,,,,,,,,
2021-04-20,,4978,,,,,,,,,,,
2021-04-21,,5142,,,,,,,,,,,
2021-04-22,,5513,,,,,,,,,,,
2021-04-23,,5601,,,,,,,,,,,
2021-04-26,,5630,,,,,,,,,,,
2021-04-27,,5787,,,,,,,,,,,
2021-04-28,,5896,,,,,,,,,,,
2021-04-29,,5730,,,,,,,,,,,
2021-04-30,,5772,,,,,,,,,,,
2021-05-04,,6181,,,,,,,,,,,
2021-05-05,,6546,,,,,,,,,,,
2021-05-06,,7337,,,,,,,,,,,
2021-05-07,,7669,,,,,,,,,,,
2021-05-10,,7753,,,,,,,,,,,
2021-05-11,,8300,,,,,,,,,,,
2021-05-12,,8034,,,,,,,,,,,
2021-05-13,,8333,,,,,,,,,,,
2021-05-14,,7932,,,,,,,,,,,
2021-05-17,,7941,,,,,,,,,,,
2021-05-18,,8073,,,,,,,,,,,
2021-05-19,,7194,,,,,,,,,,,
2021-05-20,,7250,,,,,,,,,,,
2021-05-21,,7684,,,,,,,,,,,
2021-05-24,,7532,,,,,,,,,,,
2021-05-25,,8082,,,,,,,,,,,
2021-05-26,,7997,,,,,,,,,,,
2021-05-27,,8644,,,,,,,,,,,
2021-05-28,,8499,,,,,,,,,,,
2021-05-31,,8396,,,,,,,,,,,
2021-06-01,,8539,,,,,,,,,,,
2021-06-02,,8694,,,,,,,,,,,
2021-06-03,,8639,,,,,,,,,,,
2021-06-04,,8480,,,,,,,,,,,
2021-06-07,,8921,,,,,,,,,,,
2021-06-08,,8792,,,,,,,,,,,
2021-06-09,,8954,,,,,,,,,,,
2021-06-10,,8866,,,,,,,,,,,
2021-06-11,,8696,,,,,,,,,,,
2021-06-14,,8854,,,,,,,,,,,
2021-06-15,,8715,,,,,,,,,,,
2021-06-16,,8756,,,,,,,,,,,
2021-06-17,,8902,,,,,,,,,,,
2021-06-18,,8332,,,,,,,,,,,
2021-06-21,,8364,,,,,,,,,,,
2021-06-22,,8366,,,,,,,,,,,
2021-06-23,,8439,,,,,,,,,,,
2021-06-24,,8458,,,,,,,,,,,
2021-06-25,,8652,,,,,,,,,,,
2021-06-28,,8250,,,,,,,,,,,
2021-06-29,,7869,,,,,,,,,,,
2021-06-30,,7799,,,,,,,,,,,
2021-07-01,,7923,,,,,,,,,,,
2021-07-02,,8071,,,,,,,,,,,
2021-07-05,,8038,,,,,,,,,,,
2021-07-06,,7586,,,,,,,,,,,
2021-07-07,,7679,,,,,,,,,,,
2021-07-08,,7580,,,,,,,,,,,
2021-07-09,,7674,,,,,,,,,,,
2021-07-12,,7915,,,,,,,,,,,
2021-07-13,,7675,,,,,,,,,,,
2021-07-14,,7482,,,,,,,,,,,
2021-07-15,,7518,,,,,,,,,,,
2021-07-16,,7264,,,,,,,,,,,
2021-07-19,,6378,,,,,,,,,,,
2021-07-20,,6935,,,,,,,,,,,
2021-07-21,,6733,,,,,,,,,,,
2021-07-22,,7002,,,,,,,,,,,
2021-07-23,,6894,,,,,,,,,,,
2021-07-26,,7566,,,,,,,,,,,
2021-07-27,,7308,,,,,,,,,,,
2021-07-28,,7499,,,,,,,,,,,
2021-07-29,,7683,,,,,,,,,,,
2021-07-30,,7808,,,,,,,,,,,
2021-08-02,,7923,,,,,,,,,,,
2021-08-03,,8175,,,,,,,,,,,
