date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-04-20,,1636.0,,,,,,,,,,,
2021-04-21,,1388.0,,,,,,,,,,,
2021-04-22,,1531.0,,,,,,,,,,,
2021-04-23,,1455.0,,,,,,,,,,,
2021-04-26,,1482.0,,,,,,,,,,,
2021-04-27,,1549.0,,,,,,,,,,,
2021-04-28,,1458.0,,,,,,,,,,,
2021-04-29,,1457.0,,,,,,,,,,,
2021-04-30,,1427.0,,,,,,,,,,,
2021-05-04,,1513.0,,,,,,,,,,,
2021-05-05,,1490.0,,,,,,,,,,,
2021-05-06,,1930.0,,,,,,,,,,,
2021-05-07,,2111.0,,,,,,,,,,,
2021-05-10,,2409.0,,,,,,,,,,,
2021-05-11,,2630.0,,,,,,,,,,,
2021-05-12,,2648.0,,,,,,,,,,,
2021-05-13,,2550.0,,,,,,,,,,,
2021-05-14,,2180.0,,,,,,,,,,,
2021-05-17,,2159.0,,,,,,,,,,,
2021-05-18,,2479.0,,,,,,,,,,,
2021-05-19,,1894.0,,,,,,,,,,,
2021-05-20,,1971.0,,,,,,,,,,,
2021-05-21,,1731.0,,,,,,,,,,,
2021-05-24,,1646.0,,,,,,,,,,,
2021-05-25,,1891.0,,,,,,,,,,,
2021-05-26,,1887.0,,,,,,,,,,,
2021-05-27,,2007.0,,,,,,,,,,,
2021-05-28,,2103.0,,,,,,,,,,,
2021-05-31,,2002.0,,,,,,,,,,,
2021-06-01,,1993.0,,,,,,,,,,,
2021-06-02,,2067.0,,,,,,,,,,,
2021-06-03,,2425.0,,,,,,,,,,,
2021-06-04,,2247.0,,,,,,,,,,,
2021-06-07,,2304.0,,,,,,,,,,,
2021-06-08,,2491.0,,,,,,,,,,,
2021-06-09,,2306.0,,,,,,,,,,,
2021-06-10,,2627.0,,,,,,,,,,,
2021-06-11,,2453.0,,,,,,,,,,,
2021-06-14,,2496.0,,,,,,,,,,,
2021-06-15,,2363.0,,,,,,,,,,,
2021-06-16,,2566.0,,,,,,,,,,,
2021-06-17,,2552.0,,,,,,,,,,,
2021-06-18,,2079.0,,,,,,,,,,,
2021-06-21,,1967.0,,,,,,,,,,,
2021-06-22,,2329.0,,,,,,,,,,,
2021-06-23,,2077.0,,,,,,,,,,,
2021-06-24,,2658.0,,,,,,,,,,,
2021-06-25,,2708.0,,,,,,,,,,,
2021-06-28,,2319.0,,,,,,,,,,,
2021-06-29,,2064.0,,,,,,,,,,,
2021-06-30,,1801.0,,,,,,,,,,,
2021-07-01,,2113.0,,,,,,,,,,,
2021-07-02,,2130.0,,,,,,,,,,,
2021-07-05,,2130.0,,,,,,,,,,,
2021-07-06,,2090.0,,,,,,,,,,,
2021-07-07,,2025.0,,,,,,,,,,,
2021-07-08,,1948.0,,,,,,,,,,,
2021-07-09,,1822.0,,,,,,,,,,,
2021-07-12,,2016.0,,,,,,,,,,,
2021-07-13,,1787.0,,,,,,,,,,,
2021-07-14,,1562.0,,,,,,,,,,,
2021-07-15,,1609.0,,,,,,,,,,,
2021-07-16,,1474.0,,,,,,,,,,,
2021-07-19,,924.0,,,,,,,,,,,
2021-07-20,,1314.0,,,,,,,1.0,1187500.0,38.0,2375000.0,76.0
2021-07-21,,1244.0,,,,,,,,,,2375000.0,76.0
2021-07-22,,1292.0,,,,,,,,,,2375000.0,76.0
2021-07-23,,1339.0,,,,,,,,,,2375000.0,76.0
2021-07-26,,1697.0,,,,,,,1.0,3656250.0,117.0,9687500.0,310.0
2021-07-27,,1260.0,,,,,,,,,,9687500.0,310.0
2021-07-28,,1338.0,,,,,,,,,,9687500.0,310.0
2021-07-29,,1519.0,,,,,,,,,,9687500.0,310.0
2021-07-30,,1419.0,,,,,,,,,,9687500.0,310.0
2021-08-02,,1560.0,,,,,,,,,,9687500.0,310.0
2021-08-03,,1844.0,,,,,,,,,,9687500.0,310.0
2021-08-04,,1904.0,,,,,,,,,,9687500.0,310.0
2021-08-05,,1913.0,,,,,,,1.0,156250.0,5.0,10000000.0,320.0
2021-08-06,,2484.0,,,,,,,,,,10000000.0,320.0
2021-08-09,,3125.0,,,,,,,,,,10000000.0,320.0
2021-08-10,,3091.0,,,,,,,,,,10000000.0,320.0
2021-08-11,,3031.0,,,,,,,,,,10000000.0,320.0
2021-08-12,,2969.0,,,,,,,,,,10000000.0,320.0
2021-08-13,,2977.0,,,,,,,,,,10000000.0,320.0
2021-08-16,,2933.0,,,,,,,,,,10000000.0,320.0
2021-08-17,,3409.0,,,,,,,,,,10000000.0,320.0
2021-08-18,,3490.0,,,,,,,,,,10000000.0,320.0
2021-08-19,,3040.0,,,,,,,,,,10000000.0,320.0
2021-08-20,,2667.0,,,,,,,,,,10000000.0,320.0
2021-08-23,,2877.0,,,,,,,,,,10000000.0,320.0
2021-08-24,,2367.0,,,,,,,,,,10000000.0,320.0
2021-08-25,,2449.0,,,,,,,,,,10000000.0,320.0
2021-08-26,,2253.0,,,,,,,,,,10000000.0,320.0
2021-08-27,,2628.0,,,,,,,,,,10000000.0,320.0
2021-08-30,,2792.0,,,,,,,,,,10000000.0,320.0
2021-08-31,,2889.0,,,,,,,,,,10000000.0,320.0
2021-09-01,,3220.0,,,,,,,,,,10000000.0,320.0
