date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-08-28,,222,,,,,,,,,,,
2019-08-29,,237,,,,,,,,,,,
2019-08-30,,256,,,,,,,,,,,
2019-09-02,,291,,,,,,,,,,,
2019-09-03,,254,,,,,,,,,,,
2019-09-04,,191,,,,,,,,,,,
2019-09-05,,205,,,,,,,,,,,
2019-09-06,,205,,,,,,,,,,,
2019-09-09,,185,,,,,,,,,,,
2019-09-10,,172,,,,,,,,,,,
2019-09-11,,167,,,,,,,,,,,
2019-09-12,,172,,,,,,,,,,,
2019-09-13,,172,,,,,,,,,,,
2019-09-16,,206,,,,,,,,,,,
2019-09-17,,186,,,,,,,,,,,
2019-09-18,,145,,,,,,,,,,,
2019-09-19,,166,,,,,,,,,,,
2019-09-20,,139,,,,,,,,,,,
2019-09-23,,138,,,,,,,,,,,
2019-09-24,,125,,,,,,,,,,,
2019-09-25,,124,,,,,,,,,,,
2019-09-26,,111,,,,,,,,,,,
2019-09-27,,112,,,,,,,,,,,
2019-09-30,,67,,,,,,,,,,,
2019-10-01,,131,,,,,,,,,,,
2019-10-02,,115,,,,,,,,,,,
2019-10-03,,120,,,,,,,,,,,
2019-10-04,,124,,,,,,,,,,,
2019-10-07,,112,,,,,,,,,,,
2019-10-08,,115,,,,,,,,,,,
2019-10-09,,120,,,,,,,,,,,
2019-10-10,,102,,,,,,,,,,,
2019-10-11,,95,,,,,,,,,,,
2019-10-14,,99,,,,,,,,,,,
2019-10-15,,94,,,,,,,,,,,
2019-10-16,,88,,,,,,,,,,,
2019-10-17,,84,,,,,,,,,,,
2019-10-18,,83,,,,,,,,,,,
2019-10-21,,81,,,,,,,,,,,
2019-10-22,,60,,,,,,,,,,,
2019-10-23,,58,,,,,,,,,,,
2019-10-24,,77,,,,,,,,,,,
2019-10-25,,76,,,,,,,,,,,
2019-10-28,,65,,,,,,,,,,,
2019-10-29,,69,,,,,,,,,,,
2019-10-30,,69,,,,,,,,,,,
2019-10-31,,45,,,,,,,,,,,
2019-11-01,,84,,,,,,,,,,,
2019-11-05,,75,,,,,,,,,,,
2019-11-06,,36,,,,,,,,,,,
2019-11-07,,278,,,,,,,,,,,
2019-11-08,,98,,,,,,,,,,,
2019-11-11,,52,,,,,,,,,,,
2019-11-12,,65,,,,,,,,,,,
2019-11-13,,28,,,,,,,,,,,
2019-11-14,,30,,,,,,,,,,,
2019-11-15,,29,,,,,,,,,,,
2019-11-18,,75,,,,,,,,,,,
2019-11-19,,82,,,,,,,,,,,
2019-11-20,,75,,,,,,,,,,,
2019-11-21,,116,,,,,,,,,,,
2019-11-22,,77,,,,,,,,,,,
2019-11-25,,105,,,,,,,,,,,
2019-11-26,,88,,,,,,,,,,,
2019-11-27,,123,,,,,,,,,,,
2019-11-28,,158,,,,,,,,,,,
2019-11-29,,107,,,,,,,,,,,
2019-12-02,,131,,,,,,,,,,,
2019-12-03,,248,,,,,,,,,,,
2019-12-04,,179,,,,,,,,,,,
2019-12-05,,141,,,,,,,,,,,
2019-12-06,,151,,,,,,,,,,,
2019-12-09,,68,,,,,,,,,,,
2019-12-10,,53,,,,,,,,,,,
2019-12-11,,75,,,,,,,,,,,
