date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-04-20,,3982,,,,,,,,,,,
2021-04-21,,3861,,,,,,,,,,,
2021-04-22,,4135,,,,,,,,,,,
2021-04-23,,4031,,,,,,,,,,,
2021-04-26,,4117,,,,,,,,,,,
2021-04-27,,4303,,,,,,,,,,,
2021-04-28,,4318,,,,,,,,,,,
2021-04-29,,4274,,,,,,,,,,,
2021-04-30,,4245,,,,,,,,,,,
2021-05-04,,4434,,,,,,,,,,,
2021-05-05,,4519,,,,,,,,,,,
2021-05-06,,5195,,,,,,,,,,,
2021-05-07,,5396,,,,,,,,,,,
2021-05-10,,5627,,,,,,,,,,,
2021-05-11,,6118,,,,,,,,,,,
2021-05-12,,6053,,,,,,,,,,,
2021-05-13,,6156,,,,,,,,,,,
2021-05-14,,5726,,,,,,,,,,,
2021-05-17,,5687,,,,,,,,,,,
2021-05-18,,6085,,,,,,,,,,,
2021-05-19,,5260,,,,,,,,,,,
2021-05-20,,5133,,,,,,,,,,,
2021-05-21,,5277,,,,,,,,,,,
2021-05-24,,5177,,,,,,,,,,,
2021-05-25,,5603,,,,,,,,,,,
2021-05-26,,5655,,,,,,,,,,,
2021-05-27,,5873,,,,,,,,,,,
2021-05-28,,6146,,,,,,,,,,,
2021-05-31,,5970,,,,,,,,,,,
2021-06-01,,6137,,,,,,,,,,,
2021-06-02,,6211,,,,,,,,,,,
2021-06-03,,6421,,,,,,,,,,,
2021-06-04,,6090,,,,,,,,,,,
2021-06-07,,6361,,,,,,,,,,,
2021-06-08,,6554,,,,,,,,,,,
2021-06-09,,6418,,,,,,,,,,,
2021-06-10,,6665,,,,,,,,,,,
2021-06-11,,6459,,,,,,,,,,,
2021-06-14,,6573,,,,,,,,,,,
2021-06-15,,6353,,,,,,,,,,,
2021-06-16,,6576,,,,,,,,,,,
2021-06-17,,6606,,,,,,,,,,,
2021-06-18,,5992,,,,,,,,,,,
2021-06-21,,5985,,,,,,,,,,,
2021-06-22,,6163,,,,,,,,,,,
2021-06-23,,6095,,,,,,,,,,,
2021-06-24,,6436,,,,,,,,,,,
2021-06-25,,6545,,,,,,,,,,,
2021-06-28,,6117,,,,,,,,,,,
2021-06-29,,5774,,,,,,,,,,,
2021-06-30,,5596,,,,,,,,,,,
2021-07-01,,5864,,,,,,,,,,,
2021-07-02,,5944,,,,,,,,,,,
2021-07-05,,5909,,,,,,,,,,,
2021-07-06,,5677,,,,,,,,,,,
2021-07-07,,5665,,,,,,,,,,,
2021-07-08,,5601,,,,,,,,,,,
2021-07-09,,5542,,,,,,,,,,,
2021-07-12,,5779,,,,,,,,,,,
2021-07-13,,5551,,,,,,,,,,,
2021-07-14,,5315,,,,,,,,,,,
2021-07-15,,5234,,,,,,,,,,,
2021-07-16,,5143,,,,,,,,,,,
2021-07-19,,4286,,,,,,,,,,,
2021-07-20,,4878,,,,,,,,,,,
2021-07-21,,4728,,,,,,,,,,,
2021-07-22,,4894,,,,,,,,,,,
2021-07-23,,4905,,,,,,,,,,,
2021-07-26,,5449,,,,,,,,,,,
2021-07-27,,4993,,,,,,,,,,,
2021-07-28,,5156,,,,,,,,,,,
2021-07-29,,5389,,,,,,,,,,,
2021-07-30,,5465,,,,,,,,,,,
2021-08-02,,5620,,,,,,,,,,,
2021-08-03,,5939,,,,,,,,,,,
2021-08-04,,6087,,,,,,,,,,,
2021-08-05,,6362,,,,,,,,,,,
2021-08-06,,6822,,,,,,,,,,,
2021-08-09,,7493,,,,,,,,,,,
2021-08-10,,7629,,,,,,,,,,,
2021-08-11,,7606,,,,,,,,,,,
2021-08-12,,7484,,,,,,,,,,,
2021-08-13,,7482,,,,,,,,,,,
2021-08-16,,7513,,,,,,,,,,,
2021-08-17,,8078,,,,,,,,,,,
2021-08-18,,8208,,,,,,,,,,,
2021-08-19,,7605,,,,,,,,,,,
2021-08-20,,7160,,,,,,,,,,,
2021-08-23,,7412,,,,,,,,,,,
2021-08-24,,6835,,,,,,,,,,,
2021-08-25,,6943,,,,,,,,,,,
2021-08-26,,6699,,,,,,,,,,,
2021-08-27,,7162,,,,,,,,,,,
2021-08-30,,7430,,,,,,,,,,,
2021-08-31,,7440,,,,,,,,,,,
2021-09-01,,7944,,,,,,,,,,,
2021-09-02,,7549,,,,,,,,,,,
2021-09-03,,7578,,,,,,,,,,,
2021-09-06,,7579,,,,,,,,,,,
2021-09-07,,7199,,,,,,,,,,,
2021-09-08,,7756,,,,,,,,,,,
2021-09-09,,7330,,,,,,,,,,,
2021-09-10,,7219,,,,,,,,,,,
2021-09-13,,7230,,,,,,,,,,,
2021-09-14,,7294,,,,,,,,,,,
2021-09-15,,8006,,,,,,,,,,,
2021-09-16,,7195,,,,,,,,,,,
2021-09-17,,7759,,,,,,,,,,,
2021-09-20,,7430,,,,,,,,,,,
2021-09-21,,6999,,,,,,,,,,,
2021-09-22,,7494,,,,,,,,,,,
2021-09-23,,7289,,,,,,,,,,,
2021-09-24,7900.0,7178,7900.0,7900.0,7900.0,7900.0,,5.0,1.0,130000.0,5.0,260000.0,10.0
2021-09-27,,7798,,,,,,,,,,260000.0,10.0
2021-09-28,,7601,,,,,,,,,,260000.0,10.0
2021-09-29,,7518,,,,,,,,,,260000.0,10.0
2021-09-30,,8672,,,,,,,,,,260000.0,10.0
2021-10-01,8050.0,8311,8050.0,8050.0,8050.0,8050.0,,5.0,1.0,130000.0,5.0,,
2021-10-04,,9220,,,,,,,,,,,
2021-10-05,,10766,,,,,,,,,,,
2021-10-06,,10898,,,,,,,,,,,
2021-10-07,,11382,,,,,,,,,,,
2021-10-08,,11792,,,,,,,,,,,
2021-10-11,,13213,,,,,,,,,,,
2021-10-12,,12275,,,,,,,,,,,
2021-10-13,,12415,,,,,,,,,,,
2021-10-14,,12085,,,,,,,,,,,
2021-10-15,,11549,,,,,,,,,,,
2021-10-18,,11026,,,,,,,,,,,
2021-10-19,,11667,,,,,,,,,,,
2021-10-20,,11514,,,,,,,,,,,
2021-10-21,,10723,,,,,,,,,,,
2021-10-22,,10914,,,,,,,,,,,
2021-10-25,,11310,,,,,,,,,,,
2021-10-26,,11682,,,,,,,,,,,
2021-10-27,,11734,,,,,,,,,,,
2021-10-28,,10665,,,,,,,,,,,
2021-10-29,,9865,,,,,,,,,,,
2021-11-01,,11441,,,,,,,,,,,
2021-11-02,,11535,,,,,,,,,,,
2021-11-03,,11217,,,,,,,,,,,
2021-11-05,,10313,,,,,,,,,,,
2021-11-08,,10168,,,,,,,,,,,
2021-11-09,,10005,,,,,,,,,,,
2021-11-10,,9552,,,,,,,,,,,
2021-11-11,,9862,,,,,,,,,,,
2021-11-12,,9292,,,,,,,,,,,
2021-11-15,,8747,,,,,,,,,,,
2021-11-16,,8066,,,,,,,,,,,
2021-11-17,,8403,,,,,,,,,,,
2021-11-18,,7686,,,,,,,,,,,
2021-11-19,,6970,,,,,,,,,,,
2021-11-22,,5361,,,,,,,,,,,
2021-11-23,,6392,,,,,,,,,,,
2021-11-24,,6295,,,,,,,,,,,
2021-11-25,,5967,,,,,,,,,,,
2021-11-26,,4667,,,,,,,,,,,
2021-11-29,,5869,,,,,,,,,,,
2021-11-30,,5792,,,,,,,,,,,
2021-12-01,,6895,,,,,,,,,,,
2021-12-02,,6671,,,,,,,,,,,
2021-12-03,,6148,,,,,,,,,,,
2021-12-06,,4726,,,,,,,,,,,
2021-12-07,4570.0,4936,4520.0,4590.0,4520.0,4590.0,,5.0,2.0,182000.0,7.0,364000.0,14.0
2021-12-08,,3356,,,,,,,,,,364000.0,14.0
2021-12-09,,4360,,,,,,,,,,364000.0,14.0
2021-12-10,,3600,,,,,,,,,,364000.0,14.0
2021-12-13,,2299,,,,,,,,,,364000.0,14.0
2021-12-14,,2313,,,,,,,,,,364000.0,14.0
2021-12-15,,2122,,,,,,,,,,,
