date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-04-16,,5197,,,,,,,,,,,
2018-04-17,,5994,,,,,,,,,,,
2018-04-18,,6729,,,,,,,,,,,
2018-06-11,,5765,,,,,,,,,,,
2018-06-13,,6290,,,,,,,,,,,
2018-06-18,,5577,,,,,,,,,,,
2018-06-19,,5311,,,,,,,,,,,
2018-06-20,,5967,,,,,,,,,,,
2018-06-22,,6172,,,,,,,,,,,
2018-06-27,,6454,,,,,,,,,,,
2018-08-06,,5868,,,,,,,,,,,
2018-08-08,,4886,,,,,,,,,,,
2018-08-09,,5137,,,,,,,,,,,
2018-08-10,,4390,,,,,,,,,,,
2018-08-13,,4835,,,,,,,,,,,
2018-08-14,,5016,,,,,,,,,,,
2018-08-15,,4564,,,,,,,,,,,
2018-08-16,,4800,,,,,,,,,,,
2018-08-17,,4633,,,,,,,,,,,
2018-08-20,,4682,,,,,,,,,,,
2018-08-21,,4739,,,,,,,,,,,
2018-08-22,,4408,,,,,,,,,,,
2018-08-23,,3445,,,,,,,,,,,
2018-08-24,,3610,,,,,,,,,,,
2018-08-27,,4023,,,,,,,,,,,
2018-08-28,,3910,,,,,,,,,,,
2018-08-29,,3999,,,,,,,,,,,
2018-08-30,,3505,,,,,,,,,,,
2018-08-31,,3763,,,,,,,,,,,
2018-09-03,,3720,,,,,,,,,,,
2018-09-04,,3596,,,,,,,,,,,
2018-09-05,,3561,,,,,,,,,,,
2018-09-06,,3255,,,,,,,,,,,
2018-09-07,,3219,,,,,,,,,,,
2018-09-10,,2792,,,,,,,,,,,
2018-09-11,,2444,,,,,,,,,,,
2018-09-12,,2801,,,,,,,,,,,
2018-09-13,,3785,,,,,,,,,,,
2018-09-14,,4228,,,,,,,,,,,
2018-09-17,,4156,,,,,,,,,,,
2018-09-18,,4546,,,,,,,,,,,
2018-09-19,,4717,,,,,,,,,,,
2018-09-20,,4502,,,,,,,,,,,
2018-09-21,,4612,,,,,,,,,,,
2018-09-24,,5227,,,,,,,,,,,
2018-09-25,,4908,,,,,,,,,,,
2018-09-26,,4877,,,,,,,,,,,
2018-09-27,,5719,,,,,,,,,,,
2018-09-28,,5621,,,,,,,,,,,
2018-10-01,,5623,,,,,,,,,,,
2018-10-02,,5251,,,,,,,,,,,
2018-10-03,,5082,,,,,,,,,,,
2018-10-04,,4218,,,,,,,,,,,
2018-10-05,,4058,,,,,,,,,,,
2018-10-08,,4509,,,,,,,,,,,
2018-10-09,,4441,,,,,,,,,,,
2018-10-10,,4218,,,,,,,,,,,
2018-10-11,,3867,,,,,,,,,,,
2018-10-12,,4429,,,,,,,,,,,
2018-10-15,,4250,,,,,,,,,,,
2018-10-16,,4778,,,,,,,,,,,
2018-10-17,,4646,,,,,,,,,,,
2018-10-18,,4238,,,,,,,,,,,
2018-10-19,,3548,,,,,,,,,,,
2018-10-22,,3226,,,,,,,,,,,
2018-10-23,,3250,,,,,,,,,,,
2018-10-24,,4034,,,,,,,,,,,
2018-10-25,,3803,,,,,,,,,,,
2018-10-26,,3218,,,,,,,,,,,
2018-10-29,,3643,,,,,,,,,,,
2018-10-30,,3589,,,,,,,,,,,
2018-10-31,,3984,,,,,,,,,,,
2018-11-01,,3948,,,,,,,,,,,
2018-11-02,,4249,,,,,,,,,,,
2018-11-06,,4761,,,,,,,,,,,
2018-11-07,,5141,,,,,,,,,,,
2018-11-08,,5221,,,,,,,,,,,
2018-11-09,,4558,,,,,,,,,,,
2018-11-12,,4680,,,,,,,,,,,
2018-11-13,,4686,,,,,,,,,,,
2018-11-14,,4849,,,,,,,,,,,
2018-11-15,,4921,,,,,,,,,,,
2018-11-16,,4866,,,,,,,,,,,
2018-11-19,,4690,,,,,,,,,,,
2018-11-20,,4249,,,,,,,,,,,
2018-11-21,,4710,,,,,,,,,,,
2018-11-22,,4818,,,,,,,,,,,
2018-11-23,,4613,,,,,,,,,,,
2018-11-26,,3721,,,,,,,,,,,
2018-11-27,,3984,,,,,,,,,,,
2018-11-28,,3865,,,,,,,,,,,
2018-11-29,,4483,,,,,,,,,,,
2018-11-30,,4164,,,,,,,,,,,
2018-12-03,,4877,,,,,,,,,,,
2018-12-04,,4654,,,,,,,,,,,
2018-12-05,,4433,,,,,,,,,,,
2018-12-06,,4023,,,,,,,,,,,
2018-12-07,,4357,,,,,,,,,,,
2018-12-10,,4035,,,,,,,,,,,
2018-12-11,,4076,,,,,,,,,,,
2018-12-12,,3852,,,,,,,,,,,
2018-12-13,,3709,,,,,,,,,,,
2018-12-14,,3245,,,,,,,,,,,
2018-12-17,,3001,,,,,,,,,,,
2018-12-18,,3378,,,,,,,,,,,
2018-12-19,,3588,,,,,,,,,,,
2018-12-20,,3652,,,,,,,,,,,
