date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-12,,206.0,,,,,,,,,,,
2016-09-13,,193.0,,,,,,,,,,,
2016-09-14,,224.0,,,,,,,,,,,
2016-09-15,,239.0,,,,,,,,,,,
2016-09-16,,244.0,,,,,,,,,,,
2016-09-19,,232.0,,,,,,,,,,,
2016-09-20,,209.0,,,,,,,,,,,
2016-09-21,,75.0,,,,,,,,,,,
2016-09-22,,57.0,,,,,,,,,,,
2016-09-23,,46.0,,,,,,,,,,,
2016-09-26,,106.0,,,,,,,,,,,
2016-09-27,,120.0,,,,,,,,,,,
2016-09-28,,115.0,,,,,,,,,,,
2016-09-29,,108.0,,,,,,,,,,,
2016-09-30,,114.0,,,,,,,,,,,
2016-10-03,,87.0,,,,,,,,,,,
2016-10-04,,112.0,,,,,,,,,,,
2016-10-05,,123.0,,,,,,,,,,,
2016-10-06,,207.0,,,,,,,,,,,
2016-10-07,,172.0,,,,,,,,,,,
2016-10-10,,163.0,,,,,,,,,,,
2016-10-11,,166.0,,,,,,,,,,,
2016-10-12,,162.0,,,,,,,,,,,
2016-10-13,,235.0,,,,,,,,,,,
2016-10-14,,159.0,,,,,,,,,,,
2016-10-17,,61.0,,,,,,,,,,,
2016-10-18,,69.0,,,,,,,,,,,
2016-10-19,,59.0,,,,,,,,,,,
2016-10-20,,56.0,,,,,,,,,,,
2016-10-21,,74.0,,,,,,,,,,,
2016-10-24,,132.0,,,,,,,,,,,
2016-10-25,,206.0,,,,,,,,,,,
2016-10-26,,170.0,,,,,,,,,,,
2016-10-27,,142.0,,,,,,,,,,,
2016-10-28,,126.0,,,,,,,,,,,
2016-10-31,,207.0,,,,,,,,,,,
2016-11-01,,144.0,,,,,,,,,,,
2016-11-02,,234.0,,,,,,,,,,,
2016-11-03,,196.0,,,,,,,,,,,
2016-11-07,,107.0,,,,,,,,,,,
2016-11-08,,98.0,,,,,,,,,,,
2016-11-09,,106.0,,,,,,,,,,,
2016-11-10,,182.0,,,,,,,,,,,
2016-11-11,,174.0,,,,,,,,,,,
2016-11-14,,193.0,,,,,,,,,,,
2016-11-15,,153.0,,,,,,,,,,,
2016-11-16,,164.0,,,,,,,,,,,
2016-11-17,,190.0,,,,,,,,,,,
2016-11-18,,187.0,,,,,,,,,,,
2016-11-21,,139.0,,,,,,,,,,,
2016-11-22,,107.0,,,,,,,,,,,
2016-11-23,,202.0,,,,,,,,,,,
2016-11-24,,61.0,,,,,,,,,,,
2016-11-25,,70.0,,,,,,,,,,,
2016-11-28,,52.0,,,,,,,,,,,
2016-11-29,,36.0,,,,,,,,,,,
2016-11-30,,41.0,,,,,,,,,,,
2016-12-01,,51.0,,,,,,,,,,,
2016-12-02,,50.0,,,,,,,,,,,
2016-12-05,,24.0,,,,,,,,,,,
2016-12-06,,23.0,,,,,,,,,,,
2016-12-07,,25.0,,,,,,,,,,,
2016-12-08,,16.0,,,,,,,,,,,
2016-12-09,,24.0,,,,,,,,,,,
2016-12-12,,33.0,,,,,,,,,,,
2017-01-10,,4.0,,,,,,,,,,,
2017-01-12,,4.0,,,,,,,,,,,
2017-01-13,,6.0,,,,,,,,,,,
2017-01-16,,8.0,,,,,,,,,,,
2017-01-17,,4.0,,,,,,,,,,,
2017-01-18,,1.0,,,,,,,,,,,
2017-01-19,,6.0,,,,,,,,,,,
2017-01-20,,5.0,,,,,,,,,,,
2017-01-23,,4.0,,,,,,,,,,,
2017-01-24,,4.0,,,,,,,,,,,
2017-01-25,,4.0,,,,,,,,,,,
2017-01-26,,2.0,,,,,,,,,,,
2017-01-27,,1.0,,,,,,,,,,,
2017-01-30,,1.0,,,,,,,,,,,
2017-01-31,,2.0,,,,,,,,,,,
2017-02-01,,2.0,,,,,,,,,,,
2017-02-02,,1.0,,,,,,,,,,,
2017-02-03,,2.0,,,,,,,,,,,
2017-02-06,,4.0,,,,,,,,,,,
2017-02-07,,3.0,,,,,,,,,,,
2017-02-08,,3.0,,,,,,,,,,,
2017-02-09,,2.0,,,,,,,,,,,
2017-02-10,,3.0,,,,,,,,,,,
2017-02-13,,2.0,,,,,,,,,,,
2017-02-14,,4.0,,,,,,,,,,,
2017-02-15,,2.0,,,,,,,,,,,
2017-02-16,,3.0,,,,,,,,,,,
2017-02-17,,3.0,,,,,,,,,,,
2017-02-20,,3.0,,,,,,,,,,,
2017-02-21,,1.0,,,,,,,,,,,
2017-02-22,,2.0,,,,,,,,,,,
2017-02-24,,1.0,,,,,,,,,,,
2017-02-27,,2.0,,,,,,,,,,,
2017-02-28,,3.0,,,,,,,,,,,
2017-03-01,,2.0,,,,,,,,,,,
2017-03-02,,3.0,,,,,,,,,,,
2017-03-03,,2.0,,,,,,,,,,,
2017-03-06,,1.0,,,,,,,,,,,
2017-03-07,,1.0,,,,,,,,,,,
2017-03-09,,1.0,,,,,,,,,,,
2017-03-10,,1.0,,,,,,,,,,,
2017-03-13,,1.0,,,,,,,,,,,
2017-03-14,,1.0,,,,,,,,,,,
2017-03-15,,,,,,,,,,,,,
2017-03-16,,,,,,,,,,,,,
