date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-04-12,,631.0,,,,,,,,,,,
2018-04-13,,637.0,,,,,,,,,,,
2018-04-16,,613.0,,,,,,,,,,,
2018-04-17,,431.0,,,,,,,,,,,
2018-04-18,,322.0,,,,,,,,,,,
2018-04-20,,176.0,,,,,,,,,,,
2018-06-06,,31.0,,,,,,,,,,,
2018-06-09,,117.0,,,,,,,,,,,
2018-06-11,,82.0,,,,,,,,,,,
2018-06-13,,95.0,,,,,,,,,,,
2018-06-15,,284.0,,,,,,,,,,,
2018-06-18,,126.0,,,,,,,,,,,
2018-06-19,,105.0,,,,,,,,,,,
2018-06-20,,115.0,,,,,,,,,,,
2018-06-21,,112.0,,,,,,,,,,,
2018-06-22,,100.0,,,,,,,,,,,
2018-06-25,,96.0,,,,,,,,,,,
2018-06-26,,89.0,,,,,,,,,,,
2018-06-27,,109.0,,,,,,,,,,,
2018-07-23,,16.0,,,,,,,,,,,
2018-08-03,,35.0,,,,,,,,,,,
2018-08-06,,24.0,,,,,,,,,,,
2018-08-07,,25.0,,,,,,,,,,,
2018-08-08,,47.0,,,,,,,,,,,
2018-08-09,,33.0,,,,,,,,,,,
2018-08-10,,103.0,,,,,,,,,,,
2018-08-13,,82.0,,,,,,,,,,,
2018-08-14,,81.0,,,,,,,,,,,
2018-08-15,,62.0,,,,,,,,,,,
2018-08-16,,42.0,,,,,,,,,,,
2018-08-17,,49.0,,,,,,,,,,,
2018-08-20,,40.0,,,,,,,,,,,
2018-08-21,,59.0,,,,,,,,,,,
2018-08-22,,59.0,,,,,,,,,,,
2018-08-23,,89.0,,,,,,,,,,,
2018-08-24,,104.0,,,,,,,,,,,
2018-08-27,,61.0,,,,,,,,,,,
2018-08-28,,59.0,,,,,,,,,,,
2018-08-29,,31.0,,,,,,,,,,,
2018-08-30,,50.0,,,,,,,,,,,
2018-08-31,,36.0,,,,,,,,,,,
2018-09-03,,42.0,,,,,,,,,,,
2018-09-04,,48.0,,,,,,,,,,,
2018-09-05,,39.0,,,,,,,,,,,
2018-09-06,,45.0,,,,,,,,,,,
2018-09-07,,41.0,,,,,,,,,,,
2018-09-10,,46.0,,,,,,,,,,,
2018-09-11,,69.0,,,,,,,,,,,
2018-09-12,,24.0,,,,,,,,,,,
2018-09-13,,6.0,,,,,,,,,,,
2018-09-14,,8.0,,,,,,,,,,,
2018-09-17,,2.0,,,,,,,,,,,
2018-09-18,,1.0,,,,,,,,,,,
2018-09-19,,,,,,,,,,,,,
2018-09-20,,,,,,,,,,,,,
