date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-12,,1066.0,,,,,,,,,,,
2016-09-13,,1025.0,,,,,,,,,,,
2016-09-14,,1062.0,,,,,,,,,,,
2016-09-15,,947.0,,,,,,,,,,,
2016-09-16,,955.0,,,,,,,,,,,
2016-09-19,,891.0,,,,,,,,,,,
2016-09-20,,928.0,,,,,,,,,,,
2016-09-21,,587.0,,,,,,,,,,,
2016-09-22,,749.0,,,,,,,,,,,
2016-09-23,,598.0,,,,,,,,,,,
2016-09-26,,558.0,,,,,,,,,,,
2016-09-27,,519.0,,,,,,,,,,,
2016-09-28,,517.0,,,,,,,,,,,
2016-09-29,,564.0,,,,,,,,,,,
2016-09-30,,451.0,,,,,,,,,,,
2016-10-03,,556.0,,,,,,,,,,,
2016-10-04,,587.0,,,,,,,,,,,
2016-10-05,,581.0,,,,,,,,,,,
2016-10-06,,755.0,,,,,,,,,,,
2016-10-07,,702.0,,,,,,,,,,,
2016-10-10,,858.0,,,,,,,,,,,
2016-10-11,,873.0,,,,,,,,,,,
2016-10-12,,780.0,,,,,,,,,,,
2016-10-13,,766.0,,,,,,,,,,,
2016-10-14,,660.0,,,,,,,,,,,
2016-10-17,,359.0,,,,,,,,,,,
2016-10-18,,422.0,,,,,,,,,,,
2016-10-19,,475.0,,,,,,,,,,,
2016-10-20,,438.0,,,,,,,,,,,
2016-10-21,,474.0,,,,,,,,,,,
2016-10-24,,708.0,,,,,,,,,,,
2016-10-25,,1045.0,,,,,,,,,,,
2016-10-26,,879.0,,,,,,,,,,,
2016-10-27,,735.0,,,,,,,,,,,
2016-10-28,,687.0,,,,,,,,,,,
2016-10-31,,672.0,,,,,,,,,,,
2016-11-01,,492.0,,,,,,,,,,,
2016-11-02,,386.0,,,,,,,,,,,
2016-11-03,,311.0,,,,,,,,,,,
2016-11-07,,240.0,,,,,,,,,,,
2016-11-08,,357.0,,,,,,,,,,,
2016-11-09,,627.0,,,,,,,,,,,
2016-11-10,,984.0,,,,,,,,,,,
2016-11-11,,974.0,,,,,,,,,,,
2016-11-14,,925.0,,,,,,,,,,,
2016-11-15,,725.0,,,,,,,,,,,
2016-11-16,,773.0,,,,,,,,,,,
2016-11-17,,737.0,,,,,,,,,,,
2016-11-18,,689.0,,,,,,,,,,,
2016-11-21,,760.0,,,,,,,,,,,
2016-11-22,,821.0,,,,,,,,,,,
2016-11-23,,818.0,,,,,,,,,,,
2016-11-24,,1123.0,,,,,,,,,,,
2016-11-25,,1106.0,,,,,,,,,,,
2016-11-28,,1050.0,,,,,,,,,,,
2016-11-29,,938.0,,,,,,,,,,,
2016-11-30,,932.0,,,,,,,,,,,
2016-12-01,,907.0,,,,,,,,,,,
2016-12-02,,968.0,,,,,,,,,,,
2016-12-05,,1165.0,,,,,,,,,,,
2016-12-06,,962.0,,,,,,,,,,,
2016-12-07,,921.0,,,,,,,,,,,
2016-12-08,,1475.0,,,,,,,,,,,
2016-12-09,,1631.0,,,,,,,,,,,
2016-12-12,,2169.0,,,,,,,,,,,
2016-12-13,,2274.0,,,,,,,,,,,
2016-12-14,,2009.0,,,,,,,,,,,
2016-12-15,1880.0,2030.0,1861.0,1895.0,1861.0,1895.0,,2.0,3.0,97500.0,6.0,195000.0,12.0
2016-12-16,,1916.0,,,,,,,,,,195000.0,12.0
2016-12-19,,1956.0,,,,,,,,,,195000.0,12.0
2016-12-20,,2066.0,,,,,,,,,,195000.0,12.0
2016-12-21,,1891.0,,,,,,,,,,195000.0,12.0
2016-12-22,,1563.0,,,,,,,,,,195000.0,12.0
2016-12-23,,1610.0,,,,,,,,,,195000.0,12.0
2016-12-26,1680.0,1651.0,1700.0,1700.0,1660.0,1660.0,,2.0,2.0,65000.0,4.0,195000.0,12.0
2016-12-27,1570.0,1719.0,1570.0,1570.0,1570.0,1570.0,-5.42,2.0,2.0,65000.0,4.0,195000.0,12.0
2016-12-28,,1538.0,,,,,,,,,,195000.0,12.0
2016-12-29,,1644.0,,,,,,,,,,195000.0,12.0
2016-12-30,,1768.0,,,,,,,,,,195000.0,12.0
2017-01-03,,2331.0,,,,,,,,,,195000.0,12.0
2017-01-04,,1910.0,,,,,,,,,,195000.0,12.0
2017-01-05,,1572.0,,,,,,,,,,195000.0,12.0
2017-01-06,,1483.0,,,,,,,,,,195000.0,12.0
2017-01-09,,1314.0,,,,,,,,,,195000.0,12.0
2017-01-10,,1542.0,,,,,,,,,,195000.0,12.0
2017-01-11,,1345.0,,,,,,,,,,195000.0,12.0
2017-01-12,,1266.0,,,,,,,,,,195000.0,12.0
2017-01-13,,1050.0,,,,,,,,,,195000.0,12.0
2017-01-16,,986.0,,,,,,,,,,195000.0,12.0
2017-01-17,,1073.0,,,,,,,,,,195000.0,12.0
2017-01-18,,991.0,,,,,,,,,,195000.0,12.0
2017-01-19,,1099.0,,,,,,,,,,195000.0,12.0
2017-01-20,,1151.0,,,,,,,,,,195000.0,12.0
2017-01-23,,1022.0,,,,,,,,,,195000.0,12.0
2017-01-24,,1275.0,,,,,,,,,,195000.0,12.0
2017-01-25,,1290.0,,,,,,,,,,195000.0,12.0
2017-01-26,,1544.0,,,,,,,,,,195000.0,12.0
2017-01-27,,1944.0,,,,,,,,,,195000.0,12.0
2017-01-30,,1613.0,,,,,,,,,,195000.0,12.0
2017-01-31,,1384.0,,,,,,,,,,195000.0,12.0
2017-02-01,,1485.0,,,,,,,,,,195000.0,12.0
2017-02-02,,1361.0,,,,,,,,,,195000.0,12.0
2017-02-03,,1478.0,,,,,,,,,,195000.0,12.0
2017-02-06,,1391.0,,,,,,,,,,195000.0,12.0
2017-02-07,,1377.0,,,,,,,,,,195000.0,12.0
2017-02-08,,1224.0,,,,,,,,,,195000.0,12.0
2017-02-09,,1010.0,,,,,,,,,,195000.0,12.0
2017-02-10,,760.0,,,,,,,,,,195000.0,12.0
2017-02-13,693.0,670.0,705.0,720.0,632.0,632.0,,6.0,20.0,12610000.0,776.0,24570000.0,1512.0
2017-02-14,,524.0,,,,,,,,,,24570000.0,1512.0
2017-02-15,465.0,602.0,454.0,670.0,440.0,670.0,,7.0,11.0,2502500.0,154.0,24895000.0,1532.0
2017-02-16,703.0,764.0,600.0,800.0,550.0,740.0,10.45,10.0,10.0,520000.0,32.0,25577500.0,1574.0
2017-02-17,759.0,702.0,759.0,759.0,759.0,759.0,2.57,3.0,1.0,48750.0,3.0,25577500.0,1574.0
2017-02-20,,648.0,,,,,,,,,,25577500.0,1574.0
2017-02-21,,751.0,,,,,,,,,,25577500.0,1574.0
2017-02-22,,671.0,,,,,,,,,,25577500.0,1574.0
2017-02-24,,635.0,,,,,,,,,,25577500.0,1574.0
2017-02-27,339.0,313.0,455.0,455.0,315.0,320.0,,1.0,25.0,2502500.0,154.0,25837500.0,1590.0
2017-02-28,167.0,153.0,329.0,382.0,139.0,139.0,-56.56,1.0,94.0,19532500.0,1202.0,60157500.0,3702.0
2017-03-01,232.0,243.0,150.0,290.0,136.0,244.0,75.54,1.0,131.0,10123750.0,623.0,50245000.0,3092.0
2017-03-02,342.0,405.0,250.0,430.0,250.0,400.0,63.93,1.0,146.0,6158750.0,379.0,51187500.0,3150.0
2017-03-03,393.0,427.0,400.0,490.0,318.0,400.0,,10.0,20.0,601250.0,37.0,50602500.0,3114.0
2017-03-06,433.0,265.0,420.0,500.0,400.0,445.0,11.25,3.0,20.0,568750.0,35.0,50017500.0,3078.0
2017-03-07,189.0,203.0,207.0,241.0,140.0,150.0,-66.29,3.0,15.0,568750.0,35.0,50375000.0,3100.0
2017-03-09,107.0,59.0,216.0,218.0,60.0,70.0,-53.33,6.0,95.0,47742500.0,2938.0,91910000.0,5656.0
2017-03-10,80.0,44.0,72.0,102.0,42.0,42.0,-40.0,7.0,28.0,17046250.0,1049.0,118365000.0,7284.0
2017-03-13,56.0,32.0,35.0,95.0,21.0,33.0,-21.43,1.0,58.0,17517500.0,1078.0,124930000.0,7688.0
2017-03-14,17.0,6.0,40.0,60.0,4.0,6.0,-81.82,45.0,61.0,4062500.0,250.0,122330000.0,7528.0
2017-03-15,2.0,,1.0,6.0,1.0,1.0,-83.33,4.0,25.0,4582500.0,282.0,,
2017-03-16,,,,,,,,,,,,,
