date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-12-14,,1595,,,,,,,,,,,
2017-12-15,,1779,,,,,,,,,,,
2017-12-18,,2106,,,,,,,,,,,
2017-12-19,,2130,,,,,,,,,,,
2017-12-20,,1904,,,,,,,,,,,
2017-12-21,,2192,,,,,,,,,,,
2017-12-22,,2171,,,,,,,,,,,
2017-12-25,,1834,,,,,,,,,,,
2017-12-26,,1816,,,,,,,,,,,
2017-12-27,,1779,,,,,,,,,,,
2017-12-28,,2077,,,,,,,,,,,
2017-12-29,,1964,,,,,,,,,,,
2018-01-03,,1776,,,,,,,,,,,
2018-01-04,,1391,,,,,,,,,,,
2018-01-05,,1318,,,,,,,,,,,
2018-01-09,,1286,,,,,,,,,,,
2018-01-10,,1271,,,,,,,,,,,
2018-01-11,,1247,,,,,,,,,,,
2018-01-12,,1270,,,,,,,,,,,
2018-01-15,,1300,,,,,,,,,,,
2018-01-16,,1276,,,,,,,,,,,
2018-01-17,,1437,,,,,,,,,,,
2018-01-18,,1141,,,,,,,,,,,
2018-01-19,,1269,,,,,,,,,,,
2018-01-22,,1270,,,,,,,,,,,
2018-01-23,,1111,,,,,,,,,,,
2018-01-24,,1006,,,,,,,,,,,
2018-01-25,,873,,,,,,,,,,,
2018-01-26,,1038,,,,,,,,,,,
2018-01-29,,1096,,,,,,,,,,,
2018-01-30,,984,,,,,,,,,,,
2018-01-31,,838,,,,,,,,,,,
2018-02-01,,868,,,,,,,,,,,
2018-02-02,,963,,,,,,,,,,,
2018-02-05,,999,,,,,,,,,,,
2018-02-06,,1007,,,,,,,,,,,
2018-02-07,,1014,,,,,,,,,,,
2018-02-08,,1196,,,,,,,,,,,
2018-02-09,,1339,,,,,,,,,,,
2018-02-12,,962,,,,,,,,,,,
2018-02-13,,852,,,,,,,,,,,
2018-02-14,,687,,,,,,,,,,,
2018-02-15,,1093,,,,,,,,,,,
2018-02-16,,749,,,,,,,,,,,
2018-02-19,,686,,,,,,,,,,,
2018-02-20,,687,,,,,,,,,,,
2018-02-21,,434,,,,,,,,,,,
2018-02-22,,498,,,,,,,,,,,
2018-02-26,,374,,,,,,,,,,,
2018-02-27,,386,,,,,,,,,,,
2018-02-28,,403,,,,,,,,,,,
2018-03-01,,377,,,,,,,,,,,
2018-03-02,,516,,,,,,,,,,,
2018-03-05,,453,,,,,,,,,,,
2018-03-06,,580,,,,,,,,,,,
2018-03-07,,511,,,,,,,,,,,
2018-03-09,,512,,,,,,,,,,,
2018-03-12,,509,,,,,,,,,,,
2018-03-13,,494,,,,,,,,,,,
2018-03-14,,601,,,,,,,,,,,
2018-03-15,,711,,,,,,,,,,,
2018-03-16,,636,,,,,,,,,,,
2018-03-19,,627,,,,,,,,,,,
2018-03-20,,571,,,,,,,,,,,
2018-03-21,,420,,,,,,,,,,,
2018-03-22,,471,,,,,,,,,,,
2018-03-23,,474,,,,,,,,,,,
2018-03-26,,593,,,,,,,,,,,
2018-03-27,,560,,,,,,,,,,,
2018-03-28,,680,,,,,,,,,,,
2018-03-29,,620,,,,,,,,,,,
2018-03-30,,624,,,,,,,,,,,
2018-04-02,,728,,,,,,,,,,,
2018-04-03,,771,,,,,,,,,,,
2018-04-04,,653,,,,,,,,,,,
2018-04-05,,560,,,,,,,,,,,
2018-04-06,,652,,,,,,,,,,,
2018-04-09,,2083,,,,,,,,,,,
2018-04-10,,2754,,,,,,,,,,,
2018-04-11,,3301,,,,,,,,,,,
2018-04-12,,2837,,,,,,,,,,,
2018-04-13,,3242,,,,,,,,,,,
2018-04-16,,4247,,,,,,,,,,,
2018-04-17,,2950,,,,,,,,,,,
2018-04-18,,2330,,,,,,,,,,,
2018-04-19,,2521,,,,,,,,,,,
2018-04-20,,2298,,,,,,,,,,,
2018-04-23,,1784,,,,,,,,,,,
2018-04-24,,1722,,,,,,,,,,,
2018-04-25,,1871,,,,,,,,,,,
2018-04-26,,1779,,,,,,,,,,,
2018-04-27,,1518,,,,,,,,,,,
2018-04-28,,1516,,,,,,,,,,,
2018-04-30,,1325,,,,,,,,,,,
2018-05-02,,1241,,,,,,,,,,,
2018-05-03,,1254,,,,,,,,,,,
2018-05-04,,1140,,,,,,,,,,,
2018-05-07,,1084,,,,,,,,,,,
