date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-12,,186.0,,,,,,,,,,,
2016-09-13,,217.0,,,,,,,,,,,
2016-09-14,,198.0,,,,,,,,,,,
2016-09-15,,151.0,,,,,,,,,,,
2016-09-16,,161.0,,,,,,,,,,,
2016-09-19,,115.0,,,,,,,,,,,
2016-09-20,,135.0,,,,,,,,,,,
2016-09-21,,12.0,,,,,,,,,,,
2016-09-22,,26.0,,,,,,,,,,,
2016-09-23,,18.0,,,,,,,,,,,
2016-09-26,,15.0,,,,,,,,,,,
2016-09-27,,13.0,,,,,,,,,,,
2016-09-28,,15.0,,,,,,,,,,,
2016-09-29,,17.0,,,,,,,,,,,
2016-09-30,,12.0,,,,,,,,,,,
2016-10-03,,16.0,,,,,,,,,,,
2016-10-04,,27.0,,,,,,,,,,,
2016-10-05,,26.0,,,,,,,,,,,
2016-10-06,,70.0,,,,,,,,,,,
2016-10-07,,55.0,,,,,,,,,,,
2016-10-10,,90.0,,,,,,,,,,,
2016-10-11,,92.0,,,,,,,,,,,
2016-10-12,,80.0,,,,,,,,,,,
2016-10-13,,97.0,,,,,,,,,,,
2016-10-14,,54.0,,,,,,,,,,,
2016-10-17,,5.0,,,,,,,,,,,
2016-10-18,,6.0,,,,,,,,,,,
2016-10-19,,11.0,,,,,,,,,,,
2016-10-20,,11.0,,,,,,,,,,,
2016-10-21,,9.0,,,,,,,,,,,
2016-10-24,,57.0,,,,,,,,,,,
2016-10-25,,167.0,,,,,,,,,,,
2016-10-26,,108.0,,,,,,,,,,,
2016-10-27,,55.0,,,,,,,,,,,
2016-10-28,,46.0,,,,,,,,,,,
2016-10-31,,44.0,,,,,,,,,,,
2016-11-01,,29.0,,,,,,,,,,,
2016-11-02,,18.0,,,,,,,,,,,
2016-11-03,,13.0,,,,,,,,,,,
2016-11-07,,5.0,,,,,,,,,,,
2016-11-08,,9.0,,,,,,,,,,,
2016-11-09,,41.0,,,,,,,,,,,
2016-11-10,,136.0,,,,,,,,,,,
2016-11-11,,186.0,,,,,,,,,,,
2016-11-14,,171.0,,,,,,,,,,,
2016-11-15,,63.0,,,,,,,,,,,
2016-11-16,,77.0,,,,,,,,,,,
2016-11-17,,59.0,,,,,,,,,,,
2016-11-18,,52.0,,,,,,,,,,,
2016-11-21,,51.0,,,,,,,,,,,
2016-11-22,,57.0,,,,,,,,,,,
2016-11-23,,32.0,,,,,,,,,,,
2016-11-24,,117.0,,,,,,,,,,,
2016-11-25,,86.0,,,,,,,,,,,
2016-11-28,,81.0,,,,,,,,,,,
2016-11-29,,104.0,,,,,,,,,,,
2016-11-30,,53.0,,,,,,,,,,,
2016-12-01,,50.0,,,,,,,,,,,
2016-12-02,,54.0,,,,,,,,,,,
2016-12-05,,108.0,,,,,,,,,,,
2016-12-06,,62.0,,,,,,,,,,,
2016-12-07,,48.0,,,,,,,,,,,
2016-12-08,165.0,107.0,165.0,165.0,165.0,165.0,,5.0,1.0,97500.0,5.0,195000.0,10.0
2016-12-09,,209.0,,,,,,,,,,195000.0,10.0
2016-12-12,,381.0,,,,,,,,,,195000.0,10.0
2016-12-13,,450.0,,,,,,,,,,195000.0,10.0
2016-12-14,,354.0,,,,,,,,,,195000.0,10.0
2016-12-15,,307.0,,,,,,,,,,195000.0,10.0
2016-12-16,,249.0,,,,,,,,,,195000.0,10.0
2016-12-19,320.0,293.0,320.0,320.0,320.0,320.0,,1.0,1.0,19500.0,1.0,234000.0,12.0
2016-12-20,,306.0,,,,,,,,,,234000.0,12.0
2016-12-21,,262.0,,,,,,,,,,234000.0,12.0
2016-12-22,,186.0,,,,,,,,,,234000.0,12.0
2016-12-23,,151.0,,,,,,,,,,234000.0,12.0
2016-12-26,,172.0,,,,,,,,,,234000.0,12.0
2016-12-27,,188.0,,,,,,,,,,234000.0,12.0
2016-12-28,,139.0,,,,,,,,,,234000.0,12.0
2016-12-29,,178.0,,,,,,,,,,234000.0,12.0
2016-12-30,,193.0,,,,,,,,,,234000.0,12.0
2017-01-03,,354.0,,,,,,,,,,234000.0,12.0
2017-01-04,,242.0,,,,,,,,,,234000.0,12.0
2017-01-05,,180.0,,,,,,,,,,234000.0,12.0
2017-01-06,,152.0,,,,,,,,,,234000.0,12.0
2017-01-09,200.0,123.0,187.0,205.0,180.0,180.0,,20.0,14.0,4309500.0,221.0,8853000.0,454.0
2017-01-10,,181.0,,,,,,,,,,8853000.0,454.0
2017-01-11,,166.0,,,,,,,,,,8853000.0,454.0
2017-01-12,,120.0,,,,,,,,,,8853000.0,454.0
2017-01-13,,86.0,,,,,,,,,,8853000.0,454.0
2017-01-16,82.0,85.0,82.0,82.0,82.0,82.0,,1.0,1.0,19500.0,1.0,8853000.0,454.0
2017-01-17,,91.0,,,,,,,,,,8853000.0,454.0
2017-01-18,,82.0,,,,,,,,,,8853000.0,454.0
2017-01-19,77.0,79.0,77.0,77.0,77.0,77.0,,10.0,1.0,195000.0,10.0,9243000.0,474.0
2017-01-20,,61.0,,,,,,,,,,9243000.0,474.0
2017-01-23,40.0,47.0,40.0,40.0,40.0,40.0,,26.0,1.0,507000.0,26.0,9243000.0,474.0
2017-01-24,,70.0,,,,,,,,,,9243000.0,474.0
2017-01-25,,72.0,,,,,,,,,,9243000.0,474.0
2017-01-26,,120.0,,,,,,,,,,9243000.0,474.0
2017-01-27,,185.0,,,,,,,,,,9243000.0,474.0
2017-01-30,,106.0,,,,,,,,,,9243000.0,474.0
2017-01-31,101.0,96.0,101.0,101.0,101.0,101.0,,1.0,1.0,19500.0,1.0,9282000.0,476.0
2017-02-01,80.0,76.0,80.0,80.0,80.0,80.0,-20.79,1.0,1.0,19500.0,1.0,9282000.0,476.0
2017-02-02,52.0,50.0,51.0,54.0,50.0,50.0,-37.5,1.0,5.0,97500.0,5.0,9399000.0,482.0
2017-02-03,55.0,63.0,55.0,55.0,55.0,55.0,10.0,5.0,1.0,97500.0,5.0,9594000.0,492.0
2017-02-06,52.0,56.0,59.0,59.0,47.0,47.0,-14.54,1.0,3.0,58500.0,3.0,9633000.0,494.0
2017-02-07,,53.0,,,,,,,,,,9633000.0,494.0
2017-02-08,,42.0,,,,,,,,,,9633000.0,494.0
2017-02-09,,37.0,,,,,,,,,,9633000.0,494.0
2017-02-10,,24.0,,,,,,,,,,9633000.0,494.0
2017-02-13,,19.0,,,,,,,,,,9633000.0,494.0
2017-02-14,,19.0,,,,,,,,,,9633000.0,494.0
2017-02-15,,27.0,,,,,,,,,,9633000.0,494.0
2017-02-16,,56.0,,,,,,,,,,9633000.0,494.0
