date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-09-14,,949.0,,,,,,,,,,,
2017-09-15,,938.0,,,,,,,,,,,
2017-09-18,,1026.0,,,,,,,,,,,
2017-09-19,,1037.0,,,,,,,,,,,
2017-09-20,,1046.0,,,,,,,,,,,
2017-09-21,,1242.0,,,,,,,,,,,
2017-09-22,,1043.0,,,,,,,,,,,
2017-09-25,,895.0,,,,,,,,,,,
2017-09-26,,890.0,,,,,,,,,,,
2017-09-27,,803.0,,,,,,,,,,,
2017-09-28,,858.0,,,,,,,,,,,
2017-09-29,,799.0,,,,,,,,,,,
2017-10-02,,942.0,,,,,,,,,,,
2017-10-03,,922.0,,,,,,,,,,,
2017-10-04,,930.0,,,,,,,,,,,
2017-10-05,,826.0,,,,,,,,,,,
2017-10-06,,808.0,,,,,,,,,,,
2017-10-09,,790.0,,,,,,,,,,,
2017-10-10,,773.0,,,,,,,,,,,
2017-10-11,,761.0,,,,,,,,,,,
2017-10-12,,773.0,,,,,,,,,,,
2017-10-13,,706.0,,,,,,,,,,,
2017-10-16,,656.0,,,,,,,,,,,
2017-10-17,,660.0,,,,,,,,,,,
2017-10-18,,693.0,,,,,,,,,,,
2017-10-19,,797.0,,,,,,,,,,,
2017-10-20,,762.0,,,,,,,,,,,
2017-10-23,,770.0,,,,,,,,,,,
2017-10-24,,770.0,,,,,,,,,,,
2017-10-25,,772.0,,,,,,,,,,,
2017-10-26,,770.0,,,,,,,,,,,
2017-10-27,,659.0,,,,,,,,,,,
2017-10-30,,677.0,,,,,,,,,,,
2017-10-31,,753.0,,,,,,,,,,,
2017-11-01,,776.0,,,,,,,,,,,
2017-11-02,,775.0,,,,,,,,,,,
2017-11-03,,771.0,,,,,,,,,,,
2017-11-07,,535.0,,,,,,,,,,,
2017-11-08,,508.0,,,,,,,,,,,
2017-11-09,,301.0,,,,,,,,,,,
2017-11-10,,459.0,,,,,,,,,,,
2017-11-13,,326.0,,,,,,,,,,,
2017-11-14,,399.0,,,,,,,,,,,
2017-11-15,,418.0,,,,,,,,,,,
2017-11-16,,260.0,,,,,,,,,,,
2017-11-17,,290.0,,,,,,,,,,,
2017-11-20,,279.0,,,,,,,,,,,
2017-11-21,,283.0,,,,,,,,,,,
2017-11-22,,265.0,,,,,,,,,,,
2017-11-23,,287.0,,,,,,,,,,,
2017-11-24,,315.0,,,,,,,,,,,
2017-11-27,,304.0,,,,,,,,,,,
2017-11-28,,307.0,,,,,,,,,,,
2017-11-29,,272.0,,,,,,,,,,,
2017-11-30,,301.0,,,,,,,,,,,
2017-12-01,,312.0,,,,,,,,,,,
2017-12-04,,289.0,,,,,,,,,,,
2017-12-05,,313.0,,,,,,,,,,,
2017-12-06,,191.0,,,,,,,,,,,
2017-12-07,,220.0,,,,,,,,,,,
2017-12-08,,224.0,,,,,,,,,,,
2017-12-11,,158.0,,,,,,,,,,,
2017-12-12,,181.0,,,,,,,,,,,
2017-12-13,,204.0,,,,,,,,,,,
2017-12-14,,186.0,,,,,,,,,,,
2017-12-15,,217.0,,,,,,,,,,,
2017-12-18,,172.0,,,,,,,,,,,
2017-12-19,,129.0,,,,,,,,,,,
2017-12-20,,168.0,,,,,,,,,,,
2017-12-21,,168.0,,,,,,,,,,,
2017-12-22,,168.0,,,,,,,,,,,
2017-12-25,,139.0,,,,,,,,,,,
