date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-16,,268,,,,,,,,,,,
2018-03-20,,217,,,,,,,,,,,
2018-03-21,,134,,,,,,,,,,,
2018-03-27,,215,,,,,,,,,,,
2018-03-28,,273,,,,,,,,,,,
2018-03-29,,230,,,,,,,,,,,
2018-03-30,,219,,,,,,,,,,,
2018-04-02,,243,,,,,,,,,,,
2018-04-03,,206,,,,,,,,,,,
2018-04-04,,173,,,,,,,,,,,
2018-04-05,,180,,,,,,,,,,,
2018-04-09,,1086,,,,,,,,,,,
2018-04-10,,1951,,,,,,,,,,,
2018-04-11,,2031,,,,,,,,,,,
2018-04-12,,2056,,,,,,,,,,,
2018-04-13,,2316,,,,,,,,,,,
2018-04-16,,2627,,,,,,,,,,,
2018-04-17,,1858,,,,,,,,,,,
2018-04-18,,1453,,,,,,,,,,,
2018-04-19,,1442,,,,,,,,,,,
2018-04-20,,1364,,,,,,,,,,,
2018-04-23,,997,,,,,,,,,,,
2018-04-24,,1140,,,,,,,,,,,
2018-04-25,,1233,,,,,,,,,,,
2018-04-26,,1215,,,,,,,,,,,
2018-04-27,,1058,,,,,,,,,,,
2018-04-28,,1133,,,,,,,,,,,
2018-04-30,,889,,,,,,,,,,,
2018-05-02,,882,,,,,,,,,,,
2018-05-03,,820,,,,,,,,,,,
2018-05-04,,701,,,,,,,,,,,
2018-05-07,,856,,,,,,,,,,,
2018-05-08,,863,,,,,,,,,,,
2018-05-10,,579,,,,,,,,,,,
2018-05-11,,569,,,,,,,,,,,
2018-05-14,,486,,,,,,,,,,,
2018-05-15,,565,,,,,,,,,,,
2018-05-16,,642,,,,,,,,,,,
2018-05-17,,648,,,,,,,,,,,
2018-05-18,,721,,,,,,,,,,,
2018-05-21,,588,,,,,,,,,,,
2018-05-22,,598,,,,,,,,,,,
2018-05-23,,878,,,,,,,,,,,
2018-05-24,,992,,,,,,,,,,,
2018-05-25,,777,,,,,,,,,,,
2018-05-28,,707,,,,,,,,,,,
2018-05-29,,764,,,,,,,,,,,
2018-05-30,,700,,,,,,,,,,,
2018-05-31,,746,,,,,,,,,,,
2018-06-01,,724,,,,,,,,,,,
2018-06-04,,724,,,,,,,,,,,
2018-06-05,,914,,,,,,,,,,,
2018-06-06,,762,,,,,,,,,,,
2018-06-07,,774,,,,,,,,,,,
2018-06-08,,1011,,,,,,,,,,,
2018-06-09,,1000,,,,,,,,,,,
2018-06-11,,963,,,,,,,,,,,
2018-06-13,,854,,,,,,,,,,,
2018-06-14,850.0,1037,850.0,850.0,850.0,850.0,,10.0,1.0,200000.0,10.0,400000.0,20.0
2018-06-15,,1184,,,,,,,,,,400000.0,20.0
2018-06-18,,1079,,,,,,,,,,400000.0,20.0
