date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-06-26,,7803.0,,,,,,,,,,,
2020-06-29,,7901.0,,,,,,,,,,,
2020-06-30,,8236.0,,,,,,,,,,,
2020-07-02,,7676.0,,,,,,,,,,,
2020-07-03,,7649.0,,,,,,,,,,,
2020-07-06,,7267.0,,,,,,,,,,,
2020-07-07,,7451.0,,,,,,,,,,,
2020-07-08,,7456.0,,,,,,,,,,,
2020-07-09,,7379.0,,,,,,,,,,,
2020-07-10,,7635.0,,,,,,,,,,,
2020-07-13,,7635.0,,,,,,,,,,,
2020-07-14,,7519.0,,,,,,,,,,,
2020-07-15,,7305.0,,,,,,,,,,,
2020-07-16,,7201.0,,,,,,,,,,,
2020-07-17,,7293.0,,,,,,,,,,,
2020-07-20,,7368.0,,,,,,,,,,,
2020-07-21,,6892.0,,,,,,,,,,,
2020-07-22,,6822.0,,,,,,,,,,,
2020-07-23,,6832.0,,,,,,,,,,,
2020-07-24,,6871.0,,,,,,,,,,,
2020-07-27,,6915.0,,,,,,,,,,,
2020-07-28,,6960.0,,,,,,,,,,,
2020-07-29,,7338.0,,,,,,,,,,,
2020-07-30,,7426.0,,,,,,,,,,,
2020-07-31,,7053.0,,,,,,,,,,,
2020-08-03,,6508.0,,,,,,,,,,,
2020-08-04,,6344.0,,,,,,,,,,,
2020-08-05,,6491.0,,,,,,,,,,,
2020-08-06,,6659.0,,,,,,,,,,,
2020-08-07,,6210.0,,,,,,,,,,,
2020-08-10,,6367.0,,,,,,,,,,,
2020-08-11,,5901.0,,,,,,,,,,,
2020-08-12,,5334.0,,,,,,,,,,,
2020-08-13,,5375.0,,,,,,,,,,,
2020-08-14,,5505.0,,,,,,,,,,,
2020-08-17,,5613.0,,,,,,,,,,,
2020-08-18,,5392.0,,,,,,,,,,,
2020-08-19,,5096.0,,,,,,,,,,,
2020-08-20,,5905.0,,,,,,,,,,,
2020-08-21,,6145.0,,,,,,,,,,,
2020-08-24,,5874.0,,,,,,,,,,,
2020-08-25,,6167.0,,,,,,,,,,,
2020-08-26,,6269.0,,,,,,,,,,,
2020-08-27,,6440.0,,,,,,,,,,,
2020-08-28,,6304.0,,,,,,,,,,,
2020-08-31,,6429.0,,,,,,,,,,,
2020-09-01,,6130.0,,,,,,,,,,,
2020-09-02,,6587.0,,,,,,,,,,,
2020-09-03,,6997.0,,,,,,,,,,,
2020-09-04,,6967.0,,,,,,,,,,,
2020-09-07,,6767.0,,,,,,,,,,,
2020-09-08,,7114.0,,,,,,,,,,,
2020-09-09,,7127.0,,,,,,,,,,,
2020-09-10,,6993.0,,,,,,,,,,,
2020-09-11,,6950.0,,,,,,,,,,,
2020-09-14,,6524.0,,,,,,,,,,,
2020-09-15,,6085.0,,,,,,,,,,,
2020-09-16,,6106.0,,,,,,,,,,,
2020-09-17,,5976.0,,,,,,,,,,,
2020-09-18,,6265.0,,,,,,,,,,,
2020-09-21,,6655.0,,,,,,,,,,,
2020-09-22,,6433.0,,,,,,,,,,,
2020-09-23,,6516.0,,,,,,,,,,,
2020-09-24,,6391.0,,,,,,,,,,,
2020-09-25,,6530.0,,,,,,,,,,,
2020-09-28,,6598.0,,,,,,,,,,,
2020-09-29,,6949.0,,,,,,,,,,,
2020-09-30,,6481.0,,,,,,,,,,,
2020-10-01,,6566.0,,,,,,,,,,,
2020-10-02,,6929.0,,,,,,,,,,,
2020-10-05,,6809.0,,,,,,,,,,,
2020-10-06,,6432.0,,,,,,,,,,,
2020-10-07,,6676.0,,,,,,,,,,,
2020-10-08,,6862.0,,,,,,,,,,,
2020-10-09,,6938.0,,,,,,,,,,,
2020-10-12,,7155.0,,,,,,,,,,,
2020-10-13,,7208.0,,,,,,,,,,,
2020-10-14,,6935.0,,,,,,,,,,,
2020-10-15,,7392.0,,,,,,,,,,,
2020-10-16,,7499.0,,,,,,,,,,,
2020-10-19,,7347.0,,,,,,,,,,,
2020-10-20,,6788.0,,,,,,,,,,,
2020-10-21,,6682.0,,,,,,,,,,,
2020-10-22,,6808.0,,,,,,,,,,,
2020-10-23,,6294.0,,,,,,,,,,,
2020-10-26,,6590.0,,,,,,,,,,,
2020-10-27,,6881.0,,,,,,,,,,,
2020-10-28,,7170.0,,,,,,,,,,,
2020-10-29,,7140.0,,,,,,,,,,,
2020-10-30,,7481.0,,,,,,,,,,,
2020-11-02,,7291.0,,,,,,,,,,,
2020-11-03,,6695.0,,,,,,,,,,,
2020-11-05,,5967.0,,,,,,,,,,,
2020-11-06,,6131.0,,,,,,,,,,,
2020-11-09,,5527.0,,,,,,,,,,,
2020-11-10,,4650.0,,,,,,,,,,,
2020-11-11,,4175.0,,,,,,,,,,,
2020-11-12,,3748.0,,,,,,,,,,,
2020-11-13,,4200.0,,,,,,,,,,,
2020-11-16,,3519.0,,,,,,,,,,,
2020-11-17,,3797.0,,,,,,,,,,,
2020-11-18,,3999.0,,,,,,,,,,,
2020-11-19,,4372.0,,,,,,,,,,,
2020-11-20,,4274.0,,,,,,,,,,,
2020-11-23,,4228.0,,,,,,,,,,,
2020-11-24,,3620.0,,,,,,,,,,,
2020-11-25,,3312.0,,,,,,,,,,,
2020-11-26,,3269.0,,,,,,,,,,,
