date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-04-22,,5084,,,,,,,,,,,
2019-04-23,,5446,,,,,,,,,,,
2019-04-24,,5042,,,,,,,,,,,
2019-04-25,,4335,,,,,,,,,,,
2019-04-26,,3943,,,,,,,,,,,
2019-04-29,,4324,,,,,,,,,,,
2019-04-30,,4083,,,,,,,,,,,
2019-05-02,,4430,,,,,,,,,,,
2019-05-03,,4773,,,,,,,,,,,
2019-05-06,,4675,,,,,,,,,,,
2019-05-07,,4804,,,,,,,,,,,
2019-05-08,,4715,,,,,,,,,,,
2019-05-10,,4448,,,,,,,,,,,
2019-05-13,,4259,,,,,,,,,,,
2019-05-14,,4484,,,,,,,,,,,
2019-05-15,,4199,,,,,,,,,,,
2019-05-16,,4434,,,,,,,,,,,
2019-05-17,,4256,,,,,,,,,,,
2019-05-20,,4149,,,,,,,,,,,
2019-05-21,,4458,,,,,,,,,,,
2019-05-22,,5021,,,,,,,,,,,
2019-05-23,,4406,,,,,,,,,,,
2019-05-24,,4722,,,,,,,,,,,
2019-05-27,,5039,,,,,,,,,,,
2019-05-28,,4610,,,,,,,,,,,
2019-05-29,,4818,,,,,,,,,,,
2019-05-30,,4601,,,,,,,,,,,
2019-05-31,,4453,,,,,,,,,,,
2019-06-03,,5470,,,,,,,,,,,
2019-06-04,,5009,,,,,,,,,,,
2019-06-05,,5290,,,,,,,,,,,
2019-06-06,,5696,,,,,,,,,,,
2019-06-07,,6096,,,,,,,,,,,
2019-06-10,,6191,,,,,,,,,,,
2019-06-11,,6284,,,,,,,,,,,
2019-06-13,,6541,,,,,,,,,,,
2019-06-14,,6435,,,,,,,,,,,
2019-06-17,,6505,,,,,,,,,,,
2019-06-18,,6661,,,,,,,,,,,
2019-06-19,,6538,,,,,,,,,,,
2019-06-20,,7205,,,,,,,,,,,
2019-06-24,,6714,,,,,,,,,,,
2019-06-25,,6266,,,,,,,,,,,
2019-06-26,,6680,,,,,,,,,,,
2019-06-27,,6730,,,,,,,,,,,
2019-06-28,,6597,,,,,,,,,,,
2019-07-01,,7045,,,,,,,,,,,
2019-07-03,,7126,,,,,,,,,,,
2019-07-04,,7320,,,,,,,,,,,
2019-07-08,,7474,,,,,,,,,,,
2019-07-09,,7350,,,,,,,,,,,
2019-07-10,,7469,,,,,,,,,,,
2019-07-11,,6951,,,,,,,,,,,
2019-07-12,,6436,,,,,,,,,,,
2019-07-15,,6248,,,,,,,,,,,
2019-07-16,,6130,,,,,,,,,,,
2019-07-17,,6148,,,,,,,,,,,
2019-07-18,,6240,,,,,,,,,,,
2019-07-19,,6015,,,,,,,,,,,
2019-07-22,,5751,,,,,,,,,,,
2019-07-23,,5878,,,,,,,,,,,
2019-07-24,,5719,,,,,,,,,,,
2019-07-25,,5835,,,,,,,,,,,
2019-07-26,,5688,,,,,,,,,,,
2019-07-29,,5877,,,,,,,,,,,
2019-07-30,,6078,,,,,,,,,,,
2019-07-31,,5929,,,,,,,,,,,
2019-08-01,,5430,,,,,,,,,,,
2019-08-02,,4668,,,,,,,,,,,
