date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-12,,236.0,,,,,,,,,,,
2016-09-13,,228.0,,,,,,,,,,,
2016-09-14,,255.0,,,,,,,,,,,
2016-09-15,,273.0,,,,,,,,,,,
2016-09-16,,282.0,,,,,,,,,,,
2016-09-19,,266.0,,,,,,,,,,,
2016-09-20,,241.0,,,,,,,,,,,
2016-09-21,,90.0,,,,,,,,,,,
2016-09-22,,69.0,,,,,,,,,,,
2016-09-23,,57.0,,,,,,,,,,,
2016-09-26,,125.0,,,,,,,,,,,
2016-09-27,,141.0,,,,,,,,,,,
2016-09-28,,134.0,,,,,,,,,,,
2016-09-29,,126.0,,,,,,,,,,,
2016-09-30,,137.0,,,,,,,,,,,
2016-10-03,,105.0,,,,,,,,,,,
2016-10-04,,133.0,,,,,,,,,,,
2016-10-05,,144.0,,,,,,,,,,,
2016-10-06,,235.0,,,,,,,,,,,
2016-10-07,,199.0,,,,,,,,,,,
2016-10-10,,188.0,,,,,,,,,,,
2016-10-11,,192.0,,,,,,,,,,,
2016-10-12,,189.0,,,,,,,,,,,
2016-10-13,,270.0,,,,,,,,,,,
2016-10-14,,189.0,,,,,,,,,,,
2016-10-17,,74.0,,,,,,,,,,,
2016-10-18,,84.0,,,,,,,,,,,
2016-10-19,,72.0,,,,,,,,,,,
2016-10-20,,70.0,,,,,,,,,,,
2016-10-21,,89.0,,,,,,,,,,,
2016-10-24,,154.0,,,,,,,,,,,
2016-10-25,,234.0,,,,,,,,,,,
2016-10-26,,196.0,,,,,,,,,,,
2016-10-27,,165.0,,,,,,,,,,,
2016-10-28,,147.0,,,,,,,,,,,
2016-10-31,,234.0,,,,,,,,,,,
2016-11-01,,167.0,,,,,,,,,,,
2016-11-02,,263.0,,,,,,,,,,,
2016-11-03,,221.0,,,,,,,,,,,
2016-11-07,,125.0,,,,,,,,,,,
2016-11-08,110.0,116.0,110.0,110.0,110.0,110.0,,4.0,1.0,48000.0,4.0,96000.0,8.0
2016-11-09,,124.0,,,,,,,,,,96000.0,8.0
2016-11-10,,207.0,,,,,,,,,,96000.0,8.0
2016-11-11,,203.0,,,,,,,,,,96000.0,8.0
2016-11-14,,225.0,,,,,,,,,,96000.0,8.0
2016-11-15,,177.0,,,,,,,,,,96000.0,8.0
2016-11-16,,189.0,,,,,,,,,,96000.0,8.0
2016-11-17,,215.0,,,,,,,,,,96000.0,8.0
2016-11-18,,210.0,,,,,,,,,,96000.0,8.0
2016-11-21,,156.0,,,,,,,,,,96000.0,8.0
2016-11-22,,121.0,,,,,,,,,,96000.0,8.0
2016-11-23,,215.0,,,,,,,,,,96000.0,8.0
2016-11-24,,72.0,,,,,,,,,,96000.0,8.0
2016-11-25,,81.0,,,,,,,,,,96000.0,8.0
2016-11-28,,61.0,,,,,,,,,,96000.0,8.0
2016-11-29,,45.0,,,,,,,,,,96000.0,8.0
2016-11-30,,50.0,,,,,,,,,,96000.0,8.0
2016-12-01,,60.0,,,,,,,,,,96000.0,8.0
2016-12-02,,60.0,,,,,,,,,,96000.0,8.0
2016-12-05,60.0,30.0,60.0,60.0,60.0,60.0,,4.0,1.0,48000.0,4.0,96000.0,8.0
2016-12-06,,29.0,,,,,,,,,,96000.0,8.0
2016-12-07,,31.0,,,,,,,,,,96000.0,8.0
2016-12-08,,20.0,,,,,,,,,,96000.0,8.0
2016-12-09,,29.0,,,,,,,,,,96000.0,8.0
2016-12-12,42.0,38.0,42.0,42.0,42.0,42.0,,15.0,1.0,180000.0,15.0,456000.0,38.0
2016-12-13,42.0,45.0,42.0,42.0,42.0,42.0,,5.0,1.0,60000.0,5.0,576000.0,48.0
2016-12-14,,34.0,,,,,,,,,,576000.0,48.0
2016-12-15,33.0,34.0,33.0,33.0,33.0,33.0,,10.0,2.0,168000.0,14.0,912000.0,76.0
2016-12-16,33.0,25.0,33.0,33.0,33.0,33.0,,16.0,1.0,192000.0,16.0,1296000.0,108.0
2016-12-19,10.0,15.0,10.0,10.0,10.0,10.0,-69.7,20.0,2.0,528000.0,44.0,2352000.0,196.0
2016-12-20,14.0,14.0,14.0,14.0,14.0,14.0,40.0,3.0,1.0,36000.0,3.0,2352000.0,196.0
2016-12-21,,9.0,,,,,,,,,,2352000.0,196.0
2016-12-22,,13.0,,,,,,,,,,2352000.0,196.0
2016-12-23,13.0,13.0,10.0,14.0,10.0,13.0,,50.0,4.0,3300000.0,275.0,7632000.0,636.0
2016-12-26,,11.0,,,,,,,,,,7632000.0,636.0
2016-12-27,19.0,14.0,19.0,19.0,19.0,19.0,,50.0,2.0,1800000.0,150.0,11232000.0,936.0
2016-12-28,,15.0,,,,,,,,,,11232000.0,936.0
2016-12-29,17.0,13.0,19.0,19.0,11.0,11.0,,4.0,6.0,300000.0,25.0,11352000.0,946.0
2016-12-30,12.0,21.0,12.0,12.0,12.0,12.0,9.09,1.0,1.0,12000.0,1.0,11376000.0,948.0
2017-01-03,,11.0,,,,,,,,,,11376000.0,948.0
2017-01-04,,14.0,,,,,,,,,,11376000.0,948.0
2017-01-05,,7.0,,,,,,,,,,11376000.0,948.0
2017-01-06,,11.0,,,,,,,,,,11376000.0,948.0
2017-01-09,,12.0,,,,,,,,,,11376000.0,948.0
2017-01-10,10.0,5.0,10.0,10.0,10.0,10.0,,50.0,1.0,600000.0,50.0,12576000.0,1048.0
2017-01-11,,4.0,,,,,,,,,,12576000.0,1048.0
2017-01-12,,6.0,,,,,,,,,,12576000.0,1048.0
