date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-03-14,,489,,,,,,,,,,,
2019-03-15,,480,,,,,,,,,,,
2019-03-18,,477,,,,,,,,,,,
2019-03-19,,476,,,,,,,,,,,
2019-03-20,,527,,,,,,,,,,,
2019-03-21,,471,,,,,,,,,,,
2019-03-22,,318,,,,,,,,,,,
2019-03-25,,511,,,,,,,,,,,
2019-03-26,,636,,,,,,,,,,,
2019-03-27,,482,,,,,,,,,,,
2019-03-28,,545,,,,,,,,,,,
2019-03-29,,528,,,,,,,,,,,
2019-04-01,,576,,,,,,,,,,,
2019-04-02,,638,,,,,,,,,,,
2019-04-03,,636,,,,,,,,,,,
2019-04-04,,782,,,,,,,,,,,
2019-04-05,,1131,,,,,,,,,,,
2019-04-08,,1124,,,,,,,,,,,
2019-04-09,,1480,,,,,,,,,,,
2019-04-10,,1777,,,,,,,,,,,
2019-04-11,,2053,,,,,,,,,,,
2019-04-12,,2002,,,,,,,,,,,
2019-04-15,,2002,,,,,,,,,,,
2019-04-16,,1740,,,,,,,,,,,
2019-04-17,,2004,,,,,,,,,,,
2019-04-18,,1882,,,,,,,,,,,
2019-04-19,,1872,,,,,,,,,,,
2019-04-22,,2026,,,,,,,,,,,
2019-04-23,,1851,,,,,,,,,,,
2019-04-24,,1816,,,,,,,,,,,
2019-04-25,,1395,,,,,,,,,,,
2019-04-26,,933,,,,,,,,,,,
2019-04-29,,1152,,,,,,,,,,,
2019-04-30,,1022,,,,,,,,,,,
2019-05-02,,1270,,,,,,,,,,,
2019-05-03,,1467,,,,,,,,,,,
2019-05-06,,1418,,,,,,,,,,,
2019-05-07,,1371,,,,,,,,,,,
2019-05-08,,1363,,,,,,,,,,,
2019-05-10,,1014,,,,,,,,,,,
2019-05-13,,906,,,,,,,,,,,
2019-05-14,,1001,,,,,,,,,,,
2019-05-15,,984,,,,,,,,,,,
2019-05-16,,970,,,,,,,,,,,
2019-05-17,,925,,,,,,,,,,,
2019-05-20,,811,,,,,,,,,,,
2019-05-21,,1000,,,,,,,,,,,
2019-05-22,,1244,,,,,,,,,,,
2019-05-23,,1007,,,,,,,,,,,
2019-05-24,,1003,,,,,,,,,,,
2019-05-27,,1072,,,,,,,,,,,
2019-05-28,,918,,,,,,,,,,,
