date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-02-10,,1833,,,,,,,,,,,
2021-02-11,,1849,,,,,,,,,,,
2021-02-12,,1889,,,,,,,,,,,
2021-02-15,,2114,,,,,,,,,,,
2021-02-16,,2207,,,,,,,,,,,
2021-02-17,,2649,,,,,,,,,,,
2021-02-18,,2354,,,,,,,,,,,
2021-02-19,,2585,,,,,,,,,,,
2021-02-20,,2494,,,,,,,,,,,
2021-02-22,,2463,,,,,,,,,,,
2021-02-24,,2258,,,,,,,,,,,
2021-02-25,,2657,,,,,,,,,,,
2021-02-26,,2312,,,,,,,,,,,
2021-03-01,,1994,,,,,,,,,,,
2021-03-02,,2112,,,,,,,,,,,
2021-03-03,,2278,,,,,,,,,,,
2021-03-04,,2375,,,,,,,,,,,
2021-03-05,,1943,,,,,,,,,,,
2021-03-09,,2447,,,,,,,,,,,
2021-03-10,,2469,,,,,,,,,,,
2021-03-11,,2554,,,,,,,,,,,
2021-03-12,,2521,,,,,,,,,,,
2021-03-15,,2870,,,,,,,,,,,
2021-03-16,,3088,,,,,,,,,,,
2021-03-17,,2446,,,,,,,,,,,
2021-03-18,,2542,,,,,,,,,,,
2021-03-19,,2418,,,,,,,,,,,
2021-03-22,,2764,,,,,,,,,,,
2021-03-23,,2499,,,,,,,,,,,
2021-03-24,,2706,,,,,,,,,,,
2021-03-25,,2619,,,,,,,,,,,
2021-03-26,,2917,,,,,,,,,,,
2021-03-29,,2988,,,,,,,,,,,
2021-03-30,,3126,,,,,,,,,,,
2021-03-31,,2494,,,,,,,,,,,
2021-04-01,,2402,,,,,,,,,,,
2021-04-02,,2627,,,,,,,,,,,
2021-04-05,,2279,,,,,,,,,,,
2021-04-06,,1969,,,,,,,,,,,
2021-04-07,,1972,,,,,,,,,,,
2021-04-08,,1901,,,,,,,,,,,
2021-04-09,,1742,,,,,,,,,,,
2021-04-12,,1749,,,,,,,,,,,
2021-04-13,,1947,,,,,,,,,,,
2021-04-14,,2017,,,,,,,,,,,
2021-04-15,,1811,,,,,,,,,,,
2021-04-16,,2297,,,,,,,,,,,
2021-04-19,,1943,,,,,,,,,,,
2021-04-20,,1933,,,,,,,,,,,
2021-04-21,,2071,,,,,,,,,,,
2021-04-22,,2338,,,,,,,,,,,
2021-04-23,,2366,,,,,,,,,,,
2021-04-26,,2335,,,,,,,,,,,
2021-04-27,,2455,,,,,,,,,,,
2021-04-28,,2517,,,,,,,,,,,
2021-04-29,,2392,,,,,,,,,,,
2021-04-30,,2438,,,,,,,,,,,
2021-05-04,,2739,,,,,,,,,,,
2021-05-05,,2982,,,,,,,,,,,
2021-05-06,,3702,,,,,,,,,,,
2021-05-07,,3915,,,,,,,,,,,
2021-05-10,,3982,,,,,,,,,,,
2021-05-11,,4620,,,,,,,,,,,
2021-05-12,,4264,,,,,,,,,,,
2021-05-13,,4522,,,,,,,,,,,
2021-05-14,,4128,,,,,,,,,,,
2021-05-17,,4116,,,,,,,,,,,
2021-05-18,,4230,,,,,,,,,,,
2021-05-19,,3488,,,,,,,,,,,
2021-05-20,,3645,,,,,,,,,,,
2021-05-21,,3874,,,,,,,,,,,
2021-05-24,,3740,,,,,,,,,,,
2021-05-25,,4071,,,,,,,,,,,
2021-05-26,,4062,,,,,,,,,,,
2021-05-27,,4611,,,,,,,,,,,
2021-05-28,,4580,,,,,,,,,,,
2021-05-31,,4414,,,,,,,,,,,
2021-06-01,,4553,,,,,,,,,,,
2021-06-02,,4632,,,,,,,,,,,
2021-06-03,,4517,,,,,,,,,,,
2021-06-04,,4379,,,,,,,,,,,
2021-06-07,,4787,,,,,,,,,,,
2021-06-08,,4705,,,,,,,,,,,
2021-06-09,,4826,,,,,,,,,,,
2021-06-10,,4720,,,,,,,,,,,
2021-06-11,,4580,,,,,,,,,,,
2021-06-14,,4663,,,,,,,,,,,
2021-06-15,,4598,,,,,,,,,,,
2021-06-16,,4609,,,,,,,,,,,
2021-06-17,,4818,,,,,,,,,,,
2021-06-18,,4275,,,,,,,,,,,
2021-06-21,,4284,,,,,,,,,,,
2021-06-22,,4311,,,,,,,,,,,
2021-06-23,,4392,,,,,,,,,,,
2021-06-24,,4408,,,,,,,,,,,
2021-06-25,,4553,,,,,,,,,,,
